,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,88,209418,JamesHowardKunstler_2004_655.07_660.94,5.87,655.07,660.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHowardKunstler_2004.sph,sph,,JamesHowardKunstler_2004,string,,band aid in front of it  and that 's how we do it  i call them nature band aids because there 's a general,string,,b a n d _ a i d _ i n _ f r o n t _ o f _ i t _ _ a n d _ t h a t _ ' s _ h o w _ w e _ d o _ i t _ _ i _ c a l l _ t h e m _ n a t u r e _ b a n d _ a i d s _ b e c a u s e _ t h e r e _ ' s _ a _ g e n e r a l,string,
2,136,209466,JamesHowardKunstler_2004_1014.53_1024.05,9.52,1014.53,1024.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHowardKunstler_2004.sph,sph,,JamesHowardKunstler_2004,string,,so that you know  the residences make sense deployed in relation to the places of business of culture and of governance,string,,s o _ t h a t _ y o u _ k n o w _ _ t h e _ r e s i d e n c e s _ m a k e _ s e n s e _ d e p l o y e d _ i n _ r e l a t i o n _ t o _ t h e _ p l a c e s _ o f _ b u s i n e s s _ o f _ c u l t u r e _ a n d _ o f _ g o v e r n a n c e,string,
3,66,209396,JamesHowardKunstler_2004_491.24_492.67,1.43,491.24,492.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHowardKunstler_2004.sph,sph,,JamesHowardKunstler_2004,string,,this is a building,string,,t h i s _ i s _ a _ b u i l d i n g,string,
5,72,209402,JamesHowardKunstler_2004_531.52_537.26,5.74,531.52,537.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHowardKunstler_2004.sph,sph,,JamesHowardKunstler_2004,string,,because you know what the last word was what the last sentence was of that meeting it was fuck it,string,,b e c a u s e _ y o u _ k n o w _ w h a t _ t h e _ l a s t _ w o r d _ w a s _ w h a t _ t h e _ l a s t _ s e n t e n c e _ w a s _ o f _ t h a t _ m e e t i n g _ i t _ w a s _ f u c k _ i t,string,
6,19,209349,JamesHowardKunstler_2004_167.23_175.11,7.88,167.23,175.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHowardKunstler_2004.sph,sph,,JamesHowardKunstler_2004,string,,all comes from a body of culture that we call the the culture of civic design this is a body of knowledge method,string,,a l l _ c o m e s _ f r o m _ a _ b o d y _ o f _ c u l t u r e _ t h a t _ w e _ c a l l _ t h e _ t h e _ c u l t u r e _ o f _ c i v i c _ d e s i g n _ t h i s _ i s _ a _ b o d y _ o f _ k n o w l e d g e _ m e t h o d,string,
7,17,209347,JamesHowardKunstler_2004_154.84_159.86,5.02,154.84,159.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHowardKunstler_2004.sph,sph,,JamesHowardKunstler_2004,string,, market squares of older cultures  and,string,,_ m a r k e t _ s q u a r e s _ o f _ o l d e r _ c u l t u r e s _ _ a n d,string,
8,112,209442,JamesHowardKunstler_2004_840.55_845.15,4.6,840.55,845.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHowardKunstler_2004.sph,sph,,JamesHowardKunstler_2004,string,, nobody 's going to be using that  this is really in fact a television,string,,_ n o b o d y _ ' s _ g o i n g _ t o _ b e _ u s i n g _ t h a t _ _ t h i s _ i s _ r e a l l y _ i n _ f a c t _ a _ t e l e v i s i o n,string,
10,98,209428,JamesHowardKunstler_2004_741.75_747.61,5.86,741.75,747.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHowardKunstler_2004.sph,sph,,JamesHowardKunstler_2004,string,,have stepped out to test the bark mulch to see if they can inhabit this planet,string,,h a v e _ s t e p p e d _ o u t _ t o _ t e s t _ t h e _ b a r k _ m u l c h _ t o _ s e e _ i f _ t h e y _ c a n _ i n h a b i t _ t h i s _ p l a n e t,string,
13,58,209388,JamesHowardKunstler_2004_420.2_429.85,9.65,420.2,429.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHowardKunstler_2004.sph,sph,,JamesHowardKunstler_2004,string,,what is the message that is coming what are the vocabularies and grammars that are coming from this building and how is it informing us about who we are this,string,,w h a t _ i s _ t h e _ m e s s a g e _ t h a t _ i s _ c o m i n g _ w h a t _ a r e _ t h e _ v o c a b u l a r i e s _ a n d _ g r a m m a r s _ t h a t _ a r e _ c o m i n g _ f r o m _ t h i s _ b u i l d i n g _ a n d _ h o w _ i s _ i t _ i n f o r m i n g _ u s _ a b o u t _ w h o _ w e _ a r e _ t h i s,string,
14,54,209384,JamesHowardKunstler_2004_404.87_406.62,1.75,404.87,406.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHowardKunstler_2004.sph,sph,,JamesHowardKunstler_2004,string,, feel ok,string,,_ f e e l _ o k,string,
