,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
7,589,229215,DanAriely_2011U_60.09_63.74,3.65,60.09,63.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanAriely_2011U.sph,sph,,DanAriely_2011U,string,,the width the same when i got back to his office,string,,t h e _ w i d t h _ t h e _ s a m e _ w h e n _ i _ g o t _ b a c k _ t o _ h i s _ o f f i c e,string,
16,410,224500,DanAriely_2012X_133.61_139.12,5.51,133.61,139.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanAriely_2012X.sph,sph,,DanAriely_2012X,string,,he was working in a big bank and this was in preparation for a merger and acquisition ,string,,h e _ w a s _ w o r k i n g _ i n _ a _ b i g _ b a n k _ a n d _ t h i s _ w a s _ i n _ p r e p a r a t i o n _ f o r _ a _ m e r g e r _ a n d _ a c q u i s i t i o n _,string,
41,49,12948,DanAriely_2008P_330.2_344.75,14.55,330.2,344.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanAriely_2008P.sph,sph,,DanAriely_2008P,string,,when you ask people this question they usually think that it has to be about culture how much do you care about people  giving organs to somebody else is probably about how much you care about society how linked you are or maybe it 's about religion but if you look at this plot,string,,w h e n _ y o u _ a s k _ p e o p l e _ t h i s _ q u e s t i o n _ t h e y _ u s u a l l y _ t h i n k _ t h a t _ i t _ h a s _ t o _ b e _ a b o u t _ c u l t u r e _ h o w _ m u c h _ d o _ y o u _ c a r e _ a b o u t _ p e o p l e _ _ g i v i n g _ o r g a n s _ t o _ s o m e b o d y _ e l s e _ i s _ p r o b a b l y _ a b o u t _ h o w _ m u c h _ y o u _ c a r e _ a b o u t _ s o c i e t y _ h o w _ l i n k e d _ y o u _ a r e _ o r _ m a y b e _ i t _ ' s _ a b o u t _ r e l i g i o n _ b u t _ i f _ y o u _ l o o k _ a t _ t h i s _ p l o t,string,
46,355,189929,DanAriely_2009_750.29_754.91,4.62,750.29,754.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanAriely_2009.sph,sph,,DanAriely_2009,string,,this but somebody we don 't want to associate ourselves with from another university another group,string,,t h i s _ b u t _ s o m e b o d y _ w e _ d o n _ ' t _ w a n t _ t o _ a s s o c i a t e _ o u r s e l v e s _ w i t h _ f r o m _ a n o t h e r _ u n i v e r s i t y _ a n o t h e r _ g r o u p,string,
50,258,189832,DanAriely_2009_140.91_147.53,6.62,140.91,147.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanAriely_2009.sph,sph,,DanAriely_2009,string,,i did i was still interested in this question of how do you take bandages off burn patients  so originally i didn 't have,string,,i _ d i d _ i _ w a s _ s t i l l _ i n t e r e s t e d _ i n _ t h i s _ q u e s t i o n _ o f _ h o w _ d o _ y o u _ t a k e _ b a n d a g e s _ o f f _ b u r n _ p a t i e n t s _ _ s o _ o r i g i n a l l y _ i _ d i d n _ ' t _ h a v e,string,
58,433,224523,DanAriely_2012X_295.44_304.18,8.74,295.44,304.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanAriely_2012X.sph,sph,,DanAriely_2012X,string,, and then dig again  there 's something about this cyclical version of doing something over and over and over that seems to be particularly demotivating,string,,_ a n d _ t h e n _ d i g _ a g a i n _ _ t h e r e _ ' s _ s o m e t h i n g _ a b o u t _ t h i s _ c y c l i c a l _ v e r s i o n _ o f _ d o i n g _ s o m e t h i n g _ o v e r _ a n d _ o v e r _ a n d _ o v e r _ t h a t _ s e e m s _ t o _ b e _ p a r t i c u l a r l y _ d e m o t i v a t i n g,string,
83,31,12930,DanAriely_2008P_226.6_230.03,3.43,226.6,230.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanAriely_2008P.sph,sph,,DanAriely_2008P,string,, if you don 't believe me you can get the slide later and do some arts and crafts and see,string,,_ i f _ y o u _ d o n _ ' t _ b e l i e v e _ m e _ y o u _ c a n _ g e t _ t h e _ s l i d e _ l a t e r _ a n d _ d o _ s o m e _ a r t s _ a n d _ c r a f t s _ a n d _ s e e,string,
102,497,224587,DanAriely_2012X_729.87_737.08,7.21,729.87,737.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanAriely_2012X.sph,sph,,DanAriely_2012X,string,, as bad as shredding their effort in front of their eyes  ignoring gets you a whole way out there,string,,_ a s _ b a d _ a s _ s h r e d d i n g _ t h e i r _ e f f o r t _ i n _ f r o n t _ o f _ t h e i r _ e y e s _ _ i g n o r i n g _ g e t s _ y o u _ a _ w h o l e _ w a y _ o u t _ t h e r e,string,
143,137,13036,DanAriely_2008P_918.91_924.39,5.48,918.91,924.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanAriely_2008P.sph,sph,,DanAriely_2008P,string,,for life in general  if you ever go bar hopping who do you want to take with you,string,,f o r _ l i f e _ i n _ g e n e r a l _ _ i f _ y o u _ e v e r _ g o _ b a r _ h o p p i n g _ w h o _ d o _ y o u _ w a n t _ t o _ t a k e _ w i t h _ y o u,string,
148,389,224479,DanAriely_2012X_17.98_21.06,3.08,17.98,21.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanAriely_2012X.sph,sph,,DanAriely_2012X,string,,when we think about how people work,string,,w h e n _ w e _ t h i n k _ a b o u t _ h o w _ p e o p l e _ w o r k,string,
