Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
120,191306,GregoireCourtine_2013G_787.98_795.07,7.09,787.98,795.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,to boost the plasticity of the brain and the spinal cord  and this is a radically new concept,string,,t o _ b o o s t _ t h e _ p l a s t i c i t y _ o f _ t h e _ b r a i n _ a n d _ t h e _ s p i n a l _ c o r d _ _ a n d _ t h i s _ i s _ a _ r a d i c a l l y _ n e w _ c o n c e p t,string,
108,191294,GregoireCourtine_2013G_715.41_720.72,5.31,715.41,720.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,and people 's quality of life i would like you all,string,,a n d _ p e o p l e _ ' s _ q u a l i t y _ o f _ l i f e _ i _ w o u l d _ l i k e _ y o u _ a l l,string,
91,191277,GregoireCourtine_2013G_592.83_595.75,2.92,592.83,595.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,and what this constellation,string,,a n d _ w h a t _ t h i s _ c o n s t e l l a t i o n,string,
8,191194,GregoireCourtine_2013G_60.44_69.68,9.24,60.44,69.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,this decisive moment it was just at the end of a regular day of work with the foundation  chris addressed us the scientists,string,,t h i s _ d e c i s i v e _ m o m e n t _ i t _ w a s _ j u s t _ a t _ t h e _ e n d _ o f _ a _ r e g u l a r _ d a y _ o f _ w o r k _ w i t h _ t h e _ f o u n d a t i o n _ _ c h r i s _ a d d r e s s e d _ u s _ t h e _ s c i e n t i s t s,string,
45,191231,GregoireCourtine_2013G_279.95_287.23,7.28,279.95,287.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,provide the spinal cord with the kind of intervention that the brain would deliver naturally in order to walk,string,,p r o v i d e _ t h e _ s p i n a l _ c o r d _ w i t h _ t h e _ k i n d _ o f _ i n t e r v e n t i o n _ t h a t _ t h e _ b r a i n _ w o u l d _ d e l i v e r _ n a t u r a l l y _ i n _ o r d e r _ t o _ w a l k,string,
62,191248,GregoireCourtine_2013G_404.81_413.01,8.2,404.81,413.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,, any direction of space imagine this is really cool so imagine the little  200 gram rat,string,,_ a n y _ d i r e c t i o n _ o f _ s p a c e _ i m a g i n e _ t h i s _ i s _ r e a l l y _ c o o l _ s o _ i m a g i n e _ t h e _ l i t t l e _ _ 2 0 0 _ g r a m _ r a t,string,
47,191233,GregoireCourtine_2013G_292.73_299.72,6.99,292.73,299.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,to replace the missing fuel with pharmacological agents that prepare the neurons in the spinal cord to fire ,string,,t o _ r e p l a c e _ t h e _ m i s s i n g _ f u e l _ w i t h _ p h a r m a c o l o g i c a l _ a g e n t s _ t h a t _ p r e p a r e _ t h e _ n e u r o n s _ i n _ t h e _ s p i n a l _ c o r d _ t o _ f i r e _,string,
112,191298,GregoireCourtine_2013G_741.3_750.29,8.99,741.3,750.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,at the same time  we will implant an electrode array a sort of second skin covering the area of the spinal cord controlling leg movement,string,,a t _ t h e _ s a m e _ t i m e _ _ w e _ w i l l _ i m p l a n t _ a n _ e l e c t r o d e _ a r r a y _ a _ s o r t _ o f _ s e c o n d _ s k i n _ c o v e r i n g _ t h e _ a r e a _ o f _ t h e _ s p i n a l _ c o r d _ c o n t r o l l i n g _ l e g _ m o v e m e n t,string,
27,191213,GregoireCourtine_2013G_175.53_178.47,2.94,175.53,178.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,on spinal cord physiology  starting with the nobel prize,string,,o n _ s p i n a l _ c o r d _ p h y s i o l o g y _ _ s t a r t i n g _ w i t h _ t h e _ n o b e l _ p r i z e,string,
60,191246,GregoireCourtine_2013G_392.34_396.53,4.19,392.34,396.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GregoireCourtine_2013G.sph,sph,,GregoireCourtine_2013G,string,,the brain to begin voluntary control over the leg,string,,t h e _ b r a i n _ t o _ b e g i n _ v o l u n t a r y _ c o n t r o l _ o v e r _ t h e _ l e g,string,
