,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,95,260618,RobertWaldinger_2015X_602.4_604.85,2.45,602.4,604.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,this message that,string,,t h i s _ m e s s a g e _ t h a t,string,
6,22,260545,RobertWaldinger_2015X_158.65_165.56,6.91,158.65,165.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,or the researchers get distracted or they die  and nobody moves the ball further down the field,string,,o r _ t h e _ r e s e a r c h e r s _ g e t _ d i s t r a c t e d _ o r _ t h e y _ d i e _ _ a n d _ n o b o d y _ m o v e s _ t h e _ b a l l _ f u r t h e r _ d o w n _ t h e _ f i e l d,string,
7,85,260608,RobertWaldinger_2015X_546.37_553.44,7.07,546.37,553.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,about relationships and our health is that good relationships don 't just protect our bodies they protect our brains,string,,a b o u t _ r e l a t i o n s h i p s _ a n d _ o u r _ h e a l t h _ i s _ t h a t _ g o o d _ r e l a t i o n s h i p s _ d o n _ ' t _ j u s t _ p r o t e c t _ o u r _ b o d i e s _ t h e y _ p r o t e c t _ o u r _ b r a i n s,string,
8,89,260612,RobertWaldinger_2015X_572.45_579.76,7.31,572.45,579.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,and the people in relationships where they feel they really can 't count on the other one those are the people who experience earlier,string,,a n d _ t h e _ p e o p l e _ i n _ r e l a t i o n s h i p s _ w h e r e _ t h e y _ f e e l _ t h e y _ r e a l l y _ c a n _ ' t _ c o u n t _ o n _ t h e _ o t h e r _ o n e _ t h o s e _ a r e _ t h e _ p e o p l e _ w h o _ e x p e r i e n c e _ e a r l i e r,string,
10,20,260543,RobertWaldinger_2015X_152.55_154.97,2.42,152.55,154.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,because too many people drop out,string,,b e c a u s e _ t o o _ m a n y _ p e o p l e _ d r o p _ o u t,string,
13,81,260604,RobertWaldinger_2015X_515.22_524.81,9.59,515.22,524.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,and good close relationships seem to buffer us from some of the slings and arrows of getting old our most happily partnered men,string,,a n d _ g o o d _ c l o s e _ r e l a t i o n s h i p s _ s e e m _ t o _ b u f f e r _ u s _ f r o m _ s o m e _ o f _ t h e _ s l i n g s _ a n d _ a r r o w s _ o f _ g e t t i n g _ o l d _ o u r _ m o s t _ h a p p i l y _ p a r t n e r e d _ m e n,string,
14,118,260641,RobertWaldinger_2015X_723.65_725.2,1.55,723.65,725.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,like to close,string,,l i k e _ t o _ c l o s e,string,
16,98,260621,RobertWaldinger_2015X_616.48_623.58,7.1,616.48,623.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,, well we 're human what we 'd really like is a quick fix something we can get,string,,_ w e l l _ w e _ ' r e _ h u m a n _ w h a t _ w e _ ' d _ r e a l l y _ l i k e _ i s _ a _ q u i c k _ f i x _ s o m e t h i n g _ w e _ c a n _ g e t,string,
21,49,260572,RobertWaldinger_2015X_341.24_348.94,7.7,341.24,348.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,and when about a decade ago we finally asked the wives if they would join us as members of the study  many of the women said,string,,a n d _ w h e n _ a b o u t _ a _ d e c a d e _ a g o _ w e _ f i n a l l y _ a s k e d _ t h e _ w i v e s _ i f _ t h e y _ w o u l d _ j o i n _ u s _ a s _ m e m b e r s _ o f _ t h e _ s t u d y _ _ m a n y _ o f _ t h e _ w o m e n _ s a i d,string,
22,107,260630,RobertWaldinger_2015X_675.8_678.28,2.48,675.8,678.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,with family with friends,string,,w i t h _ f a m i l y _ w i t h _ f r i e n d s,string,
23,28,260551,RobertWaldinger_2015X_189.68_194.04,4.36,189.68,194.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,of these men and i 'm the fourth director of the study,string,,o f _ t h e s e _ m e n _ a n d _ i _ ' m _ t h e _ f o u r t h _ d i r e c t o r _ o f _ t h e _ s t u d y,string,
26,60,260583,RobertWaldinger_2015X_400.25_404.88,4.63,400.25,404.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,, are happier they 're physically healthier and they live longer,string,,_ a r e _ h a p p i e r _ t h e y _ ' r e _ p h y s i c a l l y _ h e a l t h i e r _ a n d _ t h e y _ l i v e _ l o n g e r,string,
29,68,260591,RobertWaldinger_2015X_438.6_444.25,5.65,438.6,444.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,and we know that you can be lonely in a crowd and you can be lonely in a marriage,string,,a n d _ w e _ k n o w _ t h a t _ y o u _ c a n _ b e _ l o n e l y _ i n _ a _ c r o w d _ a n d _ y o u _ c a n _ b e _ l o n e l y _ i n _ a _ m a r r i a g e,string,
32,37,260560,RobertWaldinger_2015X_249.52_254.88,5.36,249.52,254.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,they became factory workers and lawyers and bricklayers and,string,,t h e y _ b e c a m e _ f a c t o r y _ w o r k e r s _ a n d _ l a w y e r s _ a n d _ b r i c k l a y e r s _ a n d,string,
35,93,260616,RobertWaldinger_2015X_595.89_597.8,1.91,595.89,597.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,those arguments,string,,t h o s e _ a r g u m e n t s,string,
36,55,260578,RobertWaldinger_2015X_379.9_382.25,2.35,379.9,382.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,, and healthier  period ,string,,_ a n d _ h e a l t h i e r _ _ p e r i o d _,string,
38,112,260635,RobertWaldinger_2015X_697.94_699.99,2.05,697.94,699.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,replacing screen time with,string,,r e p l a c i n g _ s c r e e n _ t i m e _ w i t h,string,
39,106,260629,RobertWaldinger_2015X_665.64_675.8,10.16,665.64,675.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,but over and over over these seventy five years our study has shown that the people who fared the best were the people who leaned in to relationships,string,,b u t _ o v e r _ a n d _ o v e r _ o v e r _ t h e s e _ s e v e n t y _ f i v e _ y e a r s _ o u r _ s t u d y _ h a s _ s h o w n _ t h a t _ t h e _ p e o p l e _ w h o _ f a r e d _ t h e _ b e s t _ w e r e _ t h e _ p e o p l e _ w h o _ l e a n e d _ i n _ t o _ r e l a t i o n s h i p s,string,
40,26,260549,RobertWaldinger_2015X_178.83_179.97,1.14,178.83,179.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,are still alive,string,,a r e _ s t i l l _ a l i v e,string,
41,21,260544,RobertWaldinger_2015X_154.99_159.08,4.09,154.99,159.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,, of the study or funding for the research dries up,string,,_ o f _ t h e _ s t u d y _ o r _ f u n d i n g _ f o r _ t h e _ r e s e a r c h _ d r i e s _ u p,string,
43,83,260606,RobertWaldinger_2015X_533.92_542.18,8.26,533.92,542.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,but the people who were in unhappy relationships on the days when they reported more physical pain  it was magnified,string,,b u t _ t h e _ p e o p l e _ w h o _ w e r e _ i n _ u n h a p p y _ r e l a t i o n s h i p s _ o n _ t h e _ d a y s _ w h e n _ t h e y _ r e p o r t e d _ m o r e _ p h y s i c a l _ p a i n _ _ i t _ w a s _ m a g n i f i e d,string,
47,78,260601,RobertWaldinger_2015X_495.44_504.97,9.53,495.44,504.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,at age fifty it wasn 't their middle age cholesterol levels that predicted how they were going to grow old  it was how satisfied they,string,,a t _ a g e _ f i f t y _ i t _ w a s n _ ' t _ t h e i r _ m i d d l e _ a g e _ c h o l e s t e r o l _ l e v e l s _ t h a t _ p r e d i c t e d _ h o w _ t h e y _ w e r e _ g o i n g _ t o _ g r o w _ o l d _ _ i t _ w a s _ h o w _ s a t i s f i e d _ t h e y,string,
48,40,260563,RobertWaldinger_2015X_266.16_274.2,8.04,266.16,274.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,climbed the social ladder from the bottom all the way to the very top  and some made that journey in the opposite direction ,string,,c l i m b e d _ t h e _ s o c i a l _ l a d d e r _ f r o m _ t h e _ b o t t o m _ a l l _ t h e _ w a y _ t o _ t h e _ v e r y _ t o p _ _ a n d _ s o m e _ m a d e _ t h a t _ j o u r n e y _ i n _ t h e _ o p p o s i t e _ d i r e c t i o n _,string,
51,41,260564,RobertWaldinger_2015X_275.46_283.4,7.94,275.46,283.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,, the founders of this study would never in their wildest dreams have imagined that i would be standing here today,string,,_ t h e _ f o u n d e r s _ o f _ t h i s _ s t u d y _ w o u l d _ n e v e r _ i n _ t h e i r _ w i l d e s t _ d r e a m s _ h a v e _ i m a g i n e d _ t h a t _ i _ w o u l d _ b e _ s t a n d i n g _ h e r e _ t o d a y,string,
53,50,260573,RobertWaldinger_2015X_354.75_360.91,6.16,354.75,360.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,, come from the tens of thousands of pages of information that we 've generated,string,,_ c o m e _ f r o m _ t h e _ t e n s _ o f _ t h o u s a n d s _ o f _ p a g e s _ o f _ i n f o r m a t i o n _ t h a t _ w e _ ' v e _ g e n e r a t e d,string,
55,72,260595,RobertWaldinger_2015X_458.11_463.16,5.05,458.11,463.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,it turns out that living in the midst of conflict is really bad for our health,string,,i t _ t u r n s _ o u t _ t h a t _ l i v i n g _ i n _ t h e _ m i d s t _ o f _ c o n f l i c t _ i s _ r e a l l y _ b a d _ f o r _ o u r _ h e a l t h,string,
56,36,260559,RobertWaldinger_2015X_244.69_249.89,5.2,244.69,249.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,and then these teenagers grew up into adults who entered all walks of life,string,,a n d _ t h e n _ t h e s e _ t e e n a g e r s _ g r e w _ u p _ i n t o _ a d u l t s _ w h o _ e n t e r e d _ a l l _ w a l k s _ o f _ l i f e,string,
57,65,260588,RobertWaldinger_2015X_427.24_428.92,1.68,427.24,428.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,than people who are not lonely,string,,t h a n _ p e o p l e _ w h o _ a r e _ n o t _ l o n e l y,string,
58,87,260610,RobertWaldinger_2015X_558.76_561.81,3.05,558.76,561.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertWaldinger_2015X.sph,sph,,RobertWaldinger_2015X,string,,to another person in your 80s,string,,t o _ a n o t h e r _ p e r s o n _ i n _ y o u r _ 8 0 s,string,
