,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,93,136566,AlessandroAcquisti_2013G_720.38_727.84,7.46,720.38,727.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,,to the garden of eden there is a second privacy interpretation of the story of the garden of eden which,string,,t o _ t h e _ g a r d e n _ o f _ e d e n _ t h e r e _ i s _ a _ s e c o n d _ p r i v a c y _ i n t e r p r e t a t i o n _ o f _ t h e _ s t o r y _ o f _ t h e _ g a r d e n _ o f _ e d e n _ w h i c h,string,
2,34,136507,AlessandroAcquisti_2013G_300_308.99,8.99,300.0,308.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,, to their logical extreme imagine a future in which strangers around you will look at you through their google glasses or one day their contact lenses,string,,_ t o _ t h e i r _ l o g i c a l _ e x t r e m e _ i m a g i n e _ a _ f u t u r e _ i n _ w h i c h _ s t r a n g e r s _ a r o u n d _ y o u _ w i l l _ l o o k _ a t _ y o u _ t h r o u g h _ t h e i r _ g o o g l e _ g l a s s e s _ o r _ o n e _ d a y _ t h e i r _ c o n t a c t _ l e n s e s,string,
4,26,136499,AlessandroAcquisti_2013G_229.63_238.31,8.68,229.63,238.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,, we ended up predicting social security numbers which in the united states are extremely sensitive information  do you see where i 'm going with this,string,,_ w e _ e n d e d _ u p _ p r e d i c t i n g _ s o c i a l _ s e c u r i t y _ n u m b e r s _ w h i c h _ i n _ t h e _ u n i t e d _ s t a t e s _ a r e _ e x t r e m e l y _ s e n s i t i v e _ i n f o r m a t i o n _ _ d o _ y o u _ s e e _ w h e r e _ i _ ' m _ g o i n g _ w i t h _ t h i s,string,
7,43,136516,AlessandroAcquisti_2013G_367.55_374.69,7.14,367.55,374.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,,our subject paradoxically it was the group who had posted similar information  an example of moral,string,,o u r _ s u b j e c t _ p a r a d o x i c a l l y _ i t _ w a s _ t h e _ g r o u p _ w h o _ h a d _ p o s t e d _ s i m i l a r _ i n f o r m a t i o n _ _ a n _ e x a m p l e _ o f _ m o r a l,string,
9,91,136564,AlessandroAcquisti_2013G_709.04_718.92,9.88,709.04,718.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,,these technologies imply a shifting of cost and revenues between data holders and data subjects which is why perhaps you don 't hear more about them,string,,t h e s e _ t e c h n o l o g i e s _ i m p l y _ a _ s h i f t i n g _ o f _ c o s t _ a n d _ r e v e n u e s _ b e t w e e n _ d a t a _ h o l d e r s _ a n d _ d a t a _ s u b j e c t s _ w h i c h _ i s _ w h y _ p e r h a p s _ y o u _ d o n _ ' t _ h e a r _ m o r e _ a b o u t _ t h e m,string,
10,66,136539,AlessandroAcquisti_2013G_526.09_529.28,3.19,526.09,529.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,, and you will not even know that this is happening,string,,_ a n d _ y o u _ w i l l _ n o t _ e v e n _ k n o w _ t h a t _ t h i s _ i s _ h a p p e n i n g,string,
11,12,136485,AlessandroAcquisti_2013G_105.36_115.65,10.29,105.36,115.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,,in the same span of time computers ' ability to recognize people in photos improved by three orders of magnitude,string,,i n _ t h e _ s a m e _ s p a n _ o f _ t i m e _ c o m p u t e r s _ ' _ a b i l i t y _ t o _ r e c o g n i z e _ p e o p l e _ i n _ p h o t o s _ i m p r o v e d _ b y _ t h r e e _ o r d e r s _ o f _ m a g n i t u d e,string,
14,17,136490,AlessandroAcquisti_2013G_155.32_166.06,10.74,155.32,166.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,,to test that we did an experiment on carnegie mellon university campus we asked students who were walking by to participate in a study  and we took a shot with a webcam ,string,,t o _ t e s t _ t h a t _ w e _ d i d _ a n _ e x p e r i m e n t _ o n _ c a r n e g i e _ m e l l o n _ u n i v e r s i t y _ c a m p u s _ w e _ a s k e d _ s t u d e n t s _ w h o _ w e r e _ w a l k i n g _ b y _ t o _ p a r t i c i p a t e _ i n _ a _ s t u d y _ _ a n d _ w e _ t o o k _ a _ s h o t _ w i t h _ a _ w e b c a m _,string,
17,114,136587,AlessandroAcquisti_2013G_848.19_854.97,6.78,848.19,854.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,,i do believe that one of the defining fights of our times will be the fight for the,string,,i _ d o _ b e l i e v e _ t h a t _ o n e _ o f _ t h e _ d e f i n i n g _ f i g h t s _ o f _ o u r _ t i m e s _ w i l l _ b e _ t h e _ f i g h t _ f o r _ t h e,string,
18,106,136579,AlessandroAcquisti_2013G_803.7_810.17,6.47,803.7,810.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,,who anticipated this kind of future where we would trade away our autonomy and freedom,string,,w h o _ a n t i c i p a t e d _ t h i s _ k i n d _ o f _ f u t u r e _ w h e r e _ w e _ w o u l d _ t r a d e _ a w a y _ o u r _ a u t o n o m y _ a n d _ f r e e d o m,string,
