,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,6,136479,AlessandroAcquisti_2013G_58.53_65.59,7.06,58.53,65.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,,there is much to gain and benefit from this massive analysis of personal information or big data ,string,,t h e r e _ i s _ m u c h _ t o _ g a i n _ a n d _ b e n e f i t _ f r o m _ t h i s _ m a s s i v e _ a n a l y s i s _ o f _ p e r s o n a l _ i n f o r m a t i o n _ o r _ b i g _ d a t a _,string,
3,35,136508,AlessandroAcquisti_2013G_308.56_313.1,4.54,308.56,313.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,, and use seven or eight data points about you,string,,_ a n d _ u s e _ s e v e n _ o r _ e i g h t _ d a t a _ p o i n t s _ a b o u t _ y o u,string,
5,46,136519,AlessandroAcquisti_2013G_387.28_392.3,5.02,387.28,392.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,,imagine that you are the h r director of a certain organization and you receive rsums,string,,i m a g i n e _ t h a t _ y o u _ a r e _ t h e _ h _ r _ d i r e c t o r _ o f _ a _ c e r t a i n _ o r g a n i z a t i o n _ a n d _ y o u _ r e c e i v e _ r s u m s,string,
6,83,136556,AlessandroAcquisti_2013G_642.63_654.97,12.34,642.63,654.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,,but that is not my point in fact i want to share with you the fact that there are alternatives the way we are doing things now is not the only way they can done  and certainly not the best way they can,string,,b u t _ t h a t _ i s _ n o t _ m y _ p o i n t _ i n _ f a c t _ i _ w a n t _ t o _ s h a r e _ w i t h _ y o u _ t h e _ f a c t _ t h a t _ t h e r e _ a r e _ a l t e r n a t i v e s _ t h e _ w a y _ w e _ a r e _ d o i n g _ t h i n g s _ n o w _ i s _ n o t _ t h e _ o n l y _ w a y _ t h e y _ c a n _ d o n e _ _ a n d _ c e r t a i n l y _ n o t _ t h e _ b e s t _ w a y _ t h e y _ c a n,string,
8,63,136536,AlessandroAcquisti_2013G_505.28_511.55,6.27,505.28,511.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,,prior to ours have shown that people don 't recognize any longer even themselves in facial composites ,string,,p r i o r _ t o _ o u r s _ h a v e _ s h o w n _ t h a t _ p e o p l e _ d o n _ ' t _ r e c o g n i z e _ a n y _ l o n g e r _ e v e n _ t h e m s e l v e s _ i n _ f a c i a l _ c o m p o s i t e s _,string,
12,88,136561,AlessandroAcquisti_2013G_679.9_689.84,9.94,679.9,689.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,, twenty years  researchers have created technologies to allow virtually any electronic transactions to take place in a more privacy preserving manner ,string,,_ t w e n t y _ y e a r s _ _ r e s e a r c h e r s _ h a v e _ c r e a t e d _ t e c h n o l o g i e s _ t o _ a l l o w _ v i r t u a l l y _ a n y _ e l e c t r o n i c _ t r a n s a c t i o n s _ t o _ t a k e _ p l a c e _ i n _ a _ m o r e _ p r i v a c y _ p r e s e r v i n g _ m a n n e r _,string,
13,82,136555,AlessandroAcquisti_2013G_638.72_642.63,3.91,638.72,642.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,,talk so far may sound exceedingly gloomy ,string,,t a l k _ s o _ f a r _ m a y _ s o u n d _ e x c e e d i n g l y _ g l o o m y _,string,
15,110,136583,AlessandroAcquisti_2013G_826.96_830.87,3.91,826.96,830.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,, in the book he also offers us a way out,string,,_ i n _ t h e _ b o o k _ h e _ a l s o _ o f f e r s _ u s _ a _ w a y _ o u t,string,
16,2,136475,AlessandroAcquisti_2013G_25_31.5,6.5,25.0,31.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,,public and private which has occurred in the past ten years you know the incident  adam and eve,string,,p u b l i c _ a n d _ p r i v a t e _ w h i c h _ h a s _ o c c u r r e d _ i n _ t h e _ p a s t _ t e n _ y e a r s _ y o u _ k n o w _ t h e _ i n c i d e n t _ _ a d a m _ a n d _ e v e,string,
19,39,136512,AlessandroAcquisti_2013G_332.27_344.34,12.07,332.27,344.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,,but in fact having so much information doesn 't mean that we will make decisions which are more objective in another experiment  we presented to our subjects information about a potential job candidate,string,,b u t _ i n _ f a c t _ h a v i n g _ s o _ m u c h _ i n f o r m a t i o n _ d o e s n _ ' t _ m e a n _ t h a t _ w e _ w i l l _ m a k e _ d e c i s i o n s _ w h i c h _ a r e _ m o r e _ o b j e c t i v e _ i n _ a n o t h e r _ e x p e r i m e n t _ _ w e _ p r e s e n t e d _ t o _ o u r _ s u b j e c t s _ i n f o r m a t i o n _ a b o u t _ a _ p o t e n t i a l _ j o b _ c a n d i d a t e,string,
20,7,136480,AlessandroAcquisti_2013G_65.34_71.53,6.19,65.34,71.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,,but there are also complex tradeoffs that come from giving away our privacy ,string,,b u t _ t h e r e _ a r e _ a l s o _ c o m p l e x _ t r a d e o f f s _ t h a t _ c o m e _ f r o m _ g i v i n g _ a w a y _ o u r _ p r i v a c y _,string,
21,65,136538,AlessandroAcquisti_2013G_519.24_524.96,5.72,519.24,524.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,,suggesting you to buy it it will not be just a standard spokesperson  it will be one of your,string,,s u g g e s t i n g _ y o u _ t o _ b u y _ i t _ i t _ w i l l _ n o t _ b e _ j u s t _ a _ s t a n d a r d _ s p o k e s p e r s o n _ _ i t _ w i l l _ b e _ o n e _ o f _ y o u r,string,
22,64,136537,AlessandroAcquisti_2013G_511.55_519.73,8.18,511.55,519.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,,but they react to those composites in a positive manner  so next time you are looking for a certain product and there is an ad,string,,b u t _ t h e y _ r e a c t _ t o _ t h o s e _ c o m p o s i t e s _ i n _ a _ p o s i t i v e _ m a n n e r _ _ s o _ n e x t _ t i m e _ y o u _ a r e _ l o o k i n g _ f o r _ a _ c e r t a i n _ p r o d u c t _ a n d _ t h e r e _ i s _ a n _ a d,string,
23,38,136511,AlessandroAcquisti_2013G_325.31_332.43,7.12,325.31,332.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,, we may like to believe that the future with so much wealth of data would be a future with no more biases ,string,,_ w e _ m a y _ l i k e _ t o _ b e l i e v e _ t h a t _ t h e _ f u t u r e _ w i t h _ s o _ m u c h _ w e a l t h _ o f _ d a t a _ w o u l d _ b e _ a _ f u t u r e _ w i t h _ n o _ m o r e _ b i a s e s _,string,
24,16,136489,AlessandroAcquisti_2013G_136.2_145.96,9.76,136.2,145.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,, which allows my phone which is not a supercomputer to connect to the internet and do there hundreds of thousands of face metrics in a few seconds well,string,,_ w h i c h _ a l l o w s _ m y _ p h o n e _ w h i c h _ i s _ n o t _ a _ s u p e r c o m p u t e r _ t o _ c o n n e c t _ t o _ t h e _ i n t e r n e t _ a n d _ d o _ t h e r e _ h u n d r e d s _ o f _ t h o u s a n d s _ o f _ f a c e _ m e t r i c s _ i n _ a _ f e w _ s e c o n d s _ w e l l,string,
25,13,136486,AlessandroAcquisti_2013G_115.85_125.23,9.38,115.85,125.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,,what happens when you combine these technologies together  increasing availability of facial data  improving facial recognizing ability by computers,string,,w h a t _ h a p p e n s _ w h e n _ y o u _ c o m b i n e _ t h e s e _ t e c h n o l o g i e s _ t o g e t h e r _ _ i n c r e a s i n g _ a v a i l a b i l i t y _ o f _ f a c i a l _ d a t a _ _ i m p r o v i n g _ f a c i a l _ r e c o g n i z i n g _ a b i l i t y _ b y _ c o m p u t e r s,string,
30,0,136473,AlessandroAcquisti_2013G_13.12_21.98,8.86,13.12,21.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlessandroAcquisti_2013G.sph,sph,,AlessandroAcquisti_2013G,string,, like to tell you a story connecting the notorious privacy incident involving adam and eve and,string,,_ l i k e _ t o _ t e l l _ y o u _ a _ s t o r y _ c o n n e c t i n g _ t h e _ n o t o r i o u s _ p r i v a c y _ i n c i d e n t _ i n v o l v i n g _ a d a m _ a n d _ e v e _ a n d,string,
