,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,15,138730,GarySlutkin_2013P_104.42_112.83,8.41,104.42,112.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarySlutkin_2013P.sph,sph,,GarySlutkin_2013P,string,, interventions  after ten years of working overseas  i was exhausted i really had very little left ,string,,_ i n t e r v e n t i o n s _ _ a f t e r _ t e n _ y e a r s _ o f _ w o r k i n g _ o v e r s e a s _ _ i _ w a s _ e x h a u s t e d _ i _ r e a l l y _ h a d _ v e r y _ l i t t l e _ l e f t _,string,
5,79,138794,GarySlutkin_2013P_605.2_615.29,10.09,605.2,615.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarySlutkin_2013P.sph,sph,,GarySlutkin_2013P,string,, magazine cover story  the economist in two thousand and nine said this is the approach that will come to prominence and even a movie was made around our work [ the interrupters ],string,,_ m a g a z i n e _ c o v e r _ s t o r y _ _ t h e _ e c o n o m i s t _ i n _ t w o _ t h o u s a n d _ a n d _ n i n e _ s a i d _ t h i s _ i s _ t h e _ a p p r o a c h _ t h a t _ w i l l _ c o m e _ t o _ p r o m i n e n c e _ a n d _ e v e n _ a _ m o v i e _ w a s _ m a d e _ a r o u n d _ o u r _ w o r k _ [ _ t h e _ i n t e r r u p t e r s _ ],string,
6,35,138750,GarySlutkin_2013P_239.4_246.17,6.77,239.4,246.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarySlutkin_2013P.sph,sph,,GarySlutkin_2013P,string,,where the prevalent ideas were that there were bad people or bad humors or bad air ,string,,w h e r e _ t h e _ p r e v a l e n t _ i d e a s _ w e r e _ t h a t _ t h e r e _ w e r e _ b a d _ p e o p l e _ o r _ b a d _ h u m o r s _ o r _ b a d _ a i r _,string,
7,28,138743,GarySlutkin_2013P_200.15_204.73,4.58,200.15,204.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarySlutkin_2013P.sph,sph,,GarySlutkin_2013P,string,,and there were two essential explanations or ideas that were prevalent,string,,a n d _ t h e r e _ w e r e _ t w o _ e s s e n t i a l _ e x p l a n a t i o n s _ o r _ i d e a s _ t h a t _ w e r e _ p r e v a l e n t,string,
8,36,138751,GarySlutkin_2013P_246.17_251.81,5.64,246.17,251.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarySlutkin_2013P.sph,sph,,GarySlutkin_2013P,string,,and widows were dragged around the moat and dungeons were part of the solution,string,,a n d _ w i d o w s _ w e r e _ d r a g g e d _ a r o u n d _ t h e _ m o a t _ a n d _ d u n g e o n s _ w e r e _ p a r t _ o f _ t h e _ s o l u t i o n,string,
9,6,138721,GarySlutkin_2013P_51.37_54.73,3.36,51.37,54.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarySlutkin_2013P.sph,sph,,GarySlutkin_2013P,string,,and then we got struck by an epidemic of cholera,string,,a n d _ t h e n _ w e _ g o t _ s t r u c k _ b y _ a n _ e p i d e m i c _ o f _ c h o l e r a,string,
10,18,138733,GarySlutkin_2013P_127.98_136.49,8.51,127.98,136.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarySlutkin_2013P.sph,sph,,GarySlutkin_2013P,string,, and epidemic death has a different feel to it it 's full of panic and fear  and i 'd heard the women,string,,_ a n d _ e p i d e m i c _ d e a t h _ h a s _ a _ d i f f e r e n t _ f e e l _ t o _ i t _ i t _ ' s _ f u l l _ o f _ p a n i c _ a n d _ f e a r _ _ a n d _ i _ ' d _ h e a r d _ t h e _ w o m e n,string,
13,22,138737,GarySlutkin_2013P_159.58_166.34,6.76,159.58,166.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarySlutkin_2013P.sph,sph,,GarySlutkin_2013P,string,,i noticed that they had water that came right into their homes  how many of you have such a situation,string,,i _ n o t i c e d _ t h a t _ t h e y _ h a d _ w a t e r _ t h a t _ c a m e _ r i g h t _ i n t o _ t h e i r _ h o m e s _ _ h o w _ m a n y _ o f _ y o u _ h a v e _ s u c h _ a _ s i t u a t i o n,string,
15,14,138729,GarySlutkin_2013P_94.36_104.97,10.61,94.36,104.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarySlutkin_2013P.sph,sph,,GarySlutkin_2013P,string,,tanzania malawi and several other countries  and my last assignment there was to run a unit called intervention development  which was responsible for designing interventions,string,,t a n z a n i a _ m a l a w i _ a n d _ s e v e r a l _ o t h e r _ c o u n t r i e s _ _ a n d _ m y _ l a s t _ a s s i g n m e n t _ t h e r e _ w a s _ t o _ r u n _ a _ u n i t _ c a l l e d _ i n t e r v e n t i o n _ d e v e l o p m e n t _ _ w h i c h _ w a s _ r e s p o n s i b l e _ f o r _ d e s i g n i n g _ i n t e r v e n t i o n s,string,
16,100,138815,GarySlutkin_2013P_752.02_761.75,9.73,752.02,761.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GarySlutkin_2013P.sph,sph,,GarySlutkin_2013P,string,, the institute of medicine came out with a workshop report which went through some of the data including the neuroscience on how this problem is really,string,,_ t h e _ i n s t i t u t e _ o f _ m e d i c i n e _ c a m e _ o u t _ w i t h _ a _ w o r k s h o p _ r e p o r t _ w h i c h _ w e n t _ t h r o u g h _ s o m e _ o f _ t h e _ d a t a _ i n c l u d i n g _ t h e _ n e u r o s c i e n c e _ o n _ h o w _ t h i s _ p r o b l e m _ i s _ r e a l l y,string,
