,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,38,72963,StuartRussell_2017_244.36_254.19,9.83,244.36,254.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartRussell_2017.sph,sph,,StuartRussell_2017,string,,king midas said i want everything i touch to turn to gold and he got exactly what he asked for that was the purpose that he put into the machine  so to speak,string,,k i n g _ m i d a s _ s a i d _ i _ w a n t _ e v e r y t h i n g _ i _ t o u c h _ t o _ t u r n _ t o _ g o l d _ a n d _ h e _ g o t _ e x a c t l y _ w h a t _ h e _ a s k e d _ f o r _ t h a t _ w a s _ t h e _ p u r p o s e _ t h a t _ h e _ p u t _ i n t o _ t h e _ m a c h i n e _ _ s o _ t o _ s p e a k,string,
4,64,72989,StuartRussell_2017_406.76_415.8,9.04,406.76,415.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartRussell_2017.sph,sph,,StuartRussell_2017,string,,and so this actually violates asimov 's law that the robot has to protect its own existence it has no interest in preserving its existence whatsoever ,string,,a n d _ s o _ t h i s _ a c t u a l l y _ v i o l a t e s _ a s i m o v _ ' s _ l a w _ t h a t _ t h e _ r o b o t _ h a s _ t o _ p r o t e c t _ i t s _ o w n _ e x i s t e n c e _ i t _ h a s _ n o _ i n t e r e s t _ i n _ p r e s e r v i n g _ i t s _ e x i s t e n c e _ w h a t s o e v e r _,string,
6,136,73061,StuartRussell_2017_907.72_911.3,3.58,907.72,911.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartRussell_2017.sph,sph,,StuartRussell_2017,string,,long before we reach superintelligent machines ,string,,l o n g _ b e f o r e _ w e _ r e a c h _ s u p e r i n t e l l i g e n t _ m a c h i n e s _,string,
7,44,72969,StuartRussell_2017_290.13_295.18,5.05,290.13,295.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartRussell_2017.sph,sph,,StuartRussell_2017,string,,well how might i fail to fetch the coffee  someone might switch me off ,string,,w e l l _ h o w _ m i g h t _ i _ f a i l _ t o _ f e t c h _ t h e _ c o f f e e _ _ s o m e o n e _ m i g h t _ s w i t c h _ m e _ o f f _,string,
8,22,72947,StuartRussell_2017_145.71_154.82,9.11,145.71,154.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartRussell_2017.sph,sph,,StuartRussell_2017,string,,alan turing as you know is the father of computer science and in many ways the father of ai as well  so if we think about this problem,string,,a l a n _ t u r i n g _ a s _ y o u _ k n o w _ i s _ t h e _ f a t h e r _ o f _ c o m p u t e r _ s c i e n c e _ a n d _ i n _ m a n y _ w a y s _ t h e _ f a t h e r _ o f _ a i _ a s _ w e l l _ _ s o _ i f _ w e _ t h i n k _ a b o u t _ t h i s _ p r o b l e m,string,
9,4,72929,StuartRussell_2017_42.35_47.37,5.02,42.35,47.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartRussell_2017.sph,sph,,StuartRussell_2017,string,,and if we think about some of the technologies that are coming down the pike,string,,a n d _ i f _ w e _ t h i n k _ a b o u t _ s o m e _ o f _ t h e _ t e c h n o l o g i e s _ t h a t _ a r e _ c o m i n g _ d o w n _ t h e _ p i k e,string,
10,138,73063,StuartRussell_2017_913.37_924.98,11.61,913.37,924.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartRussell_2017.sph,sph,,StuartRussell_2017,string,,i 'm actually trying to change the definition of ai so that we have provably beneficial machines  and the principles are machines that are altruistic  that want to achieve only our objectives ,string,,i _ ' m _ a c t u a l l y _ t r y i n g _ t o _ c h a n g e _ t h e _ d e f i n i t i o n _ o f _ a i _ s o _ t h a t _ w e _ h a v e _ p r o v a b l y _ b e n e f i c i a l _ m a c h i n e s _ _ a n d _ t h e _ p r i n c i p l e s _ a r e _ m a c h i n e s _ t h a t _ a r e _ a l t r u i s t i c _ _ t h a t _ w a n t _ t o _ a c h i e v e _ o n l y _ o u r _ o b j e c t i v e s _,string,
13,103,73028,StuartRussell_2017_658.74_667.84,9.1,658.74,667.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartRussell_2017.sph,sph,,StuartRussell_2017,string,,and it 's not designed just to satisfy the desires of one person the user  but in fact it has to respect the preferences of everybody ,string,,a n d _ i t _ ' s _ n o t _ d e s i g n e d _ j u s t _ t o _ s a t i s f y _ t h e _ d e s i r e s _ o f _ o n e _ p e r s o n _ t h e _ u s e r _ _ b u t _ i n _ f a c t _ i t _ h a s _ t o _ r e s p e c t _ t h e _ p r e f e r e n c e s _ o f _ e v e r y b o d y _,string,
14,82,73007,StuartRussell_2017_545.41_547.59,2.18,545.41,547.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartRussell_2017.sph,sph,,StuartRussell_2017,string,,and then when the machine,string,,a n d _ t h e n _ w h e n _ t h e _ m a c h i n e,string,
18,42,72967,StuartRussell_2017_277.08_286.63,9.55,277.08,286.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartRussell_2017.sph,sph,,StuartRussell_2017,string,, putting in the wrong objective is not the only part of the problem there 's another part if you put an objective into a machine even something as simple as fetch the coffee,string,,_ p u t t i n g _ i n _ t h e _ w r o n g _ o b j e c t i v e _ i s _ n o t _ t h e _ o n l y _ p a r t _ o f _ t h e _ p r o b l e m _ t h e r e _ ' s _ a n o t h e r _ p a r t _ i f _ y o u _ p u t _ a n _ o b j e c t i v e _ i n t o _ a _ m a c h i n e _ e v e n _ s o m e t h i n g _ a s _ s i m p l e _ a s _ f e t c h _ t h e _ c o f f e e,string,
19,10,72935,StuartRussell_2017_78.15_79.94,1.79,78.15,79.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartRussell_2017.sph,sph,,StuartRussell_2017,string,,so is that a good thing,string,,s o _ i s _ t h a t _ a _ g o o d _ t h i n g,string,
20,33,72958,StuartRussell_2017_210.03_218.14,8.11,210.03,218.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StuartRussell_2017.sph,sph,,StuartRussell_2017,string,,so we actually need to nail down the problem a bit more what exactly is the problem why is better ai possibly a catastrophe ,string,,s o _ w e _ a c t u a l l y _ n e e d _ t o _ n a i l _ d o w n _ t h e _ p r o b l e m _ a _ b i t _ m o r e _ w h a t _ e x a c t l y _ i s _ t h e _ p r o b l e m _ w h y _ i s _ b e t t e r _ a i _ p o s s i b l y _ a _ c a t a s t r o p h e _,string,
