Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
54,158477,FrancisdelosReyes_2013U_315.1_319.58,4.48,315.1,319.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancisdelosReyes_2013U.sph,sph,,FrancisdelosReyes_2013U,string,,i say it doesn 't matter if you 're a washer or a wiper,string,,i _ s a y _ i t _ d o e s n _ ' t _ m a t t e r _ i f _ y o u _ ' r e _ a _ w a s h e r _ o r _ a _ w i p e r,string,
3,158426,FrancisdelosReyes_2013U_29.87_38.79,8.92,29.87,38.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancisdelosReyes_2013U.sph,sph,,FrancisdelosReyes_2013U,string,, plants and how we engineer and design these treatment plants so that we can protect surface water like rivers  i 've based my scientific career,string,,_ p l a n t s _ a n d _ h o w _ w e _ e n g i n e e r _ a n d _ d e s i g n _ t h e s e _ t r e a t m e n t _ p l a n t s _ s o _ t h a t _ w e _ c a n _ p r o t e c t _ s u r f a c e _ w a t e r _ l i k e _ r i v e r s _ _ i _ ' v e _ b a s e d _ m y _ s c i e n t i f i c _ c a r e e r,string,
8,158431,FrancisdelosReyes_2013U_60.99_63.1,2.11,60.99,63.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancisdelosReyes_2013U.sph,sph,,FrancisdelosReyes_2013U,string,,all over the world ,string,,a l l _ o v e r _ t h e _ w o r l d _,string,
45,158468,FrancisdelosReyes_2013U_272.06_276.3,4.24,272.06,276.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancisdelosReyes_2013U.sph,sph,,FrancisdelosReyes_2013U,string,,and is this really the solution  because essentially what you 're doing is,string,,a n d _ i s _ t h i s _ r e a l l y _ t h e _ s o l u t i o n _ _ b e c a u s e _ e s s e n t i a l l y _ w h a t _ y o u _ ' r e _ d o i n g _ i s,string,
36,158459,FrancisdelosReyes_2013U_214.83_221.23,6.4,214.83,221.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancisdelosReyes_2013U.sph,sph,,FrancisdelosReyes_2013U,string,,and manually remove the contents it 's a dirty and dangerous business,string,,a n d _ m a n u a l l y _ r e m o v e _ t h e _ c o n t e n t s _ i t _ ' s _ a _ d i r t y _ a n d _ d a n g e r o u s _ b u s i n e s s,string,
13,158436,FrancisdelosReyes_2013U_86.47_93.38,6.91,86.47,93.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancisdelosReyes_2013U.sph,sph,,FrancisdelosReyes_2013U,string,,if you 're a washer then you use water for anal cleansing that 's the technical term  and if you 're a,string,,i f _ y o u _ ' r e _ a _ w a s h e r _ t h e n _ y o u _ u s e _ w a t e r _ f o r _ a n a l _ c l e a n s i n g _ t h a t _ ' s _ t h e _ t e c h n i c a l _ t e r m _ _ a n d _ i f _ y o u _ ' r e _ a,string,
24,158447,FrancisdelosReyes_2013U_150.72_154.94,4.22,150.72,154.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancisdelosReyes_2013U.sph,sph,,FrancisdelosReyes_2013U,string,,that every year there are one point five million child deaths,string,,t h a t _ e v e r y _ y e a r _ t h e r e _ a r e _ o n e _ p o i n t _ f i v e _ m i l l i o n _ c h i l d _ d e a t h s,string,
4,158427,FrancisdelosReyes_2013U_38.54_40.26,1.72,38.54,40.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancisdelosReyes_2013U.sph,sph,,FrancisdelosReyes_2013U,string,,on,string,,o n,string,
71,158494,FrancisdelosReyes_2013U_442.19_444.76,2.57,442.19,444.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancisdelosReyes_2013U.sph,sph,,FrancisdelosReyes_2013U,string,,that can move the waste up,string,,t h a t _ c a n _ m o v e _ t h e _ w a s t e _ u p,string,
69,158492,FrancisdelosReyes_2013U_430.59_437.84,7.25,430.59,437.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FrancisdelosReyes_2013U.sph,sph,,FrancisdelosReyes_2013U,string,,let 's go back to the problem of pit emptying  so at north carolina state university we challenged our students to come up with a simple solution ,string,,l e t _ ' s _ g o _ b a c k _ t o _ t h e _ p r o b l e m _ o f _ p i t _ e m p t y i n g _ _ s o _ a t _ n o r t h _ c a r o l i n a _ s t a t e _ u n i v e r s i t y _ w e _ c h a l l e n g e d _ o u r _ s t u d e n t s _ t o _ c o m e _ u p _ w i t h _ a _ s i m p l e _ s o l u t i o n _,string,
