Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
19,93096,TravisKalanick_2016_129.9_138.31,8.41,129.9,138.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TravisKalanick_2016.sph,sph,,TravisKalanick_2016,string,, these are the trolley guys the existing transportation monopoly at the time they were clearly not happy about the jitney juggernaut ,string,,_ t h e s e _ a r e _ t h e _ t r o l l e y _ g u y s _ t h e _ e x i s t i n g _ t r a n s p o r t a t i o n _ m o n o p o l y _ a t _ t h e _ t i m e _ t h e y _ w e r e _ c l e a r l y _ n o t _ h a p p y _ a b o u t _ t h e _ j i t n e y _ j u g g e r n a u t _,string,
11,93088,TravisKalanick_2016_76.63_85.46,8.83,76.63,85.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TravisKalanick_2016.sph,sph,,TravisKalanick_2016,string,, he was cruising around downtown los angeles my hometown and he saw trolleys with long lines of people trying to get to where they wanted to go he,string,,_ h e _ w a s _ c r u i s i n g _ a r o u n d _ d o w n t o w n _ l o s _ a n g e l e s _ m y _ h o m e t o w n _ a n d _ h e _ s a w _ t r o l l e y s _ w i t h _ l o n g _ l i n e s _ o f _ p e o p l e _ t r y i n g _ t o _ g e t _ t o _ w h e r e _ t h e y _ w a n t e d _ t o _ g o _ h e,string,
93,93170,TravisKalanick_2016_562.67_572.58,9.91,562.67,572.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TravisKalanick_2016.sph,sph,,TravisKalanick_2016,string,,at sixty cents a mile we could get fifty million people carpooling in the united states if we could it 's obviously something we should do ,string,,a t _ s i x t y _ c e n t s _ a _ m i l e _ w e _ c o u l d _ g e t _ f i f t y _ m i l l i o n _ p e o p l e _ c a r p o o l i n g _ i n _ t h e _ u n i t e d _ s t a t e s _ i f _ w e _ c o u l d _ i t _ ' s _ o b v i o u s l y _ s o m e t h i n g _ w e _ s h o u l d _ d o _,string,
182,93259,TravisKalanick_2016_1123.14_1129.97,6.83,1123.14,1129.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TravisKalanick_2016.sph,sph,,TravisKalanick_2016,string,,we have to embrace it or be a part of the future but how do we optimistically lead through it are there ways,string,,w e _ h a v e _ t o _ e m b r a c e _ i t _ o r _ b e _ a _ p a r t _ o f _ t h e _ f u t u r e _ b u t _ h o w _ d o _ w e _ o p t i m i s t i c a l l y _ l e a d _ t h r o u g h _ i t _ a r e _ t h e r e _ w a y s,string,
77,93154,TravisKalanick_2016_467.41_475.08,7.67,467.41,475.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TravisKalanick_2016.sph,sph,,TravisKalanick_2016,string,,this is the street where i grew up in los angeles it 's actually a suburb called northridge california and well look,string,,t h i s _ i s _ t h e _ s t r e e t _ w h e r e _ i _ g r e w _ u p _ i n _ l o s _ a n g e l e s _ i t _ ' s _ a c t u a l l y _ a _ s u b u r b _ c a l l e d _ n o r t h r i d g e _ c a l i f o r n i a _ a n d _ w e l l _ l o o k,string,
59,93136,TravisKalanick_2016_357.9_365.83,7.93,357.9,365.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TravisKalanick_2016.sph,sph,,TravisKalanick_2016,string,,and the answer fortunately is a resounding yes  in san francisco  before uberpool,string,,a n d _ t h e _ a n s w e r _ f o r t u n a t e l y _ i s _ a _ r e s o u n d i n g _ y e s _ _ i n _ s a n _ f r a n c i s c o _ _ b e f o r e _ u b e r p o o l,string,
163,93240,TravisKalanick_2016_999.1_1003.79,4.69,999.1,1003.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TravisKalanick_2016.sph,sph,,TravisKalanick_2016,string,,and the way i like to describe it is it 's kind of like a math professor,string,,a n d _ t h e _ w a y _ i _ l i k e _ t o _ d e s c r i b e _ i t _ i s _ i t _ ' s _ k i n d _ o f _ l i k e _ a _ m a t h _ p r o f e s s o r,string,
36,93113,TravisKalanick_2016_216.93_224.93,8.0,216.93,224.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TravisKalanick_2016.sph,sph,,TravisKalanick_2016,string,,now all this private ownership of course had a public cost in the us we spend seven billion hours,string,,n o w _ a l l _ t h i s _ p r i v a t e _ o w n e r s h i p _ o f _ c o u r s e _ h a d _ a _ p u b l i c _ c o s t _ i n _ t h e _ u s _ w e _ s p e n d _ s e v e n _ b i l l i o n _ h o u r s,string,
89,93166,TravisKalanick_2016_541.21_550.56,9.35,541.21,550.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TravisKalanick_2016.sph,sph,,TravisKalanick_2016,string,,you can pick up anybody in the united states and take them wherever they want to go at a moment 's notice for fifty four cents a mile or less ,string,,y o u _ c a n _ p i c k _ u p _ a n y b o d y _ i n _ t h e _ u n i t e d _ s t a t e s _ a n d _ t a k e _ t h e m _ w h e r e v e r _ t h e y _ w a n t _ t o _ g o _ a t _ a _ m o m e n t _ ' s _ n o t i c e _ f o r _ f i f t y _ f o u r _ c e n t s _ a _ m i l e _ o r _ l e s s _,string,
119,93196,TravisKalanick_2016_724.07_729.97,5.9,724.07,729.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TravisKalanick_2016.sph,sph,,TravisKalanick_2016,string,,and so that was a little bit what it was about now when you first roll out something like that i mean,string,,a n d _ s o _ t h a t _ w a s _ a _ l i t t l e _ b i t _ w h a t _ i t _ w a s _ a b o u t _ n o w _ w h e n _ y o u _ f i r s t _ r o l l _ o u t _ s o m e t h i n g _ l i k e _ t h a t _ i _ m e a n,string,
