Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
54,114793,BrianGreene_2012_467.99_476.72,8.73,467.99,476.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrianGreene_2012.sph,sph,,BrianGreene_2012,string,,have shown that the math of string theory doesn 't quite work it has internal inconsistencies unless we allow for something,string,,h a v e _ s h o w n _ t h a t _ t h e _ m a t h _ o f _ s t r i n g _ t h e o r y _ d o e s n _ ' t _ q u i t e _ w o r k _ i t _ h a s _ i n t e r n a l _ i n c o n s i s t e n c i e s _ u n l e s s _ w e _ a l l o w _ f o r _ s o m e t h i n g,string,
208,131780,BrianGreene_2005_360.09_367.66,7.57,360.09,367.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrianGreene_2005.sph,sph,,BrianGreene_2005,string,,now but for those of us who are a little bit more practically minded two questions immediately arise from his observation number one,string,,n o w _ b u t _ f o r _ t h o s e _ o f _ u s _ w h o _ a r e _ a _ l i t t l e _ b i t _ m o r e _ p r a c t i c a l l y _ m i n d e d _ t w o _ q u e s t i o n s _ i m m e d i a t e l y _ a r i s e _ f r o m _ h i s _ o b s e r v a t i o n _ n u m b e r _ o n e,string,
174,131746,BrianGreene_2005_65.13_78.29,13.16,65.13,78.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrianGreene_2005.sph,sph,,BrianGreene_2005,string,, it 's right or wrong this idea has had a major impact on physics in the last century and continues to inform a lot of cutting edge research so i 'd like to tell you something about the story of these extra dimensions ,string,,_ i t _ ' s _ r i g h t _ o r _ w r o n g _ t h i s _ i d e a _ h a s _ h a d _ a _ m a j o r _ i m p a c t _ o n _ p h y s i c s _ i n _ t h e _ l a s t _ c e n t u r y _ a n d _ c o n t i n u e s _ t o _ i n f o r m _ a _ l o t _ o f _ c u t t i n g _ e d g e _ r e s e a r c h _ s o _ i _ ' d _ l i k e _ t o _ t e l l _ y o u _ s o m e t h i n g _ a b o u t _ t h e _ s t o r y _ o f _ t h e s e _ e x t r a _ d i m e n s i o n s _,string,
244,131816,BrianGreene_2005_690.48_699.95,9.47,690.48,699.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrianGreene_2005.sph,sph,,BrianGreene_2005,string,,are put together under the rubric of vibrating strings  and that 's what we mean by a unified theory  now here is the catch,string,,a r e _ p u t _ t o g e t h e r _ u n d e r _ t h e _ r u b r i c _ o f _ v i b r a t i n g _ s t r i n g s _ _ a n d _ t h a t _ ' s _ w h a t _ w e _ m e a n _ b y _ a _ u n i f i e d _ t h e o r y _ _ n o w _ h e r e _ i s _ t h e _ c a t c h,string,
14,114753,BrianGreene_2012_145.32_154.61,9.29,145.32,154.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrianGreene_2012.sph,sph,,BrianGreene_2012,string,,now this was revolutionary the prevailing wisdom was that on the largest of scales the universe was static  but even so,string,,n o w _ t h i s _ w a s _ r e v o l u t i o n a r y _ t h e _ p r e v a i l i n g _ w i s d o m _ w a s _ t h a t _ o n _ t h e _ l a r g e s t _ o f _ s c a l e s _ t h e _ u n i v e r s e _ w a s _ s t a t i c _ _ b u t _ e v e n _ s o,string,
6,114745,BrianGreene_2012_59.29_65.9,6.61,59.29,65.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrianGreene_2012.sph,sph,,BrianGreene_2012,string,,say most of us with forethought as my four year old daughter has heard me speak of these ideas since she was born and last year,string,,s a y _ m o s t _ o f _ u s _ w i t h _ f o r e t h o u g h t _ a s _ m y _ f o u r _ y e a r _ o l d _ d a u g h t e r _ h a s _ h e a r d _ m e _ s p e a k _ o f _ t h e s e _ i d e a s _ s i n c e _ s h e _ w a s _ b o r n _ a n d _ l a s t _ y e a r,string,
185,131757,BrianGreene_2005_166.39_179.97,13.58,166.39,179.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrianGreene_2005.sph,sph,,BrianGreene_2005,string,, said space is nice and flat if there 's no matter present  but if there is matter in the environment such as the sun it causes the fabric of space to warp to curve  and that communicates the force of gravity,string,,_ s a i d _ s p a c e _ i s _ n i c e _ a n d _ f l a t _ i f _ t h e r e _ ' s _ n o _ m a t t e r _ p r e s e n t _ _ b u t _ i f _ t h e r e _ i s _ m a t t e r _ i n _ t h e _ e n v i r o n m e n t _ s u c h _ a s _ t h e _ s u n _ i t _ c a u s e s _ t h e _ f a b r i c _ o f _ s p a c e _ t o _ w a r p _ t o _ c u r v e _ _ a n d _ t h a t _ c o m m u n i c a t e s _ t h e _ f o r c e _ o f _ g r a v i t y,string,
275,131847,BrianGreene_2005_929.96_940.11,10.15,929.96,940.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrianGreene_2005.sph,sph,,BrianGreene_2005,string,, little fellows vibrating around they 'll be there in a second right there  notice that they way they vibrate is affected by the geometry of the extra dimensions  so if we knew exactly what ,string,,_ l i t t l e _ f e l l o w s _ v i b r a t i n g _ a r o u n d _ t h e y _ ' l l _ b e _ t h e r e _ i n _ a _ s e c o n d _ r i g h t _ t h e r e _ _ n o t i c e _ t h a t _ t h e y _ w a y _ t h e y _ v i b r a t e _ i s _ a f f e c t e d _ b y _ t h e _ g e o m e t r y _ o f _ t h e _ e x t r a _ d i m e n s i o n s _ _ s o _ i f _ w e _ k n e w _ e x a c t l y _ w h a t _,string,
121,114860,BrianGreene_2012_925.92_929.85,3.93,925.92,929.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrianGreene_2012.sph,sph,,BrianGreene_2012,string,,the only detail that matters for us is that this,string,,t h e _ o n l y _ d e t a i l _ t h a t _ m a t t e r s _ f o r _ u s _ i s _ t h a t _ t h i s,string,
278,131850,BrianGreene_2005_952.47_957.82,5.35,952.47,957.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BrianGreene_2005.sph,sph,,BrianGreene_2005,string,,those twenty numbers and if the answer that we get from our calculations,string,,t h o s e _ t w e n t y _ n u m b e r s _ a n d _ i f _ t h e _ a n s w e r _ t h a t _ w e _ g e t _ f r o m _ o u r _ c a l c u l a t i o n s,string,
