,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,34,254084,RobertGordon_2013_241.02_249.99,8.97,241.02,249.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGordon_2013.sph,sph,,RobertGordon_2013,string,,if hours per person increased and we got that gift back in the ' 70s and ' 80s when women entered the labor force but now it 's turned,string,,i f _ h o u r s _ p e r _ p e r s o n _ i n c r e a s e d _ a n d _ w e _ g o t _ t h a t _ g i f t _ b a c k _ i n _ t h e _ ' _ 7 0 s _ a n d _ ' _ 8 0 s _ w h e n _ w o m e n _ e n t e r e d _ t h e _ l a b o r _ f o r c e _ b u t _ n o w _ i t _ ' s _ t u r n e d,string,
3,37,254087,RobertGordon_2013_267.47_275.26,7.79,267.47,275.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGordon_2013.sph,sph,,RobertGordon_2013,string,,the next headwind is education we 've got problems all over our educational system despite race to the top in college,string,,t h e _ n e x t _ h e a d w i n d _ i s _ e d u c a t i o n _ w e _ ' v e _ g o t _ p r o b l e m s _ a l l _ o v e r _ o u r _ e d u c a t i o n a l _ s y s t e m _ d e s p i t e _ r a c e _ t o _ t h e _ t o p _ i n _ c o l l e g e,string,
5,98,254148,RobertGordon_2013_664.46_669.91,5.45,664.46,669.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGordon_2013.sph,sph,,RobertGordon_2013,string,,and your iphone but you have to give up go out to the outhouse and carry in the water ,string,,a n d _ y o u r _ i p h o n e _ b u t _ y o u _ h a v e _ t o _ g i v e _ u p _ g o _ o u t _ t o _ t h e _ o u t h o u s e _ a n d _ c a r r y _ i n _ t h e _ w a t e r _,string,
7,60,254110,RobertGordon_2013_396.07_403.98,7.91,396.07,403.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGordon_2013.sph,sph,,RobertGordon_2013,string,,and then in addition to that at the same time hand tools were replaced by massive electric tools and,string,,a n d _ t h e n _ i n _ a d d i t i o n _ t o _ t h a t _ a t _ t h e _ s a m e _ t i m e _ h a n d _ t o o l s _ w e r e _ r e p l a c e d _ b y _ m a s s i v e _ e l e c t r i c _ t o o l s _ a n d,string,
9,97,254147,RobertGordon_2013_654.93_664.63,9.7,654.93,664.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGordon_2013.sph,sph,,RobertGordon_2013,string,, ten years ago so you get google you get amazon you get wikipedia  and you get running water and indoor toilets or you get everything invented to yesterday including facebook,string,,_ t e n _ y e a r s _ a g o _ s o _ y o u _ g e t _ g o o g l e _ y o u _ g e t _ a m a z o n _ y o u _ g e t _ w i k i p e d i a _ _ a n d _ y o u _ g e t _ r u n n i n g _ w a t e r _ a n d _ i n d o o r _ t o i l e t s _ o r _ y o u _ g e t _ e v e r y t h i n g _ i n v e n t e d _ t o _ y e s t e r d a y _ i n c l u d i n g _ f a c e b o o k,string,
10,25,254075,RobertGordon_2013_177.56_185.19,7.63,177.56,185.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGordon_2013.sph,sph,,RobertGordon_2013,string,, to two thousand and seven  and remember it 's been a little bit negative since two thousand and seven  but if growth slows down ,string,,_ t o _ t w o _ t h o u s a n d _ a n d _ s e v e n _ _ a n d _ r e m e m b e r _ i t _ ' s _ b e e n _ a _ l i t t l e _ b i t _ n e g a t i v e _ s i n c e _ t w o _ t h o u s a n d _ a n d _ s e v e n _ _ b u t _ i f _ g r o w t h _ s l o w s _ d o w n _,string,
11,43,254093,RobertGordon_2013_302.28_304.76,2.48,302.28,304.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGordon_2013.sph,sph,,RobertGordon_2013,string,,on the back of consumers massively,string,,o n _ t h e _ b a c k _ o f _ c o n s u m e r s _ m a s s i v e l y,string,
13,49,254099,RobertGordon_2013_328.68_336.6,7.92,328.68,336.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGordon_2013.sph,sph,,RobertGordon_2013,string,,and that gets us down from the one point five where we 've reached for education down to one point three  and then we have inequality ,string,,a n d _ t h a t _ g e t s _ u s _ d o w n _ f r o m _ t h e _ o n e _ p o i n t _ f i v e _ w h e r e _ w e _ ' v e _ r e a c h e d _ f o r _ e d u c a t i o n _ d o w n _ t o _ o n e _ p o i n t _ t h r e e _ _ a n d _ t h e n _ w e _ h a v e _ i n e q u a l i t y _,string,
17,23,254073,RobertGordon_2013_166.57_169.88,3.31,166.57,169.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGordon_2013.sph,sph,,RobertGordon_2013,string,,four centuries  now the history,string,,f o u r _ c e n t u r i e s _ _ n o w _ t h e _ h i s t o r y,string,
18,84,254134,RobertGordon_2013_567.85_577.38,9.53,567.85,577.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGordon_2013.sph,sph,,RobertGordon_2013,string,,for  techno optimists is that in the first half of the 20th century  the rate of improvement of life expectancy was three times faster,string,,f o r _ _ t e c h n o _ o p t i m i s t s _ i s _ t h a t _ i n _ t h e _ f i r s t _ h a l f _ o f _ t h e _ 2 0 t h _ c e n t u r y _ _ t h e _ r a t e _ o f _ i m p r o v e m e n t _ o f _ l i f e _ e x p e c t a n c y _ w a s _ t h r e e _ t i m e s _ f a s t e r,string,
19,92,254142,RobertGordon_2013_621.9_626.52,4.62,621.9,626.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGordon_2013.sph,sph,,RobertGordon_2013,string,,the earliest cell phones the earliest personal computers were invented in,string,,t h e _ e a r l i e s t _ c e l l _ p h o n e s _ t h e _ e a r l i e s t _ p e r s o n a l _ c o m p u t e r s _ w e r e _ i n v e n t e d _ i n,string,
21,8,254058,RobertGordon_2013_62.55_71.9,9.35,62.55,71.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGordon_2013.sph,sph,,RobertGordon_2013,string,,there are four headwinds that are just hitting the american economy in the face they 're demographics education debt and inequality ,string,,t h e r e _ a r e _ f o u r _ h e a d w i n d s _ t h a t _ a r e _ j u s t _ h i t t i n g _ t h e _ a m e r i c a n _ e c o n o m y _ i n _ t h e _ f a c e _ t h e y _ ' r e _ d e m o g r a p h i c s _ e d u c a t i o n _ d e b t _ a n d _ i n e q u a l i t y _,string,
