,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,98,82212,TarynSimon_2011S_748.49_754.97,6.48,748.49,754.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TarynSimon_2011S.sph,sph,,TarynSimon_2011S,string,,another section of the family presented their clothing as opposed to their physical presence because they didn 't want to be identified,string,,a n o t h e r _ s e c t i o n _ o f _ t h e _ f a m i l y _ p r e s e n t e d _ t h e i r _ c l o t h i n g _ a s _ o p p o s e d _ t o _ t h e i r _ p h y s i c a l _ p r e s e n c e _ b e c a u s e _ t h e y _ d i d n _ ' t _ w a n t _ t o _ b e _ i d e n t i f i e d,string,
6,175,144550,TarynSimon_2009G_279.93_288.02,8.09,279.93,288.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TarynSimon_2009G.sph,sph,,TarynSimon_2009G,string,, trial proceedings so that they can better advise their clients how to adjust their trial strategy to have the outcome that they 're hoping for,string,,_ t r i a l _ p r o c e e d i n g s _ s o _ t h a t _ t h e y _ c a n _ b e t t e r _ a d v i s e _ t h e i r _ c l i e n t s _ h o w _ t o _ a d j u s t _ t h e i r _ t r i a l _ s t r a t e g y _ t o _ h a v e _ t h e _ o u t c o m e _ t h a t _ t h e y _ ' r e _ h o p i n g _ f o r,string,
9,18,82132,TarynSimon_2011S_136.14_147.04,10.9,136.14,147.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TarynSimon_2011S.sph,sph,,TarynSimon_2011S,string,,the subjects i documented ranged from feuding families in brazil to victims of genocide in bosnia to the first woman to hijack an airplane and the living dead in india ,string,,t h e _ s u b j e c t s _ i _ d o c u m e n t e d _ r a n g e d _ f r o m _ f e u d i n g _ f a m i l i e s _ i n _ b r a z i l _ t o _ v i c t i m s _ o f _ g e n o c i d e _ i n _ b o s n i a _ t o _ t h e _ f i r s t _ w o m a n _ t o _ h i j a c k _ a n _ a i r p l a n e _ a n d _ t h e _ l i v i n g _ d e a d _ i n _ i n d i a _,string,
22,261,144636,TarynSimon_2009G_974.68_979.1,4.42,974.68,979.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TarynSimon_2009G.sph,sph,,TarynSimon_2009G,string,,for several charges of rape and robbery he had been misidentified by an,string,,f o r _ s e v e r a l _ c h a r g e s _ o f _ r a p e _ a n d _ r o b b e r y _ h e _ h a d _ b e e n _ m i s i d e n t i f i e d _ b y _ a n,string,
28,249,144624,TarynSimon_2009G_865.25_869.55,4.3,865.25,869.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TarynSimon_2009G.sph,sph,,TarynSimon_2009G,string,, truth and fiction in both his life and in photography,string,,_ t r u t h _ a n d _ f i c t i o n _ i n _ b o t h _ h i s _ l i f e _ a n d _ i n _ p h o t o g r a p h y,string,
30,59,82173,TarynSimon_2011S_436.23_445.99,9.76,436.23,445.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TarynSimon_2011S.sph,sph,,TarynSimon_2011S,string,, by a british settler for sporting purposes for hunting  and within a hundred years that population of twenty four had exploded to half a billion,string,,_ b y _ a _ b r i t i s h _ s e t t l e r _ f o r _ s p o r t i n g _ p u r p o s e s _ f o r _ h u n t i n g _ _ a n d _ w i t h i n _ a _ h u n d r e d _ y e a r s _ t h a t _ p o p u l a t i o n _ o f _ t w e n t y _ f o u r _ h a d _ e x p l o d e d _ t o _ h a l f _ a _ b i l l i o n,string,
40,74,82188,TarynSimon_2011S_570.92_579.76,8.84,570.92,579.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TarynSimon_2011S.sph,sph,,TarynSimon_2011S,string,,during the time i was in bosnia the mortal remains of zumra 's eldest son were exhumed from a mass grave and i was therefore able to photograph the fully,string,,d u r i n g _ t h e _ t i m e _ i _ w a s _ i n _ b o s n i a _ t h e _ m o r t a l _ r e m a i n s _ o f _ z u m r a _ ' s _ e l d e s t _ s o n _ w e r e _ e x h u m e d _ f r o m _ a _ m a s s _ g r a v e _ a n d _ i _ w a s _ t h e r e f o r e _ a b l e _ t o _ p h o t o g r a p h _ t h e _ f u l l y,string,
43,145,144520,TarynSimon_2009G_58.58_63.26,4.68,58.58,63.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TarynSimon_2009G.sph,sph,,TarynSimon_2009G,string,,and helps to provide them with an important fantasy they can escape to,string,,a n d _ h e l p s _ t o _ p r o v i d e _ t h e m _ w i t h _ a n _ i m p o r t a n t _ f a n t a s y _ t h e y _ c a n _ e s c a p e _ t o,string,
46,205,144580,TarynSimon_2009G_515.76_523.48,7.72,515.76,523.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TarynSimon_2009G.sph,sph,,TarynSimon_2009G,string,,and the film was shot on seventy two millimeter government issue film and that red dot is a marking on the government issue film,string,,a n d _ t h e _ f i l m _ w a s _ s h o t _ o n _ s e v e n t y _ t w o _ m i l l i m e t e r _ g o v e r n m e n t _ i s s u e _ f i l m _ a n d _ t h a t _ r e d _ d o t _ i s _ a _ m a r k i n g _ o n _ t h e _ g o v e r n m e n t _ i s s u e _ f i l m,string,
50,199,144574,TarynSimon_2009G_467.62_473.54,5.92,467.62,473.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TarynSimon_2009G.sph,sph,,TarynSimon_2009G,string,, choose to publish are based on reader popularity  and playboy is always in the top few,string,,_ c h o o s e _ t o _ p u b l i s h _ a r e _ b a s e d _ o n _ r e a d e r _ p o p u l a r i t y _ _ a n d _ p l a y b o y _ i s _ a l w a y s _ i n _ t h e _ t o p _ f e w,string,
