,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,63,211870,AdamDavidson_2012S_535.81_543.23,7.42,535.81,543.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamDavidson_2012S.sph,sph,,AdamDavidson_2012S,string,,raise medical health care contributions everyone hates that equally but republicans and democrats hate that together ,string,,r a i s e _ m e d i c a l _ h e a l t h _ c a r e _ c o n t r i b u t i o n s _ e v e r y o n e _ h a t e s _ t h a t _ e q u a l l y _ b u t _ r e p u b l i c a n s _ a n d _ d e m o c r a t s _ h a t e _ t h a t _ t o g e t h e r _,string,
1,56,211863,AdamDavidson_2012S_493.57_502.18,8.61,493.57,502.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamDavidson_2012S.sph,sph,,AdamDavidson_2012S,string,,and they do not want it fundamentally touched although the american people are remarkably comfortable,string,,a n d _ t h e y _ d o _ n o t _ w a n t _ i t _ f u n d a m e n t a l l y _ t o u c h e d _ a l t h o u g h _ t h e _ a m e r i c a n _ p e o p l e _ a r e _ r e m a r k a b l y _ c o m f o r t a b l e,string,
6,124,211931,AdamDavidson_2012S_992.29_995.28,2.99,992.29,995.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamDavidson_2012S.sph,sph,,AdamDavidson_2012S,string,,these people on tv,string,,t h e s e _ p e o p l e _ o n _ t v,string,
7,79,211886,AdamDavidson_2012S_638.69_648.15,9.46,638.69,648.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamDavidson_2012S.sph,sph,,AdamDavidson_2012S,string,, raising taxes on investment income  you also see about two thirds of democrats but only one third of republicans are comfortable with that idea ,string,,_ r a i s i n g _ t a x e s _ o n _ i n v e s t m e n t _ i n c o m e _ _ y o u _ a l s o _ s e e _ a b o u t _ t w o _ t h i r d s _ o f _ d e m o c r a t s _ b u t _ o n l y _ o n e _ t h i r d _ o f _ r e p u b l i c a n s _ a r e _ c o m f o r t a b l e _ w i t h _ t h a t _ i d e a _,string,
9,8,211815,AdamDavidson_2012S_87.61_99.24,11.63,87.61,99.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamDavidson_2012S.sph,sph,,AdamDavidson_2012S,string,, bank the first bank of the united states or else the dollar will have no value  this economy won 't work and thomas jefferson saying the people won 't trust that they just fought off a king they 're not going to accept some central authority,string,,_ b a n k _ t h e _ f i r s t _ b a n k _ o f _ t h e _ u n i t e d _ s t a t e s _ o r _ e l s e _ t h e _ d o l l a r _ w i l l _ h a v e _ n o _ v a l u e _ _ t h i s _ e c o n o m y _ w o n _ ' t _ w o r k _ a n d _ t h o m a s _ j e f f e r s o n _ s a y i n g _ t h e _ p e o p l e _ w o n _ ' t _ t r u s t _ t h a t _ t h e y _ j u s t _ f o u g h t _ o f f _ a _ k i n g _ t h e y _ ' r e _ n o t _ g o i n g _ t o _ a c c e p t _ s o m e _ c e n t r a l _ a u t h o r i t y,string,
10,49,211856,AdamDavidson_2012S_443.61_449.93,6.32,443.61,449.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamDavidson_2012S.sph,sph,,AdamDavidson_2012S,string,,are moderate  pragmatic centrists  and i know that 's hard to believe that the american people are,string,,a r e _ m o d e r a t e _ _ p r a g m a t i c _ c e n t r i s t s _ _ a n d _ i _ k n o w _ t h a t _ ' s _ h a r d _ t o _ b e l i e v e _ t h a t _ t h e _ a m e r i c a n _ p e o p l e _ a r e,string,
13,27,211834,AdamDavidson_2012S_275_277.96,2.96,275.0,277.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamDavidson_2012S.sph,sph,,AdamDavidson_2012S,string,, the worst kind of insider,string,,_ t h e _ w o r s t _ k i n d _ o f _ i n s i d e r,string,
16,139,211946,AdamDavidson_2012S_1100.74_1104.73,3.99,1100.74,1104.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamDavidson_2012S.sph,sph,,AdamDavidson_2012S,string,,any solution the more the world will look to the u s not as the,string,,a n y _ s o l u t i o n _ t h e _ m o r e _ t h e _ w o r l d _ w i l l _ l o o k _ t o _ t h e _ u _ s _ n o t _ a s _ t h e,string,
23,60,211867,AdamDavidson_2012S_529.87_531.26,1.39,529.87,531.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamDavidson_2012S.sph,sph,,AdamDavidson_2012S,string,, just reduce it,string,,_ j u s t _ r e d u c e _ i t,string,
30,59,211866,AdamDavidson_2012S_515.25_521.35,6.1,515.25,521.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamDavidson_2012S.sph,sph,,AdamDavidson_2012S,string,, exaggerated so gradually raise social security retirement age maybe only on people not yet born,string,,_ e x a g g e r a t e d _ s o _ g r a d u a l l y _ r a i s e _ s o c i a l _ s e c u r i t y _ r e t i r e m e n t _ a g e _ m a y b e _ o n l y _ o n _ p e o p l e _ n o t _ y e t _ b o r n,string,
