Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
112,255,RonnyEdry_2012X_829.98_832.44,2.46,829.98,832.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonnyEdry_2012X.sph,sph,,RonnyEdry_2012X,string,,own ambassadors we can just,string,,o w n _ a m b a s s a d o r s _ w e _ c a n _ j u s t,string,
38,181,RonnyEdry_2012X_269.84_275.02,5.18,269.84,275.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonnyEdry_2012X.sph,sph,,RonnyEdry_2012X,string,,israeli posters israeli images  but also lots of comments lots of,string,,i s r a e l i _ p o s t e r s _ i s r a e l i _ i m a g e s _ _ b u t _ a l s o _ l o t s _ o f _ c o m m e n t s _ l o t s _ o f,string,
25,168,RonnyEdry_2012X_188.55_196.6,8.05,188.55,196.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonnyEdry_2012X.sph,sph,,RonnyEdry_2012X,string,,the day after when really it became a lot of talking i said to myself and my wife said to me  i also want a poster  so,string,,t h e _ d a y _ a f t e r _ w h e n _ r e a l l y _ i t _ b e c a m e _ a _ l o t _ o f _ t a l k i n g _ i _ s a i d _ t o _ m y s e l f _ a n d _ m y _ w i f e _ s a i d _ t o _ m e _ _ i _ a l s o _ w a n t _ a _ p o s t e r _ _ s o,string,
30,173,RonnyEdry_2012X_212.76_221.98,9.22,212.76,221.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonnyEdry_2012X.sph,sph,,RonnyEdry_2012X,string,, people i know  if they want and i 'm going to put them in a poster and i 'm going to share them  so i went to my neighbors and friends and students and i just asked them,string,,_ p e o p l e _ i _ k n o w _ _ i f _ t h e y _ w a n t _ a n d _ i _ ' m _ g o i n g _ t o _ p u t _ t h e m _ i n _ a _ p o s t e r _ a n d _ i _ ' m _ g o i n g _ t o _ s h a r e _ t h e m _ _ s o _ i _ w e n t _ t o _ m y _ n e i g h b o r s _ a n d _ f r i e n d s _ a n d _ s t u d e n t s _ a n d _ i _ j u s t _ a s k e d _ t h e m,string,
101,244,RonnyEdry_2012X_768.01_774.81,6.8,768.01,774.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonnyEdry_2012X.sph,sph,,RonnyEdry_2012X,string,,father of two i 'm a husband  and i 'm a graphic designer  i 'm teaching graphic,string,,f a t h e r _ o f _ t w o _ i _ ' m _ a _ h u s b a n d _ _ a n d _ i _ ' m _ a _ g r a p h i c _ d e s i g n e r _ _ i _ ' m _ t e a c h i n g _ g r a p h i c,string,
91,234,RonnyEdry_2012X_670.71_679.49,8.78,670.71,679.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonnyEdry_2012X.sph,sph,,RonnyEdry_2012X,string,,not ready to die in your war i mean  it 's plus minus the same message but we wanted really to to add some aggressivity to it,string,,n o t _ r e a d y _ t o _ d i e _ i n _ y o u r _ w a r _ i _ m e a n _ _ i t _ ' s _ p l u s _ m i n u s _ t h e _ s a m e _ m e s s a g e _ b u t _ w e _ w a n t e d _ r e a l l y _ t o _ t o _ a d d _ s o m e _ a g g r e s s i v i t y _ t o _ i t,string,
9,152,RonnyEdry_2012X_85.42_94.34,8.92,85.42,94.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonnyEdry_2012X.sph,sph,,RonnyEdry_2012X,string,,most of the time i make posters i post them on facebook my friends like it don 't like it most of the time don 't like it don 't share it don 't nothing ,string,,m o s t _ o f _ t h e _ t i m e _ i _ m a k e _ p o s t e r s _ i _ p o s t _ t h e m _ o n _ f a c e b o o k _ m y _ f r i e n d s _ l i k e _ i t _ d o n _ ' t _ l i k e _ i t _ m o s t _ o f _ t h e _ t i m e _ d o n _ ' t _ l i k e _ i t _ d o n _ ' t _ s h a r e _ i t _ d o n _ ' t _ n o t h i n g _,string,
42,185,RonnyEdry_2012X_311.41_318.15,6.74,311.41,318.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonnyEdry_2012X.sph,sph,,RonnyEdry_2012X,string,,she she loves that blue she loves that star and she loves that flag talking about the israeli flag  and she wished that we 'd meet,string,,s h e _ s h e _ l o v e s _ t h a t _ b l u e _ s h e _ l o v e s _ t h a t _ s t a r _ a n d _ s h e _ l o v e s _ t h a t _ f l a g _ t a l k i n g _ a b o u t _ t h e _ i s r a e l i _ f l a g _ _ a n d _ s h e _ w i s h e d _ t h a t _ w e _ ' d _ m e e t,string,
71,214,RonnyEdry_2012X_524.55_529.91,5.36,524.55,529.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonnyEdry_2012X.sph,sph,,RonnyEdry_2012X,string,,by just making images because that 's how the world perceives us  they see,string,,b y _ j u s t _ m a k i n g _ i m a g e s _ b e c a u s e _ t h a t _ ' s _ h o w _ t h e _ w o r l d _ p e r c e i v e s _ u s _ _ t h e y _ s e e,string,
100,243,RonnyEdry_2012X_763.09_768.32,5.23,763.09,768.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RonnyEdry_2012X.sph,sph,,RonnyEdry_2012X,string,,my name is ronny edry and i 'm forty one i 'm an israeli i 'm a,string,,m y _ n a m e _ i s _ r o n n y _ e d r y _ a n d _ i _ ' m _ f o r t y _ o n e _ i _ ' m _ a n _ i s r a e l i _ i _ ' m _ a,string,
