,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,83,119774,KailashSatyarthi_2015_537.88_544.04,6.16,537.88,544.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KailashSatyarthi_2015.sph,sph,,KailashSatyarthi_2015,string,,it was total nonsense  and i refused to accept that punishment,string,,i t _ w a s _ t o t a l _ n o n s e n s e _ _ a n d _ i _ r e f u s e d _ t o _ a c c e p t _ t h a t _ p u n i s h m e n t,string,
1,57,119748,KailashSatyarthi_2015_376.29_379.13,2.84,376.29,379.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KailashSatyarthi_2015.sph,sph,,KailashSatyarthi_2015,string,,i went to another leader and his wife told,string,,i _ w e n t _ t o _ a n o t h e r _ l e a d e r _ a n d _ h i s _ w i f e _ t o l d,string,
2,70,119761,KailashSatyarthi_2015_452.5_455.6,3.1,452.5,455.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KailashSatyarthi_2015.sph,sph,,KailashSatyarthi_2015,string,, and it was the healing motherly touch,string,,_ a n d _ i t _ w a s _ t h e _ h e a l i n g _ m o t h e r l y _ t o u c h,string,
3,4,119695,KailashSatyarthi_2015_43.31_47.49,4.18,43.31,47.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KailashSatyarthi_2015.sph,sph,,KailashSatyarthi_2015,string,,whose daughter was about to be sold to a brothel,string,,w h o s e _ d a u g h t e r _ w a s _ a b o u t _ t o _ b e _ s o l d _ t o _ a _ b r o t h e l,string,
4,59,119750,KailashSatyarthi_2015_385.06_390.11,5.05,385.06,390.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KailashSatyarthi_2015.sph,sph,,KailashSatyarthi_2015,string,,the dinner will take place  though not at that large a scale ,string,,t h e _ d i n n e r _ w i l l _ t a k e _ p l a c e _ _ t h o u g h _ n o t _ a t _ t h a t _ l a r g e _ a _ s c a l e _,string,
6,149,119840,KailashSatyarthi_2015_949.28_954.97,5.69,949.28,954.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KailashSatyarthi_2015.sph,sph,,KailashSatyarthi_2015,string,, be translated and harnessed to create a better and beautiful world a more just and equitable,string,,_ b e _ t r a n s l a t e d _ a n d _ h a r n e s s e d _ t o _ c r e a t e _ a _ b e t t e r _ a n d _ b e a u t i f u l _ w o r l d _ a _ m o r e _ j u s t _ a n d _ e q u i t a b l e,string,
7,138,119829,KailashSatyarthi_2015_858.02_862.48,4.46,858.02,862.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KailashSatyarthi_2015.sph,sph,,KailashSatyarthi_2015,string,,so lucky and proud to say that it is not one or ten or twenty ,string,,s o _ l u c k y _ a n d _ p r o u d _ t o _ s a y _ t h a t _ i t _ i s _ n o t _ o n e _ o r _ t e n _ o r _ t w e n t y _,string,
9,94,119785,KailashSatyarthi_2015_609.52_615.86,6.34,609.52,615.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KailashSatyarthi_2015.sph,sph,,KailashSatyarthi_2015,string,,was i doing before becoming a children 's rights activist  does anybody know ,string,,w a s _ i _ d o i n g _ b e f o r e _ b e c o m i n g _ a _ c h i l d r e n _ ' s _ r i g h t s _ a c t i v i s t _ _ d o e s _ a n y b o d y _ k n o w _,string,
11,23,119714,KailashSatyarthi_2015_164.41_170.18,5.77,164.41,170.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KailashSatyarthi_2015.sph,sph,,KailashSatyarthi_2015,string,,vulnerable sections the most deprived people with dignity and respect,string,,v u l n e r a b l e _ s e c t i o n s _ t h e _ m o s t _ d e p r i v e d _ p e o p l e _ w i t h _ d i g n i t y _ a n d _ r e s p e c t,string,
13,162,119853,KailashSatyarthi_2015_1055.19_1061.75,6.56,1055.19,1061.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KailashSatyarthi_2015.sph,sph,,KailashSatyarthi_2015,string,,chris let me tell you and that is the truth each time,string,,c h r i s _ l e t _ m e _ t e l l _ y o u _ a n d _ t h a t _ i s _ t h e _ t r u t h _ e a c h _ t i m e,string,
17,30,119721,KailashSatyarthi_2015_200_202.21,2.21,200.0,202.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KailashSatyarthi_2015.sph,sph,,KailashSatyarthi_2015,string,,segment of caste,string,,s e g m e n t _ o f _ c a s t e,string,
20,113,119804,KailashSatyarthi_2015_712.88_718.83,5.95,712.88,718.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KailashSatyarthi_2015.sph,sph,,KailashSatyarthi_2015,string,,and that was the night of anger when one of the brightest and biggest ideas was born ,string,,a n d _ t h a t _ w a s _ t h e _ n i g h t _ o f _ a n g e r _ w h e n _ o n e _ o f _ t h e _ b r i g h t e s t _ a n d _ b i g g e s t _ i d e a s _ w a s _ b o r n _,string,
22,17,119708,KailashSatyarthi_2015_109.49_116.62,7.13,109.49,116.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KailashSatyarthi_2015.sph,sph,,KailashSatyarthi_2015,string,,most of the brightest ideas came to my mind out of anger  like when i was,string,,m o s t _ o f _ t h e _ b r i g h t e s t _ i d e a s _ c a m e _ t o _ m y _ m i n d _ o u t _ o f _ a n g e r _ _ l i k e _ w h e n _ i _ w a s,string,
