,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
7,282,189129,PeterDiamandis_2012_865.01_872.97,7.96,865.01,872.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDiamandis_2012.sph,sph,,PeterDiamandis_2012,string,,and how it folds dictates its structure and its functionality and it 's very important for research in medicine  and up until now it 's been a supercomputer problem ,string,,a n d _ h o w _ i t _ f o l d s _ d i c t a t e s _ i t s _ s t r u c t u r e _ a n d _ i t s _ f u n c t i o n a l i t y _ a n d _ i t _ ' s _ v e r y _ i m p o r t a n t _ f o r _ r e s e a r c h _ i n _ m e d i c i n e _ _ a n d _ u p _ u n t i l _ n o w _ i t _ ' s _ b e e n _ a _ s u p e r c o m p u t e r _ p r o b l e m _,string,
9,87,88624,PeterDiamandis_2005G_660.51_667.12,6.61,660.51,667.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDiamandis_2005G.sph,sph,,PeterDiamandis_2005G,string,,people think a zero gravity room there 's a switch on there that turns it off but it 's actually parabolic flight of an airplane  and,string,,p e o p l e _ t h i n k _ a _ z e r o _ g r a v i t y _ r o o m _ t h e r e _ ' s _ a _ s w i t c h _ o n _ t h e r e _ t h a t _ t u r n s _ i t _ o f f _ b u t _ i t _ ' s _ a c t u a l l y _ p a r a b o l i c _ f l i g h t _ o f _ a n _ a i r p l a n e _ _ a n d,string,
11,214,189061,PeterDiamandis_2012_420.44_424.96,4.52,420.44,424.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDiamandis_2012.sph,sph,,PeterDiamandis_2012,string,,he 's the dude on the left  he invited over to,string,,h e _ ' s _ t h e _ d u d e _ o n _ t h e _ l e f t _ _ h e _ i n v i t e d _ o v e r _ t o,string,
14,281,189128,PeterDiamandis_2012_859.73_865.05,5.32,859.73,865.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDiamandis_2012.sph,sph,,PeterDiamandis_2012,string,,take a sequence of amino acids and figure out how the protein is going to fold ,string,,t a k e _ a _ s e q u e n c e _ o f _ a m i n o _ a c i d s _ a n d _ f i g u r e _ o u t _ h o w _ t h e _ p r o t e i n _ i s _ g o i n g _ t o _ f o l d _,string,
15,99,88636,PeterDiamandis_2005G_756.27_766.49,10.22,756.27,766.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDiamandis_2005G.sph,sph,,PeterDiamandis_2005G,string,,doing trials  you get publicity increase and when it 's won publicity shoots through the roof if it 's properly managed and that 's part of the benefits to a sponsor,string,,d o i n g _ t r i a l s _ _ y o u _ g e t _ p u b l i c i t y _ i n c r e a s e _ a n d _ w h e n _ i t _ ' s _ w o n _ p u b l i c i t y _ s h o o t s _ t h r o u g h _ t h e _ r o o f _ i f _ i t _ ' s _ p r o p e r l y _ m a n a g e d _ a n d _ t h a t _ ' s _ p a r t _ o f _ t h e _ b e n e f i t s _ t o _ a _ s p o n s o r,string,
20,14,88551,PeterDiamandis_2005G_111.74_121.89,10.15,111.74,121.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDiamandis_2005G.sph,sph,,PeterDiamandis_2005G,string,,rocks in the hundreds of thousands or millions out there and while the probability is very small the impact figured in literally of one of these hitting the earth is so huge ,string,,r o c k s _ i n _ t h e _ h u n d r e d s _ o f _ t h o u s a n d s _ o r _ m i l l i o n s _ o u t _ t h e r e _ a n d _ w h i l e _ t h e _ p r o b a b i l i t y _ i s _ v e r y _ s m a l l _ t h e _ i m p a c t _ f i g u r e d _ i n _ l i t e r a l l y _ o f _ o n e _ o f _ t h e s e _ h i t t i n g _ t h e _ e a r t h _ i s _ s o _ h u g e _,string,
23,272,189119,PeterDiamandis_2012_810.42_813.85,3.43,810.42,813.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDiamandis_2012.sph,sph,,PeterDiamandis_2012,string,,how about a set of voices that have never been heard from before,string,,h o w _ a b o u t _ a _ s e t _ o f _ v o i c e s _ t h a t _ h a v e _ n e v e r _ b e e n _ h e a r d _ f r o m _ b e f o r e,string,
24,44,88581,PeterDiamandis_2005G_307_315.41,8.41,307.0,315.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDiamandis_2005G.sph,sph,,PeterDiamandis_2005G,string,,on the soyuz to go up to the space station for twenty million dollars  but that 's expensive and to understand what the potential is,string,,o n _ t h e _ s o y u z _ t o _ g o _ u p _ t o _ t h e _ s p a c e _ s t a t i o n _ f o r _ t w e n t y _ m i l l i o n _ d o l l a r s _ _ b u t _ t h a t _ ' s _ e x p e n s i v e _ a n d _ t o _ u n d e r s t a n d _ w h a t _ t h e _ p o t e n t i a l _ i s,string,
40,289,189136,PeterDiamandis_2012_914.05_918.71,4.66,914.05,918.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDiamandis_2012.sph,sph,,PeterDiamandis_2012,string,,ladies and gentlemen what gives me tremendous confidence in the future,string,,l a d i e s _ a n d _ g e n t l e m e n _ w h a t _ g i v e s _ m e _ t r e m e n d o u s _ c o n f i d e n c e _ i n _ t h e _ f u t u r e,string,
57,238,189085,PeterDiamandis_2012_570.44_574.99,4.55,570.44,574.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PeterDiamandis_2012.sph,sph,,PeterDiamandis_2012,string,,there 's nanotechnology coming on nanomaterials  and the conversation i had,string,,t h e r e _ ' s _ n a n o t e c h n o l o g y _ c o m i n g _ o n _ n a n o m a t e r i a l s _ _ a n d _ t h e _ c o n v e r s a t i o n _ i _ h a d,string,
