Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
93,155215,JenniChang_2015W_640.32_645.96,5.64,640.32,645.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JenniChang_2015W.sph,sph,,JenniChang_2015W,string,,uruguay and brazil followed  when ireland said yes to equality,string,,u r u g u a y _ a n d _ b r a z i l _ f o l l o w e d _ _ w h e n _ i r e l a n d _ s a i d _ y e s _ t o _ e q u a l i t y,string,
51,155173,JenniChang_2015W_335.45_341.52,6.07,335.45,341.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JenniChang_2015W.sph,sph,,JenniChang_2015W,string,,while getting my hair cut the woman cutting my hair asked me do you have a husband,string,,w h i l e _ g e t t i n g _ m y _ h a i r _ c u t _ t h e _ w o m a n _ c u t t i n g _ m y _ h a i r _ a s k e d _ m e _ d o _ y o u _ h a v e _ a _ h u s b a n d,string,
4,155126,JenniChang_2015W_43.28_50.14,6.86,43.28,50.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JenniChang_2015W.sph,sph,,JenniChang_2015W,string,,but is the idea of living an out life in the i 'm gay this is my spouse and we 're proud of our lives,string,,b u t _ i s _ t h e _ i d e a _ o f _ l i v i n g _ a n _ o u t _ l i f e _ i n _ t h e _ i _ ' m _ g a y _ t h i s _ i s _ m y _ s p o u s e _ a n d _ w e _ ' r e _ p r o u d _ o f _ o u r _ l i v e s,string,
76,155198,JenniChang_2015W_547.33_551.97,4.64,547.33,551.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JenniChang_2015W.sph,sph,,JenniChang_2015W,string,,in shanghai  i had the chance to speak to a local lesbian group,string,,i n _ s h a n g h a i _ _ i _ h a d _ t h e _ c h a n c e _ t o _ s p e a k _ t o _ a _ l o c a l _ l e s b i a n _ g r o u p,string,
42,155164,JenniChang_2015W_262.58_270.81,8.23,262.58,270.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JenniChang_2015W.sph,sph,,JenniChang_2015W,string,,on the other hand it is also a society with a deeply patriarchal system which rejects anything that threatens the  male female order ,string,,o n _ t h e _ o t h e r _ h a n d _ i t _ i s _ a l s o _ a _ s o c i e t y _ w i t h _ a _ d e e p l y _ p a t r i a r c h a l _ s y s t e m _ w h i c h _ r e j e c t s _ a n y t h i n g _ t h a t _ t h r e a t e n s _ t h e _ _ m a l e _ f e m a l e _ o r d e r _,string,
82,155204,JenniChang_2015W_589.02_594.01,4.99,589.02,594.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JenniChang_2015W.sph,sph,,JenniChang_2015W,string,,yes there are still tragedies that happen on the bumpy road to equality and,string,,y e s _ t h e r e _ a r e _ s t i l l _ t r a g e d i e s _ t h a t _ h a p p e n _ o n _ t h e _ b u m p y _ r o a d _ t o _ e q u a l i t y _ a n d,string,
53,155175,JenniChang_2015W_346.67_354.61,7.94,346.67,354.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JenniChang_2015W.sph,sph,,JenniChang_2015W,string,,when i explained to her that i was with a woman instead of a man she was incredulous and she asked me a lot of questions about my parents,string,,w h e n _ i _ e x p l a i n e d _ t o _ h e r _ t h a t _ i _ w a s _ w i t h _ a _ w o m a n _ i n s t e a d _ o f _ a _ m a n _ s h e _ w a s _ i n c r e d u l o u s _ a n d _ s h e _ a s k e d _ m e _ a _ l o t _ o f _ q u e s t i o n s _ a b o u t _ m y _ p a r e n t s,string,
77,155199,JenniChang_2015W_551.81_554.88,3.07,551.81,554.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JenniChang_2015W.sph,sph,,JenniChang_2015W,string,,and tell them our story in my broken mandarin chinese,string,,a n d _ t e l l _ t h e m _ o u r _ s t o r y _ i n _ m y _ b r o k e n _ m a n d a r i n _ c h i n e s e,string,
37,155159,JenniChang_2015W_234.91_239.87,4.96,234.91,239.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JenniChang_2015W.sph,sph,,JenniChang_2015W,string,,so anytime i would enter a restroom i would thrust out my chest to show my womanly parts,string,,s o _ a n y t i m e _ i _ w o u l d _ e n t e r _ a _ r e s t r o o m _ i _ w o u l d _ t h r u s t _ o u t _ m y _ c h e s t _ t o _ s h o w _ m y _ w o m a n l y _ p a r t s,string,
26,155148,JenniChang_2015W_166.45_171.44,4.99,166.45,171.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JenniChang_2015W.sph,sph,,JenniChang_2015W,string,,one of the key figures in the movement is bhumika shrestha,string,,o n e _ o f _ t h e _ k e y _ f i g u r e s _ i n _ t h e _ m o v e m e n t _ i s _ b h u m i k a _ s h r e s t h a,string,
27,155149,JenniChang_2015W_171.55_178.53,6.98,171.55,178.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JenniChang_2015W.sph,sph,,JenniChang_2015W,string,,a beautiful vibrant transgendered woman bhumika has had to overcome being expelled from school,string,,a _ b e a u t i f u l _ v i b r a n t _ t r a n s g e n d e r e d _ w o m a n _ b h u m i k a _ h a s _ h a d _ t o _ o v e r c o m e _ b e i n g _ e x p e l l e d _ f r o m _ s c h o o l,string,
14,155136,JenniChang_2015W_92.29_98.61,6.32,92.29,98.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JenniChang_2015W.sph,sph,,JenniChang_2015W,string,,so we set off on a mission to travel the world and look for the people we finally termed as the,string,,s o _ w e _ s e t _ o f f _ o n _ a _ m i s s i o n _ t o _ t r a v e l _ t h e _ w o r l d _ a n d _ l o o k _ f o r _ t h e _ p e o p l e _ w e _ f i n a l l y _ t e r m e d _ a s _ t h e,string,
55,155177,JenniChang_2015W_355.4_359.32,3.92,355.4,359.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JenniChang_2015W.sph,sph,,JenniChang_2015W,string,,and whether i was sad that i 'd never be able to have children,string,,a n d _ w h e t h e r _ i _ w a s _ s a d _ t h a t _ i _ ' d _ n e v e r _ b e _ a b l e _ t o _ h a v e _ c h i l d r e n,string,
