Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
116,12251,GeraldineHamilton_2013X_748.44_754.97,6.53,748.44,754.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeraldineHamilton_2013X.sph,sph,,GeraldineHamilton_2013X,string,,are individuals  and those individual differences mean that we could react very differently,string,,a r e _ i n d i v i d u a l s _ _ a n d _ t h o s e _ i n d i v i d u a l _ d i f f e r e n c e s _ m e a n _ t h a t _ w e _ c o u l d _ r e a c t _ v e r y _ d i f f e r e n t l y,string,
8,12143,GeraldineHamilton_2013X_55.64_57.85,2.21,55.64,57.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeraldineHamilton_2013X.sph,sph,,GeraldineHamilton_2013X,string,,so what 's going on here ,string,,s o _ w h a t _ ' s _ g o i n g _ o n _ h e r e _,string,
23,12158,GeraldineHamilton_2013X_148.7_154.97,6.27,148.7,154.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeraldineHamilton_2013X.sph,sph,,GeraldineHamilton_2013X,string,,our cells experience that they 're in dynamic environments in our body  they 're under constant,string,,o u r _ c e l l s _ e x p e r i e n c e _ t h a t _ t h e y _ ' r e _ i n _ d y n a m i c _ e n v i r o n m e n t s _ i n _ o u r _ b o d y _ _ t h e y _ ' r e _ u n d e r _ c o n s t a n t,string,
52,12187,GeraldineHamilton_2013X_329.93_333.66,3.73,329.93,333.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeraldineHamilton_2013X.sph,sph,,GeraldineHamilton_2013X,string,, and you can see here  we can actually visualize,string,,_ a n d _ y o u _ c a n _ s e e _ h e r e _ _ w e _ c a n _ a c t u a l l y _ v i s u a l i z e,string,
53,12188,GeraldineHamilton_2013X_333.46_335.13,1.67,333.46,335.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeraldineHamilton_2013X.sph,sph,,GeraldineHamilton_2013X,string,,a single,string,,a _ s i n g l e,string,
74,12209,GeraldineHamilton_2013X_464.62_473.03,8.41,464.62,473.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeraldineHamilton_2013X.sph,sph,,GeraldineHamilton_2013X,string,,now we have a whole pipeline of different organ chips that we are currently working on in our labs ,string,,n o w _ w e _ h a v e _ a _ w h o l e _ p i p e l i n e _ o f _ d i f f e r e n t _ o r g a n _ c h i p s _ t h a t _ w e _ a r e _ c u r r e n t l y _ w o r k i n g _ o n _ i n _ o u r _ l a b s _,string,
107,12242,GeraldineHamilton_2013X_680.28_682.61,2.33,680.28,682.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeraldineHamilton_2013X.sph,sph,,GeraldineHamilton_2013X,string,,in large scale digital manufacturing ,string,,i n _ l a r g e _ s c a l e _ d i g i t a l _ m a n u f a c t u r i n g _,string,
51,12186,GeraldineHamilton_2013X_324.85_329.67,4.82,324.85,329.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeraldineHamilton_2013X.sph,sph,,GeraldineHamilton_2013X,string,,and then they try to go into the lung side from blood channel,string,,a n d _ t h e n _ t h e y _ t r y _ t o _ g o _ i n t o _ t h e _ l u n g _ s i d e _ f r o m _ b l o o d _ c h a n n e l,string,
65,12200,GeraldineHamilton_2013X_401.06_410.19,9.13,401.06,410.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeraldineHamilton_2013X.sph,sph,,GeraldineHamilton_2013X,string,, by cigarette smoke for example  they don 't work properly and they can 't clear that mucus out  and that can lead to diseases such as bronchitis,string,,_ b y _ c i g a r e t t e _ s m o k e _ f o r _ e x a m p l e _ _ t h e y _ d o n _ ' t _ w o r k _ p r o p e r l y _ a n d _ t h e y _ c a n _ ' t _ c l e a r _ t h a t _ m u c u s _ o u t _ _ a n d _ t h a t _ c a n _ l e a d _ t o _ d i s e a s e s _ s u c h _ a s _ b r o n c h i t i s,string,
104,12239,GeraldineHamilton_2013X_658.52_668.08,9.56,658.52,668.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeraldineHamilton_2013X.sph,sph,,GeraldineHamilton_2013X,string,,we 're really seeing something quite incredible at the wyss institute it 's really a convergence of disciplines where biology is influencing the way we design,string,,w e _ ' r e _ r e a l l y _ s e e i n g _ s o m e t h i n g _ q u i t e _ i n c r e d i b l e _ a t _ t h e _ w y s s _ i n s t i t u t e _ i t _ ' s _ r e a l l y _ a _ c o n v e r g e n c e _ o f _ d i s c i p l i n e s _ w h e r e _ b i o l o g y _ i s _ i n f l u e n c i n g _ t h e _ w a y _ w e _ d e s i g n,string,
