Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
91,172575,JorgeSoto_2014G_529.87_531.92,2.05,529.87,531.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JorgeSoto_2014G.sph,sph,,JorgeSoto_2014G,string,, than current available methods ,string,,_ t h a n _ c u r r e n t _ a v a i l a b l e _ m e t h o d s _,string,
32,172516,JorgeSoto_2014G_191.21_194.79,3.58,191.21,194.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JorgeSoto_2014G.sph,sph,,JorgeSoto_2014G,string,,recent advances have leveled it up for biotech progress as well ,string,,r e c e n t _ a d v a n c e s _ h a v e _ l e v e l e d _ i t _ u p _ f o r _ b i o t e c h _ p r o g r e s s _ a s _ w e l l _,string,
20,172504,JorgeSoto_2014G_128.65_129.88,1.23,128.65,129.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JorgeSoto_2014G.sph,sph,,JorgeSoto_2014G,string,,the majority of people still,string,,t h e _ m a j o r i t y _ o f _ p e o p l e _ s t i l l,string,
103,172587,JorgeSoto_2014G_605.53_614.99,9.46,605.53,614.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JorgeSoto_2014G.sph,sph,,JorgeSoto_2014G,string,,that is at stage three or four and i believe that is too late it is too expensive for our families it is too expensive for humanity ,string,,t h a t _ i s _ a t _ s t a g e _ t h r e e _ o r _ f o u r _ a n d _ i _ b e l i e v e _ t h a t _ i s _ t o o _ l a t e _ i t _ i s _ t o o _ e x p e n s i v e _ f o r _ o u r _ f a m i l i e s _ i t _ i s _ t o o _ e x p e n s i v e _ f o r _ h u m a n i t y _,string,
5,172489,JorgeSoto_2014G_39.77_43.21,3.44,39.77,43.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JorgeSoto_2014G.sph,sph,,JorgeSoto_2014G,string,,but after a few weeks of treatment  again,string,,b u t _ a f t e r _ a _ f e w _ w e e k s _ o f _ t r e a t m e n t _ _ a g a i n,string,
77,172561,JorgeSoto_2014G_418.91_427.65,8.74,418.91,427.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JorgeSoto_2014G.sph,sph,,JorgeSoto_2014G,string,,the smartphone is taking pictures  and when the reaction is over it will send the pictures to our online database for processing and interpretation,string,,t h e _ s m a r t p h o n e _ i s _ t a k i n g _ p i c t u r e s _ _ a n d _ w h e n _ t h e _ r e a c t i o n _ i s _ o v e r _ i t _ w i l l _ s e n d _ t h e _ p i c t u r e s _ t o _ o u r _ o n l i n e _ d a t a b a s e _ f o r _ p r o c e s s i n g _ a n d _ i n t e r p r e t a t i o n,string,
84,172568,JorgeSoto_2014G_455.02_464.87,9.85,455.02,464.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JorgeSoto_2014G.sph,sph,,JorgeSoto_2014G,string,, this person 's samples and compare it with existing scientific documentation that correlates microrna patterns with a specific presence of a disease,string,,_ t h i s _ p e r s o n _ ' s _ s a m p l e s _ a n d _ c o m p a r e _ i t _ w i t h _ e x i s t i n g _ s c i e n t i f i c _ d o c u m e n t a t i o n _ t h a t _ c o r r e l a t e s _ m i c r o r n a _ p a t t e r n s _ w i t h _ a _ s p e c i f i c _ p r e s e n c e _ o f _ a _ d i s e a s e,string,
69,172553,JorgeSoto_2014G_382_388.41,6.41,382.0,388.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JorgeSoto_2014G.sph,sph,,JorgeSoto_2014G,string,,each well of these plates has specific biochemistry that we assign that is looking for a specific microrna,string,,e a c h _ w e l l _ o f _ t h e s e _ p l a t e s _ h a s _ s p e c i f i c _ b i o c h e m i s t r y _ t h a t _ w e _ a s s i g n _ t h a t _ i s _ l o o k i n g _ f o r _ a _ s p e c i f i c _ m i c r o r n a,string,
6,172490,JorgeSoto_2014G_42.97_49.96,6.99,42.97,49.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JorgeSoto_2014G.sph,sph,,JorgeSoto_2014G,string,,her health wasn 't getting any better  so finally they decided to do a biopsy  and two weeks,string,,h e r _ h e a l t h _ w a s n _ ' t _ g e t t i n g _ a n y _ b e t t e r _ _ s o _ f i n a l l y _ t h e y _ d e c i d e d _ t o _ d o _ a _ b i o p s y _ _ a n d _ t w o _ w e e k s,string,
92,172576,JorgeSoto_2014G_531.49_538.16,6.67,531.49,538.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JorgeSoto_2014G.sph,sph,,JorgeSoto_2014G,string,,and we know that the community can help us accelerate this even more so we 're making the design of the device open source,string,,a n d _ w e _ k n o w _ t h a t _ t h e _ c o m m u n i t y _ c a n _ h e l p _ u s _ a c c e l e r a t e _ t h i s _ e v e n _ m o r e _ s o _ w e _ ' r e _ m a k i n g _ t h e _ d e s i g n _ o f _ t h e _ d e v i c e _ o p e n _ s o u r c e,string,
53,172537,JorgeSoto_2014G_299.49_304.79,5.3,299.49,304.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JorgeSoto_2014G.sph,sph,,JorgeSoto_2014G,string,,because as you know cancer  is a disease of altered gene expression,string,,b e c a u s e _ a s _ y o u _ k n o w _ c a n c e r _ _ i s _ a _ d i s e a s e _ o f _ a l t e r e d _ g e n e _ e x p r e s s i o n,string,
75,172559,JorgeSoto_2014G_408.89_413.31,4.42,408.89,413.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JorgeSoto_2014G.sph,sph,,JorgeSoto_2014G,string,,a smartphone is a connected computer and it 's also a camera ,string,,a _ s m a r t p h o n e _ i s _ a _ c o n n e c t e d _ c o m p u t e r _ a n d _ i t _ ' s _ a l s o _ a _ c a m e r a _,string,
107,172591,JorgeSoto_2014G_629.45_633.72,4.27,629.45,633.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JorgeSoto_2014G.sph,sph,,JorgeSoto_2014G,string,,however  i want fights like this to become very rare ,string,,h o w e v e r _ _ i _ w a n t _ f i g h t s _ l i k e _ t h i s _ t o _ b e c o m e _ v e r y _ r a r e _,string,
95,172579,JorgeSoto_2014G_556.11_565.47,9.36,556.11,565.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JorgeSoto_2014G.sph,sph,,JorgeSoto_2014G,string,,of pancreatic cancer  lung cancer  breast cancer and hepatic cancer  and currently we 're doing a clinical trial,string,,o f _ p a n c r e a t i c _ c a n c e r _ _ l u n g _ c a n c e r _ _ b r e a s t _ c a n c e r _ a n d _ h e p a t i c _ c a n c e r _ _ a n d _ c u r r e n t l y _ w e _ ' r e _ d o i n g _ a _ c l i n i c a l _ t r i a l,string,
38,172522,JorgeSoto_2014G_224.28_229.67,5.39,224.28,229.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JorgeSoto_2014G.sph,sph,,JorgeSoto_2014G,string,,we do it by detecting a set of very small molecules that circulate freely in our blood called,string,,w e _ d o _ i t _ b y _ d e t e c t i n g _ a _ s e t _ o f _ v e r y _ s m a l l _ m o l e c u l e s _ t h a t _ c i r c u l a t e _ f r e e l y _ i n _ o u r _ b l o o d _ c a l l e d,string,
54,172538,JorgeSoto_2014G_304.99_308,3.01,304.99,308.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JorgeSoto_2014G.sph,sph,,JorgeSoto_2014G,string,,it is the uncontrolled regulation of genes,string,,i t _ i s _ t h e _ u n c o n t r o l l e d _ r e g u l a t i o n _ o f _ g e n e s,string,
2,172486,JorgeSoto_2014G_23.68_28.89,5.21,23.68,28.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JorgeSoto_2014G.sph,sph,,JorgeSoto_2014G,string,,they recommended that she do some therapy  but after a while she wasn 't feeling better,string,,t h e y _ r e c o m m e n d e d _ t h a t _ s h e _ d o _ s o m e _ t h e r a p y _ _ b u t _ a f t e r _ a _ w h i l e _ s h e _ w a s n _ ' t _ f e e l i n g _ b e t t e r,string,
