,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,90,237569,KevinSlavin_2011G_680.17_684.29,4.12,680.17,684.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,, all so an algorithm could get close to the internet,string,,_ a l l _ s o _ a n _ a l g o r i t h m _ c o u l d _ g e t _ c l o s e _ t o _ t h e _ i n t e r n e t,string,
2,104,237583,KevinSlavin_2011G_767.95_775.92,7.97,767.95,775.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,and when you think about this that we 're running through the united states with dynamite and rock saws,string,,a n d _ w h e n _ y o u _ t h i n k _ a b o u t _ t h i s _ t h a t _ w e _ ' r e _ r u n n i n g _ t h r o u g h _ t h e _ u n i t e d _ s t a t e s _ w i t h _ d y n a m i t e _ a n d _ r o c k _ s a w s,string,
3,46,237525,KevinSlavin_2011G_365.19_374.87,9.68,365.19,374.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,and they do what we 've always done when confronted with huge amounts of data that we don 't understand which is that they give them a name and a story so this is one that they,string,,a n d _ t h e y _ d o _ w h a t _ w e _ ' v e _ a l w a y s _ d o n e _ w h e n _ c o n f r o n t e d _ w i t h _ h u g e _ a m o u n t s _ o f _ d a t a _ t h a t _ w e _ d o n _ ' t _ u n d e r s t a n d _ w h i c h _ i s _ t h a t _ t h e y _ g i v e _ t h e m _ a _ n a m e _ a n d _ a _ s t o r y _ s o _ t h i s _ i s _ o n e _ t h a t _ t h e y,string,
6,85,237564,KevinSlavin_2011G_641.84_644.92,3.08,641.84,644.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,, because the algorithms of wall street,string,,_ b e c a u s e _ t h e _ a l g o r i t h m s _ o f _ w a l l _ s t r e e t,string,
7,66,237545,KevinSlavin_2011G_505.01_506.95,1.94,505.01,506.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,before they get made,string,,b e f o r e _ t h e y _ g e t _ m a d e,string,
8,110,237589,KevinSlavin_2011G_797.23_804.85,7.62,797.23,804.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,some mathematicians at mit  and the truth is i don 't really understand a lot of what they 're talking about it involves light,string,,s o m e _ m a t h e m a t i c i a n s _ a t _ m i t _ _ a n d _ t h e _ t r u t h _ i s _ i _ d o n _ ' t _ r e a l l y _ u n d e r s t a n d _ a _ l o t _ o f _ w h a t _ t h e y _ ' r e _ t a l k i n g _ a b o u t _ i t _ i n v o l v e s _ l i g h t,string,
11,69,237548,KevinSlavin_2011G_530.1_537.86,7.76,530.1,537.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,culture  and what you see here or what you don 't really see normally is that these are the physics of culture ,string,,c u l t u r e _ _ a n d _ w h a t _ y o u _ s e e _ h e r e _ o r _ w h a t _ y o u _ d o n _ ' t _ r e a l l y _ s e e _ n o r m a l l y _ i s _ t h a t _ t h e s e _ a r e _ t h e _ p h y s i c s _ o f _ c u l t u r e _,string,
12,70,237549,KevinSlavin_2011G_538.3_546.62,8.32,538.3,546.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,and if these algorithms like the algorithms on wall street just crashed one day and went awry  how would we know,string,,a n d _ i f _ t h e s e _ a l g o r i t h m s _ l i k e _ t h e _ a l g o r i t h m s _ o n _ w a l l _ s t r e e t _ j u s t _ c r a s h e d _ o n e _ d a y _ a n d _ w e n t _ a w r y _ _ h o w _ w o u l d _ w e _ k n o w,string,
14,22,237501,KevinSlavin_2011G_160.9_172.13,11.23,160.9,172.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,and he said yeah he said but that 's if you 're a radar so we didn 't use a radar we built a black box that was looking for electrical signals electronic communication ,string,,a n d _ h e _ s a i d _ y e a h _ h e _ s a i d _ b u t _ t h a t _ ' s _ i f _ y o u _ ' r e _ a _ r a d a r _ s o _ w e _ d i d n _ ' t _ u s e _ a _ r a d a r _ w e _ b u i l t _ a _ b l a c k _ b o x _ t h a t _ w a s _ l o o k i n g _ f o r _ e l e c t r i c a l _ s i g n a l s _ e l e c t r o n i c _ c o m m u n i c a t i o n _,string,
15,112,237591,KevinSlavin_2011G_809.91_820.45,10.54,809.91,820.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,and what this map says is that if you 're trying to make money on the markets where the red dots are that 's where people are where the cities are you 're going to have to put the servers where the blue dots are ,string,,a n d _ w h a t _ t h i s _ m a p _ s a y s _ i s _ t h a t _ i f _ y o u _ ' r e _ t r y i n g _ t o _ m a k e _ m o n e y _ o n _ t h e _ m a r k e t s _ w h e r e _ t h e _ r e d _ d o t s _ a r e _ t h a t _ ' s _ w h e r e _ p e o p l e _ a r e _ w h e r e _ t h e _ c i t i e s _ a r e _ y o u _ ' r e _ g o i n g _ t o _ h a v e _ t o _ p u t _ t h e _ s e r v e r s _ w h e r e _ t h e _ b l u e _ d o t s _ a r e _,string,
