,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,49,237528,KevinSlavin_2011G_388_390.72,2.72,388.0,390.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,and the gag is that of course ,string,,a n d _ t h e _ g a g _ i s _ t h a t _ o f _ c o u r s e _,string,
4,72,237551,KevinSlavin_2011G_548.8_549.9,1.1,548.8,549.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,and they 're in your,string,,a n d _ t h e y _ ' r e _ i n _ y o u r,string,
5,26,237505,KevinSlavin_2011G_213.24_217.81,4.57,213.24,217.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,and it 's also sometimes called algo trading algorithmic trading,string,,a n d _ i t _ ' s _ a l s o _ s o m e t i m e s _ c a l l e d _ a l g o _ t r a d i n g _ a l g o r i t h m i c _ t r a d i n g,string,
9,94,237573,KevinSlavin_2011G_706.54_712.96,6.42,706.54,712.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,these guys down on wall street marco polo and cherokee nation  they 're eight microseconds behind,string,,t h e s e _ g u y s _ d o w n _ o n _ w a l l _ s t r e e t _ m a r c o _ p o l o _ a n d _ c h e r o k e e _ n a t i o n _ _ t h e y _ ' r e _ e i g h t _ m i c r o s e c o n d s _ b e h i n d,string,
10,27,237506,KevinSlavin_2011G_217.98_226.84,8.86,217.98,226.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,and algorithmic trading evolved in part because institutional traders have the same problems that the united states air force had,string,,a n d _ a l g o r i t h m i c _ t r a d i n g _ e v o l v e d _ i n _ p a r t _ b e c a u s e _ i n s t i t u t i o n a l _ t r a d e r s _ h a v e _ t h e _ s a m e _ p r o b l e m s _ t h a t _ t h e _ u n i t e d _ s t a t e s _ a i r _ f o r c e _ h a d,string,
13,25,237504,KevinSlavin_2011G_204.87_213.37,8.5,204.87,213.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,, one of them and i said   what 's the black box for wall street and he said it 's funny you ask that because it 's actually called black box trading ,string,,_ o n e _ o f _ t h e m _ a n d _ i _ s a i d _ _ _ w h a t _ ' s _ t h e _ b l a c k _ b o x _ f o r _ w a l l _ s t r e e t _ a n d _ h e _ s a i d _ i t _ ' s _ f u n n y _ y o u _ a s k _ t h a t _ b e c a u s e _ i t _ ' s _ a c t u a l l y _ c a l l e d _ b l a c k _ b o x _ t r a d i n g _,string,
16,82,237561,KevinSlavin_2011G_615.91_624.81,8.9,615.91,624.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,like the things that people use all it has is just the number that moves up or down and that red button that,string,,l i k e _ t h e _ t h i n g s _ t h a t _ p e o p l e _ u s e _ a l l _ i t _ h a s _ i s _ j u s t _ t h e _ n u m b e r _ t h a t _ m o v e s _ u p _ o r _ d o w n _ a n d _ t h a t _ r e d _ b u t t o n _ t h a t,string,
18,57,237536,KevinSlavin_2011G_443.6_444.88,1.28,443.6,444.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,is plenty,string,,i s _ p l e n t y,string,
19,10,237489,KevinSlavin_2011G_98.76_99.93,1.17,98.76,99.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,real ,string,,r e a l _,string,
20,84,237563,KevinSlavin_2011G_633.11_641.64,8.53,633.11,641.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,, and how far can you take that how far can you take it you can take it really really far so let me take it back to wall street,string,,_ a n d _ h o w _ f a r _ c a n _ y o u _ t a k e _ t h a t _ h o w _ f a r _ c a n _ y o u _ t a k e _ i t _ y o u _ c a n _ t a k e _ i t _ r e a l l y _ r e a l l y _ f a r _ s o _ l e t _ m e _ t a k e _ i t _ b a c k _ t o _ w a l l _ s t r e e t,string,
22,102,237581,KevinSlavin_2011G_755.05_762.51,7.46,755.05,762.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,, those two cities to just be able to traffic one signal thirty seven times faster than you can click a mouse,string,,_ t h o s e _ t w o _ c i t i e s _ t o _ j u s t _ b e _ a b l e _ t o _ t r a f f i c _ o n e _ s i g n a l _ t h i r t y _ s e v e n _ t i m e s _ f a s t e r _ t h a n _ y o u _ c a n _ c l i c k _ a _ m o u s e,string,
23,89,237568,KevinSlavin_2011G_664.86_679.28,14.42,664.86,679.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,so if you were an algorithm you 'd look for an architect like the one that i met in frankfurt who was hollowing out a skyscraper throwing out all the furniture all the infrastructure for human use and just running steel on the floors to get ready for the stacks of servers to go in,string,,s o _ i f _ y o u _ w e r e _ a n _ a l g o r i t h m _ y o u _ ' d _ l o o k _ f o r _ a n _ a r c h i t e c t _ l i k e _ t h e _ o n e _ t h a t _ i _ m e t _ i n _ f r a n k f u r t _ w h o _ w a s _ h o l l o w i n g _ o u t _ a _ s k y s c r a p e r _ t h r o w i n g _ o u t _ a l l _ t h e _ f u r n i t u r e _ a l l _ t h e _ i n f r a s t r u c t u r e _ f o r _ h u m a n _ u s e _ a n d _ j u s t _ r u n n i n g _ s t e e l _ o n _ t h e _ f l o o r s _ t o _ g e t _ r e a d y _ f o r _ t h e _ s t a c k s _ o f _ s e r v e r s _ t o _ g o _ i n,string,
25,106,237585,KevinSlavin_2011G_780.08_785.28,5.2,780.08,785.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,all for a communications framework that no human will ever know ,string,,a l l _ f o r _ a _ c o m m u n i c a t i o n s _ f r a m e w o r k _ t h a t _ n o _ h u m a n _ w i l l _ e v e r _ k n o w _,string,
28,60,237539,KevinSlavin_2011G_451.54_461.64,10.1,451.54,461.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,has gone through several different algorithms over the years they started with cinematch and they they 've tried a bunch of others there 's dinosaur planet there 's gravity they 're using pragmatic chaos now pragmatic chaos,string,,h a s _ g o n e _ t h r o u g h _ s e v e r a l _ d i f f e r e n t _ a l g o r i t h m s _ o v e r _ t h e _ y e a r s _ t h e y _ s t a r t e d _ w i t h _ c i n e m a t c h _ a n d _ t h e y _ t h e y _ ' v e _ t r i e d _ a _ b u n c h _ o f _ o t h e r s _ t h e r e _ ' s _ d i n o s a u r _ p l a n e t _ t h e r e _ ' s _ g r a v i t y _ t h e y _ ' r e _ u s i n g _ p r a g m a t i c _ c h a o s _ n o w _ p r a g m a t i c _ c h a o s,string,
31,35,237514,KevinSlavin_2011G_289.47_294.46,4.99,289.47,294.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,your mortgage  and what could go wrong,string,,y o u r _ m o r t g a g e _ _ a n d _ w h a t _ c o u l d _ g o _ w r o n g,string,
32,78,237557,KevinSlavin_2011G_596.17_599.93,3.76,596.17,599.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,everybody who wants to go to the 10th floor goes into car two and everybody who wants to go to the third floor,string,,e v e r y b o d y _ w h o _ w a n t s _ t o _ g o _ t o _ t h e _ 1 0 t h _ f l o o r _ g o e s _ i n t o _ c a r _ t w o _ a n d _ e v e r y b o d y _ w h o _ w a n t s _ t o _ g o _ t o _ t h e _ t h i r d _ f l o o r,string,
37,118,237597,KevinSlavin_2011G_855.05_863.85,8.8,855.05,863.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,, and in that light you go back and you look at michael najjar 's photographs  and you realize that they 're not metaphor  they 're prophecy,string,,_ a n d _ i n _ t h a t _ l i g h t _ y o u _ g o _ b a c k _ a n d _ y o u _ l o o k _ a t _ m i c h a e l _ n a j j a r _ ' s _ p h o t o g r a p h s _ _ a n d _ y o u _ r e a l i z e _ t h a t _ t h e y _ ' r e _ n o t _ m e t a p h o r _ _ t h e y _ ' r e _ p r o p h e c y,string,
43,58,237537,KevinSlavin_2011G_446.43_450.14,3.71,446.43,450.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,and as with amazon so it is with netflix,string,,a n d _ a s _ w i t h _ a m a z o n _ s o _ i t _ i s _ w i t h _ n e t f l i x,string,
44,64,237543,KevinSlavin_2011G_491.69_499.23,7.54,491.69,499.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,of what movies end up being rented  so one piece of code with one idea about you,string,,o f _ w h a t _ m o v i e s _ e n d _ u p _ b e i n g _ r e n t e d _ _ s o _ o n e _ p i e c e _ o f _ c o d e _ w i t h _ o n e _ i d e a _ a b o u t _ y o u,string,
46,87,237566,KevinSlavin_2011G_648.59_654.97,6.38,648.59,654.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,and they operate on milliseconds and microseconds and just to give you a sense of what microseconds are it takes you,string,,a n d _ t h e y _ o p e r a t e _ o n _ m i l l i s e c o n d s _ a n d _ m i c r o s e c o n d s _ a n d _ j u s t _ t o _ g i v e _ y o u _ a _ s e n s e _ o f _ w h a t _ m i c r o s e c o n d s _ a r e _ i t _ t a k e s _ y o u,string,
47,111,237590,KevinSlavin_2011G_804.81_810.1,5.29,804.81,810.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,, cones and quantum entanglement  and i don 't really understand any of that but i can read this map ,string,,_ c o n e s _ a n d _ q u a n t u m _ e n t a n g l e m e n t _ _ a n d _ i _ d o n _ ' t _ r e a l l y _ u n d e r s t a n d _ a n y _ o f _ t h a t _ b u t _ i _ c a n _ r e a d _ t h i s _ m a p _,string,
48,50,237529,KevinSlavin_2011G_390.72_398.42,7.7,390.72,398.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,these aren 't just running through the market you can find these kinds of things wherever you look once you learn how to look for them,string,,t h e s e _ a r e n _ ' t _ j u s t _ r u n n i n g _ t h r o u g h _ t h e _ m a r k e t _ y o u _ c a n _ f i n d _ t h e s e _ k i n d s _ o f _ t h i n g s _ w h e r e v e r _ y o u _ l o o k _ o n c e _ y o u _ l e a r n _ h o w _ t o _ l o o k _ f o r _ t h e m,string,
49,4,237483,KevinSlavin_2011G_40.1_46.59,6.49,40.1,46.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,, crisis the photo was made when we were deep in the valley over there i don 't know where we are now,string,,_ c r i s i s _ t h e _ p h o t o _ w a s _ m a d e _ w h e n _ w e _ w e r e _ d e e p _ i n _ t h e _ v a l l e y _ o v e r _ t h e r e _ i _ d o n _ ' t _ k n o w _ w h e r e _ w e _ a r e _ n o w,string,
50,29,237508,KevinSlavin_2011G_229.93_235.82,5.89,229.93,235.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,, it 's proctor & gamble or accenture whatever they 're moving a million shares of something through the market ,string,,_ i t _ ' s _ p r o c t o r _ & _ g a m b l e _ o r _ a c c e n t u r e _ w h a t e v e r _ t h e y _ ' r e _ m o v i n g _ a _ m i l l i o n _ s h a r e s _ o f _ s o m e t h i n g _ t h r o u g h _ t h e _ m a r k e t _,string,
51,39,237518,KevinSlavin_2011G_321.61_324.87,3.26,321.61,324.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,that had the numbers on it and just a red button that,string,,t h a t _ h a d _ t h e _ n u m b e r s _ o n _ i t _ a n d _ j u s t _ a _ r e d _ b u t t o n _ t h a t,string,
52,34,237513,KevinSlavin_2011G_280.22_289.24,9.02,280.22,289.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,, and that 's seventy percent of the united states stock market seventy percent of the operating system formerly known as your pension,string,,_ a n d _ t h a t _ ' s _ s e v e n t y _ p e r c e n t _ o f _ t h e _ u n i t e d _ s t a t e s _ s t o c k _ m a r k e t _ s e v e n t y _ p e r c e n t _ o f _ t h e _ o p e r a t i n g _ s y s t e m _ f o r m e r l y _ k n o w n _ a s _ y o u r _ p e n s i o n,string,
55,103,237582,KevinSlavin_2011G_762.27_768.26,5.99,762.27,768.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,just for these algorithms just for the carnival and the knife ,string,,j u s t _ f o r _ t h e s e _ a l g o r i t h m s _ j u s t _ f o r _ t h e _ c a r n i v a l _ a n d _ t h e _ k n i f e _,string,
56,16,237495,KevinSlavin_2011G_129.98_131.95,1.97,129.98,131.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,an over simplification but basically,string,,a n _ o v e r _ s i m p l i f i c a t i o n _ b u t _ b a s i c a l l y,string,
58,53,237532,KevinSlavin_2011G_408.95_410.61,1.66,408.95,410.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,still,string,,s t i l l,string,
59,115,237594,KevinSlavin_2011G_835_841.76,6.76,835.0,841.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,to pull money out of the air because it 's a bright future if you 're an algorithm,string,,t o _ p u l l _ m o n e y _ o u t _ o f _ t h e _ a i r _ b e c a u s e _ i t _ ' s _ a _ b r i g h t _ f u t u r e _ i f _ y o u _ ' r e _ a n _ a l g o r i t h m,string,
60,61,237540,KevinSlavin_2011G_461.64_475.2,13.56,461.64,475.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,is like all of netflix algorithms trying to do the same thing it 's trying to get a grasp on you on the firmware inside the human skull  so that it can recommend what movie you might want to watch next which is a very very,string,,i s _ l i k e _ a l l _ o f _ n e t f l i x _ a l g o r i t h m s _ t r y i n g _ t o _ d o _ t h e _ s a m e _ t h i n g _ i t _ ' s _ t r y i n g _ t o _ g e t _ a _ g r a s p _ o n _ y o u _ o n _ t h e _ f i r m w a r e _ i n s i d e _ t h e _ h u m a n _ s k u l l _ _ s o _ t h a t _ i t _ c a n _ r e c o m m e n d _ w h a t _ m o v i e _ y o u _ m i g h t _ w a n t _ t o _ w a t c h _ n e x t _ w h i c h _ i s _ a _ v e r y _ v e r y,string,
61,65,237544,KevinSlavin_2011G_499.19_504.94,5.75,499.19,504.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,is responsible for sixty percent of those movies but what if you could rate those movies,string,,i s _ r e s p o n s i b l e _ f o r _ s i x t y _ p e r c e n t _ o f _ t h o s e _ m o v i e s _ b u t _ w h a t _ i f _ y o u _ c o u l d _ r a t e _ t h o s e _ m o v i e s,string,
63,8,237487,KevinSlavin_2011G_80.13_89.87,9.74,80.13,89.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,the world around us and the world inside us and it 's specifically algorithms which are basically the math that computers use to decide stuff,string,,t h e _ w o r l d _ a r o u n d _ u s _ a n d _ t h e _ w o r l d _ i n s i d e _ u s _ a n d _ i t _ ' s _ s p e c i f i c a l l y _ a l g o r i t h m s _ w h i c h _ a r e _ b a s i c a l l y _ t h e _ m a t h _ t h a t _ c o m p u t e r s _ u s e _ t o _ d e c i d e _ s t u f f,string,
65,109,237588,KevinSlavin_2011G_794.93_797.41,2.48,794.93,797.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,this is just theoretical this is,string,,t h i s _ i s _ j u s t _ t h e o r e t i c a l _ t h i s _ i s,string,
66,40,237519,KevinSlavin_2011G_327.59_333.84,6.25,327.59,333.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,, and that 's the thing is that we 're writing things we 're writing these things that we can no longer read,string,,_ a n d _ t h a t _ ' s _ t h e _ t h i n g _ i s _ t h a t _ w e _ ' r e _ w r i t i n g _ t h i n g s _ w e _ ' r e _ w r i t i n g _ t h e s e _ t h i n g s _ t h a t _ w e _ c a n _ n o _ l o n g e r _ r e a d,string,
67,0,237479,KevinSlavin_2011G_12.82_17.9,5.08,12.82,17.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,, this is a photograph by the artist michael najjar and it 's real,string,,_ t h i s _ i s _ a _ p h o t o g r a p h _ b y _ t h e _ a r t i s t _ m i c h a e l _ n a j j a r _ a n d _ i t _ ' s _ r e a l,string,
68,114,237593,KevinSlavin_2011G_829.81_835.37,5.56,829.81,835.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,, build bubbles or something or platforms we 'll actually part the water,string,,_ b u i l d _ b u b b l e s _ o r _ s o m e t h i n g _ o r _ p l a t f o r m s _ w e _ ' l l _ a c t u a l l y _ p a r t _ t h e _ w a t e r,string,
70,30,237509,KevinSlavin_2011G_235.82_242,6.18,235.82,242.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,and if they do that all at once it 's like playing poker and going all in right away you just tip your hand ,string,,a n d _ i f _ t h e y _ d o _ t h a t _ a l l _ a t _ o n c e _ i t _ ' s _ l i k e _ p l a y i n g _ p o k e r _ a n d _ g o i n g _ a l l _ i n _ r i g h t _ a w a y _ y o u _ j u s t _ t i p _ y o u r _ h a n d _,string,
74,23,237502,KevinSlavin_2011G_171.64_175.05,3.41,171.64,175.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,and whenever we saw a flock of birds that had electronic,string,,a n d _ w h e n e v e r _ w e _ s a w _ a _ f l o c k _ o f _ b i r d s _ t h a t _ h a d _ e l e c t r o n i c,string,
75,68,237547,KevinSlavin_2011G_517.16_528.23,11.07,517.16,528.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,through there  and they can tell you quantifiably that that 's a thirty million dollar movie or a two hundred million dollar movie and the thing is is that this isn 't google this isn 't information these,string,,t h r o u g h _ t h e r e _ _ a n d _ t h e y _ c a n _ t e l l _ y o u _ q u a n t i f i a b l y _ t h a t _ t h a t _ ' s _ a _ t h i r t y _ m i l l i o n _ d o l l a r _ m o v i e _ o r _ a _ t w o _ h u n d r e d _ m i l l i o n _ d o l l a r _ m o v i e _ a n d _ t h e _ t h i n g _ i s _ i s _ t h a t _ t h i s _ i s n _ ' t _ g o o g l e _ t h i s _ i s n _ ' t _ i n f o r m a t i o n _ t h e s e,string,
78,12,237491,KevinSlavin_2011G_101.42_111.09,9.67,101.42,111.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,of all places on a transatlantic flight a couple of years ago because i happened to be seated next to a hungarian physicist about my age and we were talking about,string,,o f _ a l l _ p l a c e s _ o n _ a _ t r a n s a t l a n t i c _ f l i g h t _ a _ c o u p l e _ o f _ y e a r s _ a g o _ b e c a u s e _ i _ h a p p e n e d _ t o _ b e _ s e a t e d _ n e x t _ t o _ a _ h u n g a r i a n _ p h y s i c i s t _ a b o u t _ m y _ a g e _ a n d _ w e _ w e r e _ t a l k i n g _ a b o u t,string,
80,54,237533,KevinSlavin_2011G_411.02_416.44,5.42,411.02,416.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KevinSlavin_2011G.sph,sph,,KevinSlavin_2011G,string,,if you had bought it at one point seven it would have been a bargain a few hours later it had gone up to,string,,i f _ y o u _ h a d _ b o u g h t _ i t _ a t _ o n e _ p o i n t _ s e v e n _ i t _ w o u l d _ h a v e _ b e e n _ a _ b a r g a i n _ a _ f e w _ h o u r s _ l a t e r _ i t _ h a d _ g o n e _ u p _ t o,string,
