Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
38,37562,MichaelPritchard_2009G_247_249.39,2.39,247.0,249.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,pritchard okay  we 've got some,string,,p r i t c h a r d _ o k a y _ _ w e _ ' v e _ g o t _ s o m e,string,
42,37566,MichaelPritchard_2009G_270.83_272.77,1.94,270.83,272.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,put that in there as well,string,,p u t _ t h a t _ i n _ t h e r e _ a s _ w e l l,string,
44,37568,MichaelPritchard_2009G_285.86_294.31,8.45,285.86,294.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,use a jug just to show you all let 's get a bit of that poo in there  that 's not dirty enough let 's just stir that up a little bit,string,,u s e _ a _ j u g _ j u s t _ t o _ s h o w _ y o u _ a l l _ l e t _ ' s _ g e t _ a _ b i t _ o f _ t h a t _ p o o _ i n _ t h e r e _ _ t h a t _ ' s _ n o t _ d i r t y _ e n o u g h _ l e t _ ' s _ j u s t _ s t i r _ t h a t _ u p _ a _ l i t t l e _ b i t,string,
35,37559,MichaelPritchard_2009G_227.01_229.97,2.96,227.01,229.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,in bangladesh the water wouldn 't look like this,string,,i n _ b a n g l a d e s h _ t h e _ w a t e r _ w o u l d n _ ' t _ l o o k _ l i k e _ t h i s,string,
5,37529,MichaelPritchard_2009G_34.43_40.71,6.28,34.43,40.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,then statistics would actually say that half of you would now be suffering with diarrhea ,string,,t h e n _ s t a t i s t i c s _ w o u l d _ a c t u a l l y _ s a y _ t h a t _ h a l f _ o f _ y o u _ w o u l d _ n o w _ b e _ s u f f e r i n g _ w i t h _ d i a r r h e a _,string,
19,37543,MichaelPritchard_2009G_117.17_125.02,7.85,117.17,125.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,that really stuck with me  then a few months later  hurricane katrina slammed into,string,,t h a t _ r e a l l y _ s t u c k _ w i t h _ m e _ _ t h e n _ a _ f e w _ m o n t h s _ l a t e r _ _ h u r r i c a n e _ k a t r i n a _ s l a m m e d _ i n t o,string,
52,37576,MichaelPritchard_2009G_367.77_371.83,4.06,367.77,371.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,lifesaver bottle is used by thousands of people around the world,string,,l i f e s a v e r _ b o t t l e _ i s _ u s e d _ b y _ t h o u s a n d s _ o f _ p e o p l e _ a r o u n d _ t h e _ w o r l d,string,
81,37605,MichaelPritchard_2009G_549.1_552.86,3.76,549.1,552.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,and the two million kids that die every year,string,,a n d _ t h e _ t w o _ m i l l i o n _ k i d s _ t h a t _ d i e _ e v e r y _ y e a r,string,
9,37533,MichaelPritchard_2009G_63.96_68.86,4.9,63.96,68.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,so we just switch off  us  governments,string,,s o _ w e _ j u s t _ s w i t c h _ o f f _ _ u s _ _ g o v e r n m e n t s,string,
23,37547,MichaelPritchard_2009G_144.47_147.19,2.72,144.47,147.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,for tv sets and water,string,,f o r _ t v _ s e t s _ a n d _ w a t e r,string,
36,37560,MichaelPritchard_2009G_229.81_237.32,7.51,229.81,237.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,, this  so i 've gone and got some stuff to add into it and this is from my pond have a smell of that mister cameraman okay,string,,_ t h i s _ _ s o _ i _ ' v e _ g o n e _ a n d _ g o t _ s o m e _ s t u f f _ t o _ a d d _ i n t o _ i t _ a n d _ t h i s _ i s _ f r o m _ m y _ p o n d _ h a v e _ a _ s m e l l _ o f _ t h a t _ m i s t e r _ c a m e r a m a n _ o k a y,string,
32,37556,MichaelPritchard_2009G_204.92_213.37,8.45,204.92,213.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,i 'm going to give you a bit of a demonstration would you like to see that i spent all the time setting this up so i guess i should we 're in the fine city of oxford  so,string,,i _ ' m _ g o i n g _ t o _ g i v e _ y o u _ a _ b i t _ o f _ a _ d e m o n s t r a t i o n _ w o u l d _ y o u _ l i k e _ t o _ s e e _ t h a t _ i _ s p e n t _ a l l _ t h e _ t i m e _ s e t t i n g _ t h i s _ u p _ s o _ i _ g u e s s _ i _ s h o u l d _ w e _ ' r e _ i n _ t h e _ f i n e _ c i t y _ o f _ o x f o r d _ _ s o,string,
22,37546,MichaelPritchard_2009G_141.72_144.86,3.14,141.72,144.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,people were shooting each other on the streets,string,,p e o p l e _ w e r e _ s h o o t i n g _ e a c h _ o t h e r _ o n _ t h e _ s t r e e t s,string,
55,37579,MichaelPritchard_2009G_385.57_392,6.43,385.57,392.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,so let 's look at the applications  traditionally in a crisis what do we do we ship water ,string,,s o _ l e t _ ' s _ l o o k _ a t _ t h e _ a p p l i c a t i o n s _ _ t r a d i t i o n a l l y _ i n _ a _ c r i s i s _ w h a t _ d o _ w e _ d o _ w e _ s h i p _ w a t e r _,string,
60,37584,MichaelPritchard_2009G_419.03_425.2,6.17,419.03,425.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,they can make their own sterile drinking water and start to get on with rebuilding their homes and their lives,string,,t h e y _ c a n _ m a k e _ t h e i r _ o w n _ s t e r i l e _ d r i n k i n g _ w a t e r _ a n d _ s t a r t _ t o _ g e t _ o n _ w i t h _ r e b u i l d i n g _ t h e i r _ h o m e s _ a n d _ t h e i r _ l i v e s,string,
30,37554,MichaelPritchard_2009G_189.47_197.76,8.29,189.47,197.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,, nanometers  so that 's definitely going to get through those two hundred nanometer holes lifesaver pores,string,,_ n a n o m e t e r s _ _ s o _ t h a t _ ' s _ d e f i n i t e l y _ g o i n g _ t o _ g e t _ t h r o u g h _ t h o s e _ t w o _ h u n d r e d _ n a n o m e t e r _ h o l e s _ l i f e s a v e r _ p o r e s,string,
34,37558,MichaelPritchard_2009G_222.42_227.5,5.08,222.42,227.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,but i got to thinking you know if we were in the middle of a flood zone,string,,b u t _ i _ g o t _ t o _ t h i n k i n g _ y o u _ k n o w _ i f _ w e _ w e r e _ i n _ t h e _ m i d d l e _ o f _ a _ f l o o d _ z o n e,string,
7,37531,MichaelPritchard_2009G_49.4_54.37,4.97,49.4,54.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,but they just don 't seem to get through  and i think i 've worked out why,string,,b u t _ t h e y _ j u s t _ d o n _ ' t _ s e e m _ t o _ g e t _ t h r o u g h _ _ a n d _ i _ t h i n k _ i _ ' v e _ w o r k e d _ o u t _ w h y,string,
11,37535,MichaelPritchard_2009G_75.61_78.2,2.59,75.61,78.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,, the problem has been solved,string,,_ t h e _ p r o b l e m _ h a s _ b e e n _ s o l v e d,string,
65,37589,MichaelPritchard_2009G_450.61_460.58,9.97,450.61,460.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,, processes to do it let 's use mother nature  she 's got a fantastic system she picks the water up from there  desalinates it for free ,string,,_ p r o c e s s e s _ t o _ d o _ i t _ l e t _ ' s _ u s e _ m o t h e r _ n a t u r e _ _ s h e _ ' s _ g o t _ a _ f a n t a s t i c _ s y s t e m _ s h e _ p i c k s _ t h e _ w a t e r _ u p _ f r o m _ t h e r e _ _ d e s a l i n a t e s _ i t _ f o r _ f r e e _,string,
70,37594,MichaelPritchard_2009G_483.86_489.78,5.92,483.86,489.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,that 's good enough for a family of four for three years ,string,,t h a t _ ' s _ g o o d _ e n o u g h _ f o r _ a _ f a m i l y _ o f _ f o u r _ f o r _ t h r e e _ y e a r s _,string,
54,37578,MichaelPritchard_2009G_380.05_384.65,4.6,380.05,384.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,, the cartridge out pop a new one in it 's good for another six thousand liters ,string,,_ t h e _ c a r t r i d g e _ o u t _ p o p _ a _ n e w _ o n e _ i n _ i t _ ' s _ g o o d _ f o r _ a n o t h e r _ s i x _ t h o u s a n d _ l i t e r s _,string,
28,37552,MichaelPritchard_2009G_176_185.52,9.52,176.0,185.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,, the smallest bacteria is about two hundred nanometers  so a 200 nanometer bacteria is going to get through a 200 nanometer hole ,string,,_ t h e _ s m a l l e s t _ b a c t e r i a _ i s _ a b o u t _ t w o _ h u n d r e d _ n a n o m e t e r s _ _ s o _ a _ 2 0 0 _ n a n o m e t e r _ b a c t e r i a _ i s _ g o i n g _ t o _ g e t _ t h r o u g h _ a _ 2 0 0 _ n a n o m e t e r _ h o l e _,string,
59,37583,MichaelPritchard_2009G_412.73_419.19,6.46,412.73,419.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,but by thinking differently  and shipping these people can stay put,string,,b u t _ b y _ t h i n k i n g _ d i f f e r e n t l y _ _ a n d _ s h i p p i n g _ t h e s e _ p e o p l e _ c a n _ s t a y _ p u t,string,
68,37592,MichaelPritchard_2009G_470.53_479.91,9.38,470.53,479.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,how do we do that well  we could use the lifesaver bottle or we could use one of these  the same technology in a jerry can this will,string,,h o w _ d o _ w e _ d o _ t h a t _ w e l l _ _ w e _ c o u l d _ u s e _ t h e _ l i f e s a v e r _ b o t t l e _ o r _ w e _ c o u l d _ u s e _ o n e _ o f _ t h e s e _ _ t h e _ s a m e _ t e c h n o l o g y _ i n _ a _ j e r r y _ c a n _ t h i s _ w i l l,string,
63,37587,MichaelPritchard_2009G_433.53_443.47,9.94,433.53,443.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,the old thinking of national infrastructure and pipe work is too expensive when you run the numbers on a calculator you run out of noughts ,string,,t h e _ o l d _ t h i n k i n g _ o f _ n a t i o n a l _ i n f r a s t r u c t u r e _ a n d _ p i p e _ w o r k _ i s _ t o o _ e x p e n s i v e _ w h e n _ y o u _ r u n _ t h e _ n u m b e r s _ o n _ a _ c a l c u l a t o r _ y o u _ r u n _ o u t _ o f _ n o u g h t s _,string,
14,37538,MichaelPritchard_2009G_89.06_90.65,1.59,89.06,90.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,have just died,string,,h a v e _ j u s t _ d i e d,string,
3,37527,MichaelPritchard_2009G_27.67_29.01,1.34,27.67,29.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,but what if it wasn,string,,b u t _ w h a t _ i f _ i t _ w a s n,string,
66,37590,MichaelPritchard_2009G_460.45_467.15,6.7,460.45,467.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,transports it over there and dumps it onto the mountains rivers and streams and where do people live  near water,string,,t r a n s p o r t s _ i t _ o v e r _ t h e r e _ a n d _ d u m p s _ i t _ o n t o _ t h e _ m o u n t a i n s _ r i v e r s _ a n d _ s t r e a m s _ a n d _ w h e r e _ d o _ p e o p l e _ l i v e _ _ n e a r _ w a t e r,string,
13,37537,MichaelPritchard_2009G_87.16_89.28,2.12,87.16,89.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,and four children,string,,a n d _ f o u r _ c h i l d r e n,string,
25,37549,MichaelPritchard_2009G_155.04_158.9,3.86,155.04,158.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,and also in my kitchen much to the dismay of my wife,string,,a n d _ a l s o _ i n _ m y _ k i t c h e n _ m u c h _ t o _ t h e _ d i s m a y _ o f _ m y _ w i f e,string,
27,37551,MichaelPritchard_2009G_167.35_175.17,7.82,167.35,175.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,okay now for the science bit  before lifesaver the best hand filters were only capable of filtering down to about two hundred nanometers,string,,o k a y _ n o w _ f o r _ t h e _ s c i e n c e _ b i t _ _ b e f o r e _ l i f e s a v e r _ t h e _ b e s t _ h a n d _ f i l t e r s _ w e r e _ o n l y _ c a p a b l e _ o f _ f i l t e r i n g _ d o w n _ t o _ a b o u t _ t w o _ h u n d r e d _ n a n o m e t e r s,string,
76,37600,MichaelPritchard_2009G_518.04_525.02,6.98,518.04,525.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,we can hit the millennium goal 's target of halving the number of people without access to safe drinking water,string,,w e _ c a n _ h i t _ t h e _ m i l l e n n i u m _ g o a l _ ' s _ t a r g e t _ o f _ h a l v i n g _ t h e _ n u m b e r _ o f _ p e o p l e _ w i t h o u t _ a c c e s s _ t o _ s a f e _ d r i n k i n g _ w a t e r,string,
10,37534,MichaelPritchard_2009G_68.4_75.29,6.89,68.4,75.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,and aid agencies well today i 'd like to show you that through thinking differently,string,,a n d _ a i d _ a g e n c i e s _ w e l l _ t o d a y _ i _ ' d _ l i k e _ t o _ s h o w _ y o u _ t h a t _ t h r o u g h _ t h i n k i n g _ d i f f e r e n t l y,string,
75,37599,MichaelPritchard_2009G_514.32_518.38,4.06,514.32,518.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,so with just eight billion dollars ,string,,s o _ w i t h _ j u s t _ e i g h t _ b i l l i o n _ d o l l a r s _,string,
53,37577,MichaelPritchard_2009G_371.43_379.37,7.94,371.43,379.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,it 'll last for six thousand liters  and when it 's expired using failsafe technology the system will shut off  protecting the user,string,,i t _ ' l l _ l a s t _ f o r _ s i x _ t h o u s a n d _ l i t e r s _ _ a n d _ w h e n _ i t _ ' s _ e x p i r e d _ u s i n g _ f a i l s a f e _ t e c h n o l o g y _ t h e _ s y s t e m _ w i l l _ s h u t _ o f f _ _ p r o t e c t i n g _ t h e _ u s e r,string,
18,37542,MichaelPritchard_2009G_114.71_116.67,1.96,114.71,116.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,or face death,string,,o r _ f a c e _ d e a t h,string,
4,37528,MichaelPritchard_2009G_30.14_32.97,2.83,30.14,32.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,, what if it was from a source like this,string,,_ w h a t _ i f _ i t _ w a s _ f r o m _ a _ s o u r c e _ l i k e _ t h i s,string,
40,37564,MichaelPritchard_2009G_260.69_265.89,5.2,260.69,265.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MichaelPritchard_2009G.sph,sph,,MichaelPritchard_2009G,string,,and some other bits and pieces  chuck that in there  and,string,,a n d _ s o m e _ o t h e r _ b i t s _ a n d _ p i e c e s _ _ c h u c k _ t h a t _ i n _ t h e r e _ _ a n d,string,
