Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
23,227667,MagdaSayeg_2015Y_165.76_174.9,9.14,165.76,174.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MagdaSayeg_2015Y.sph,sph,,MagdaSayeg_2015Y,string,,so at this point my curiosity grew it went from the fire hydrants and the stop sign poles to what else can i do with this material can i do something,string,,s o _ a t _ t h i s _ p o i n t _ m y _ c u r i o s i t y _ g r e w _ i t _ w e n t _ f r o m _ t h e _ f i r e _ h y d r a n t s _ a n d _ t h e _ s t o p _ s i g n _ p o l e s _ t o _ w h a t _ e l s e _ c a n _ i _ d o _ w i t h _ t h i s _ m a t e r i a l _ c a n _ i _ d o _ s o m e t h i n g,string,
26,227670,MagdaSayeg_2015Y_187.61_196.83,9.22,187.61,196.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MagdaSayeg_2015Y.sph,sph,,MagdaSayeg_2015Y,string,,at this point people were recognizing my work but there wasn 't much out there that was wrapped in knitting that was large scale and this definitely was the first city bus to be wrapped in knitting ,string,,a t _ t h i s _ p o i n t _ p e o p l e _ w e r e _ r e c o g n i z i n g _ m y _ w o r k _ b u t _ t h e r e _ w a s n _ ' t _ m u c h _ o u t _ t h e r e _ t h a t _ w a s _ w r a p p e d _ i n _ k n i t t i n g _ t h a t _ w a s _ l a r g e _ s c a l e _ a n d _ t h i s _ d e f i n i t e l y _ w a s _ t h e _ f i r s t _ c i t y _ b u s _ t o _ b e _ w r a p p e d _ i n _ k n i t t i n g _,string,
0,227644,MagdaSayeg_2015Y_13.45_22.38,8.93,13.45,22.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MagdaSayeg_2015Y.sph,sph,,MagdaSayeg_2015Y,string,, i 'm a textile artist most widely known for starting the yarn bombing movement yarn bombing is when you take knitted or crocheted material out into the urban environment,string,,_ i _ ' m _ a _ t e x t i l e _ a r t i s t _ m o s t _ w i d e l y _ k n o w n _ f o r _ s t a r t i n g _ t h e _ y a r n _ b o m b i n g _ m o v e m e n t _ y a r n _ b o m b i n g _ i s _ w h e n _ y o u _ t a k e _ k n i t t e d _ o r _ c r o c h e t e d _ m a t e r i a l _ o u t _ i n t o _ t h e _ u r b a n _ e n v i r o n m e n t,string,
22,227666,MagdaSayeg_2015Y_160.23_165.5,5.27,160.23,165.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MagdaSayeg_2015Y.sph,sph,,MagdaSayeg_2015Y,string,,that is the moment that is the moment i love and that is the moment i love to share with others ,string,,t h a t _ i s _ t h e _ m o m e n t _ t h a t _ i s _ t h e _ m o m e n t _ i _ l o v e _ a n d _ t h a t _ i s _ t h e _ m o m e n t _ i _ l o v e _ t o _ s h a r e _ w i t h _ o t h e r s _,string,
49,227693,MagdaSayeg_2015Y_311.53_315.01,3.48,311.53,315.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MagdaSayeg_2015Y.sph,sph,,MagdaSayeg_2015Y,string,,so as we ponder the future,string,,s o _ a s _ w e _ p o n d e r _ t h e _ f u t u r e,string,
41,227685,MagdaSayeg_2015Y_269.15_274.59,5.44,269.15,274.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MagdaSayeg_2015Y.sph,sph,,MagdaSayeg_2015Y,string,,most of the time we hold a controller or a cell phone and i 'm totally guilty of this as well,string,,m o s t _ o f _ t h e _ t i m e _ w e _ h o l d _ a _ c o n t r o l l e r _ o r _ a _ c e l l _ p h o n e _ a n d _ i _ ' m _ t o t a l l y _ g u i l t y _ o f _ t h i s _ a s _ w e l l,string,
6,227650,MagdaSayeg_2015Y_54.75_63.79,9.04,54.75,63.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MagdaSayeg_2015Y.sph,sph,,MagdaSayeg_2015Y,string,, thought what else could i do could i do something in the public domain that would get the same reaction  so i wrapped the stop sign pole near my house,string,,_ t h o u g h t _ w h a t _ e l s e _ c o u l d _ i _ d o _ c o u l d _ i _ d o _ s o m e t h i n g _ i n _ t h e _ p u b l i c _ d o m a i n _ t h a t _ w o u l d _ g e t _ t h e _ s a m e _ r e a c t i o n _ _ s o _ i _ w r a p p e d _ t h e _ s t o p _ s i g n _ p o l e _ n e a r _ m y _ h o u s e,string,
8,227652,MagdaSayeg_2015Y_65.06_74.96,9.9,65.06,74.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MagdaSayeg_2015Y.sph,sph,,MagdaSayeg_2015Y,string,, people would park their cars and and get out of their cars and stare at it and scratch their heads and stare at it and take pictures of it and take pictures next to it and all of that was,string,,_ p e o p l e _ w o u l d _ p a r k _ t h e i r _ c a r s _ a n d _ a n d _ g e t _ o u t _ o f _ t h e i r _ c a r s _ a n d _ s t a r e _ a t _ i t _ a n d _ s c r a t c h _ t h e i r _ h e a d s _ a n d _ s t a r e _ a t _ i t _ a n d _ t a k e _ p i c t u r e s _ o f _ i t _ a n d _ t a k e _ p i c t u r e s _ n e x t _ t o _ i t _ a n d _ a l l _ o f _ t h a t _ w a s,string,
36,227680,MagdaSayeg_2015Y_236.86_247.64,10.78,236.86,247.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MagdaSayeg_2015Y.sph,sph,,MagdaSayeg_2015Y,string,,it was through this granny hobby this unassuming hobby that i found commonality with people that i never thought i 'd have a connection with,string,,i t _ w a s _ t h r o u g h _ t h i s _ g r a n n y _ h o b b y _ t h i s _ u n a s s u m i n g _ h o b b y _ t h a t _ i _ f o u n d _ c o m m o n a l i t y _ w i t h _ p e o p l e _ t h a t _ i _ n e v e r _ t h o u g h t _ i _ ' d _ h a v e _ a _ c o n n e c t i o n _ w i t h,string,
46,227690,MagdaSayeg_2015Y_290.91_299.86,8.95,290.91,299.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MagdaSayeg_2015Y.sph,sph,,MagdaSayeg_2015Y,string,,i also wasn 't supposed to be an artist in the sense that i wasn 't formally trained to do this i 'm a math major actually  so,string,,i _ a l s o _ w a s n _ ' t _ s u p p o s e d _ t o _ b e _ a n _ a r t i s t _ i n _ t h e _ s e n s e _ t h a t _ i _ w a s n _ ' t _ f o r m a l l y _ t r a i n e d _ t o _ d o _ t h i s _ i _ ' m _ a _ m a t h _ m a j o r _ a c t u a l l y _ _ s o,string,
