,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,86,193709,NadiaAlSakkaf_2011G_566.49_571.35,4.86,566.49,571.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,share with you in western media probably and how,string,,s h a r e _ w i t h _ y o u _ i n _ w e s t e r n _ m e d i a _ p r o b a b l y _ a n d _ h o w,string,
9,25,193648,NadiaAlSakkaf_2011G_169.81_175.32,5.51,169.81,175.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,how did you then make the decision and assume the responsibilities,string,,h o w _ d i d _ y o u _ t h e n _ m a k e _ t h e _ d e c i s i o n _ a n d _ a s s u m e _ t h e _ r e s p o n s i b i l i t i e s,string,
10,24,193647,NadiaAlSakkaf_2011G_165.12_169.61,4.49,165.12,169.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,in yemen as an independent english language newspaper ,string,,i n _ y e m e n _ a s _ a n _ i n d e p e n d e n t _ e n g l i s h _ l a n g u a g e _ n e w s p a p e r _,string,
11,2,193625,NadiaAlSakkaf_2011G_30.08_36.03,5.95,30.08,36.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,, picture shows a revolution started by women and it shows women and men,string,,_ p i c t u r e _ s h o w s _ a _ r e v o l u t i o n _ s t a r t e d _ b y _ w o m e n _ a n d _ i t _ s h o w s _ w o m e n _ a n d _ m e n,string,
12,54,193677,NadiaAlSakkaf_2011G_350.7_357.01,6.31,350.7,357.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,, i want to score a point here because my husband is in the room over there if you could please stand up [ unclear ],string,,_ i _ w a n t _ t o _ s c o r e _ a _ p o i n t _ h e r e _ b e c a u s e _ m y _ h u s b a n d _ i s _ i n _ t h e _ r o o m _ o v e r _ t h e r e _ i f _ y o u _ c o u l d _ p l e a s e _ s t a n d _ u p _ [ _ u n c l e a r _ ],string,
17,10,193633,NadiaAlSakkaf_2011G_81.67_84.58,2.91,81.67,84.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,tights and an english,string,,t i g h t s _ a n d _ a n _ e n g l i s h,string,
19,27,193650,NadiaAlSakkaf_2011G_179.84_187.02,7.18,179.84,187.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,, first warn you that i 'm not the the traditional yemeni girl i 've guessed you 've already noticed this by now,string,,_ f i r s t _ w a r n _ y o u _ t h a t _ i _ ' m _ n o t _ t h e _ t h e _ t r a d i t i o n a l _ y e m e n i _ g i r l _ i _ ' v e _ g u e s s e d _ y o u _ ' v e _ a l r e a d y _ n o t i c e d _ t h i s _ b y _ n o w,string,
20,48,193671,NadiaAlSakkaf_2011G_309.04_313.91,4.87,309.04,313.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,and in the first year  i had to fire half of the men,string,,a n d _ i n _ t h e _ f i r s t _ y e a r _ _ i _ h a d _ t o _ f i r e _ h a l f _ o f _ t h e _ m e n,string,
23,21,193644,NadiaAlSakkaf_2011G_152.77_154.94,2.17,152.77,154.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,characterizations so let,string,,c h a r a c t e r i z a t i o n s _ s o _ l e t,string,
25,89,193712,NadiaAlSakkaf_2011G_588.85_589.96,1.11,588.85,589.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,and,string,,a n d,string,
26,0,193623,NadiaAlSakkaf_2011G_12.79_19.91,7.12,12.79,19.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,, brought us images from the yemen times  and take us through those and introduce us to,string,,_ b r o u g h t _ u s _ i m a g e s _ f r o m _ t h e _ y e m e n _ t i m e s _ _ a n d _ t a k e _ u s _ t h r o u g h _ t h o s e _ a n d _ i n t r o d u c e _ u s _ t o,string,
27,43,193666,NadiaAlSakkaf_2011G_286.41_291.46,5.05,286.41,291.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,but with all due respect to all the men and the older men especially,string,,b u t _ w i t h _ a l l _ d u e _ r e s p e c t _ t o _ a l l _ t h e _ m e n _ a n d _ t h e _ o l d e r _ m e n _ e s p e c i a l l y,string,
29,111,193734,NadiaAlSakkaf_2011G_779.48_784.15,4.67,779.48,784.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,, embrace and be grateful for and the very best of luck to you,string,,_ e m b r a c e _ a n d _ b e _ g r a t e f u l _ f o r _ a n d _ t h e _ v e r y _ b e s t _ o f _ l u c k _ t o _ y o u,string,
35,3,193626,NadiaAlSakkaf_2011G_35.69_40.2,4.51,35.69,40.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,leading a mixed protest the other picture,string,,l e a d i n g _ a _ m i x e d _ p r o t e s t _ t h e _ o t h e r _ p i c t u r e,string,
36,52,193675,NadiaAlSakkaf_2011G_343.67_347.67,4.0,343.67,347.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,free media pioneer award  so,string,,f r e e _ m e d i a _ p i o n e e r _ a w a r d _ _ s o,string,
39,19,193642,NadiaAlSakkaf_2011G_139.32_142.12,2.8,139.32,142.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,thank you for those images ,string,,t h a n k _ y o u _ f o r _ t h o s e _ i m a g e s _,string,
40,31,193654,NadiaAlSakkaf_2011G_208.12_218.93,10.81,208.12,218.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,and i was privileged because i was born into a family my father would always encourage the boys and the girls he would say we are equal and,string,,a n d _ i _ w a s _ p r i v i l e g e d _ b e c a u s e _ i _ w a s _ b o r n _ i n t o _ a _ f a m i l y _ m y _ f a t h e r _ w o u l d _ a l w a y s _ e n c o u r a g e _ t h e _ b o y s _ a n d _ t h e _ g i r l s _ h e _ w o u l d _ s a y _ w e _ a r e _ e q u a l _ a n d,string,
42,13,193636,NadiaAlSakkaf_2011G_104.96_110.79,5.83,104.96,110.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,, each other about what 's going on obviously there 's always the dark side of it  and this is just,string,,_ e a c h _ o t h e r _ a b o u t _ w h a t _ ' s _ g o i n g _ o n _ o b v i o u s l y _ t h e r e _ ' s _ a l w a y s _ t h e _ d a r k _ s i d e _ o f _ i t _ _ a n d _ t h i s _ i s _ j u s t,string,
