,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,12,193635,NadiaAlSakkaf_2011G_91.81_98.82,7.01,91.81,98.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,expression also  it has brought talents yemenis are using cartoons and,string,,e x p r e s s i o n _ a l s o _ _ i t _ h a s _ b r o u g h t _ t a l e n t s _ y e m e n i s _ a r e _ u s i n g _ c a r t o o n s _ a n d,string,
1,53,193676,NadiaAlSakkaf_2011G_347.6_350.14,2.54,347.6,350.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,that was the answer to all the yemeni people,string,,t h a t _ w a s _ t h e _ a n s w e r _ t o _ a l l _ t h e _ y e m e n i _ p e o p l e,string,
2,9,193632,NadiaAlSakkaf_2011G_79.78_82.01,2.23,79.78,82.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,, jeans and,string,,_ j e a n s _ a n d,string,
3,81,193704,NadiaAlSakkaf_2011G_535.18_543.44,8.26,535.18,543.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,very very difficult times some of my reporters were arrested  we had some court cases my father was assassinated,string,,v e r y _ v e r y _ d i f f i c u l t _ t i m e s _ s o m e _ o f _ m y _ r e p o r t e r s _ w e r e _ a r r e s t e d _ _ w e _ h a d _ s o m e _ c o u r t _ c a s e s _ m y _ f a t h e r _ w a s _ a s s a s s i n a t e d,string,
4,37,193660,NadiaAlSakkaf_2011G_255.2_257.1,1.9,255.2,257.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,i don 't think so na but,string,,i _ d o n _ ' t _ t h i n k _ s o _ n a _ b u t,string,
6,82,193705,NadiaAlSakkaf_2011G_543.22_545.37,2.15,543.22,545.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,, today  we are,string,,_ t o d a y _ _ w e _ a r e,string,
7,87,193710,NadiaAlSakkaf_2011G_571.88_579.94,8.06,571.88,579.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,there 's a lot of stereotypes thinking of yemen in one single frame this is what yemen is all about and,string,,t h e r e _ ' s _ a _ l o t _ o f _ s t e r e o t y p e s _ t h i n k i n g _ o f _ y e m e n _ i n _ o n e _ s i n g l e _ f r a m e _ t h i s _ i s _ w h a t _ y e m e n _ i s _ a l l _ a b o u t _ a n d,string,
8,22,193645,NadiaAlSakkaf_2011G_155.01_161.63,6.62,155.01,161.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,talk about the personal story for a moment your father is is murdered,string,,t a l k _ a b o u t _ t h e _ p e r s o n a l _ s t o r y _ f o r _ a _ m o m e n t _ y o u r _ f a t h e r _ i s _ i s _ m u r d e r e d,string,
13,47,193670,NadiaAlSakkaf_2011G_301.17_303.86,2.69,301.17,303.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,a woman 's got to do what a woman 's got to do,string,,a _ w o m a n _ ' s _ g o t _ t o _ d o _ w h a t _ a _ w o m a n _ ' s _ g o t _ t o _ d o,string,
14,29,193652,NadiaAlSakkaf_2011G_195.41_200.14,4.73,195.41,200.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,,but there 's so much potential i wish i could show you my,string,,b u t _ t h e r e _ ' s _ s o _ m u c h _ p o t e n t i a l _ i _ w i s h _ i _ c o u l d _ s h o w _ y o u _ m y,string,
15,80,193703,NadiaAlSakkaf_2011G_529.84_535.4,5.56,529.84,535.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NadiaAlSakkaf_2011G.sph,sph,,NadiaAlSakkaf_2011G,string,, anything against them then we are being an opposition newspaper and,string,,_ a n y t h i n g _ a g a i n s t _ t h e m _ t h e n _ w e _ a r e _ b e i n g _ a n _ o p p o s i t i o n _ n e w s p a p e r _ a n d,string,
