Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
152,257192,DanielPink_2009G_1079.87_1094.4,14.53,1079.87,1094.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,, repair this mismatch between science and business  if we bring our motivation  notions of motivation into the 21st century  if we get past this lazy  dangerous ideology of carrots and sticks ,string,,_ r e p a i r _ t h i s _ m i s m a t c h _ b e t w e e n _ s c i e n c e _ a n d _ b u s i n e s s _ _ i f _ w e _ b r i n g _ o u r _ m o t i v a t i o n _ _ n o t i o n s _ o f _ m o t i v a t i o n _ i n t o _ t h e _ 2 1 s t _ c e n t u r y _ _ i f _ w e _ g e t _ p a s t _ t h i s _ l a z y _ _ d a n g e r o u s _ i d e o l o g y _ o f _ c a r r o t s _ a n d _ s t i c k s _,string,
52,257092,DanielPink_2009G_368.28_370.27,1.99,368.28,370.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,what happened this time,string,,w h a t _ h a p p e n e d _ t h i s _ t i m e,string,
23,257063,DanielPink_2009G_166.21_178.7,12.49,166.21,178.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,the key is to overcome what 's called functional fixedness you look at that box and you see it only as a receptacle for the tacks  but it can also have this other function as a platform for the candle the,string,,t h e _ k e y _ i s _ t o _ o v e r c o m e _ w h a t _ ' s _ c a l l e d _ f u n c t i o n a l _ f i x e d n e s s _ y o u _ l o o k _ a t _ t h a t _ b o x _ a n d _ y o u _ s e e _ i t _ o n l y _ a s _ a _ r e c e p t a c l e _ f o r _ t h e _ t a c k s _ _ b u t _ i t _ c a n _ a l s o _ h a v e _ t h i s _ o t h e r _ f u n c t i o n _ a s _ a _ p l a t f o r m _ f o r _ t h e _ c a n d l e _ t h e,string,
3,257043,DanielPink_2009G_35.36_41.85,6.49,35.36,41.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,in a moment of youthful indiscretion i went to law school,string,,i n _ a _ m o m e n t _ o f _ y o u t h f u l _ i n d i s c r e t i o n _ i _ w e n t _ t o _ l a w _ s c h o o l,string,
29,257069,DanielPink_2009G_213.27_215.32,2.05,213.27,215.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,you get five dollars ,string,,y o u _ g e t _ f i v e _ d o l l a r s _,string,
112,257152,DanielPink_2009G_828.97_829.97,1.0,828.97,829.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,it looks like,string,,i t _ l o o k s _ l i k e,string,
22,257062,DanielPink_2009G_160.15_166.46,6.31,160.15,166.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,and eventually after five or ten minutes most people figure out the solution which you can see here ,string,,a n d _ e v e n t u a l l y _ a f t e r _ f i v e _ o r _ t e n _ m i n u t e s _ m o s t _ p e o p l e _ f i g u r e _ o u t _ t h e _ s o l u t i o n _ w h i c h _ y o u _ c a n _ s e e _ h e r e _,string,
132,257172,DanielPink_2009G_941.9_944.94,3.04,941.9,944.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,meetings in these kinds of environments,string,,m e e t i n g s _ i n _ t h e s e _ k i n d s _ o f _ e n v i r o n m e n t s,string,
100,257140,DanielPink_2009G_725.46_731.2,5.74,725.46,731.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,, the solution is not to do more of the wrong things,string,,_ t h e _ s o l u t i o n _ i s _ n o t _ t o _ d o _ m o r e _ o f _ t h e _ w r o n g _ t h i n g s,string,
155,257195,DanielPink_2009G_1100.94_1102.98,2.04,1100.94,1102.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,maybe maybe,string,,m a y b e _ m a y b e,string,
