,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,52,257092,DanielPink_2009G_368.28_370.27,1.99,368.28,370.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,what happened this time,string,,w h a t _ h a p p e n e d _ t h i s _ t i m e,string,
2,23,257063,DanielPink_2009G_166.21_178.7,12.49,166.21,178.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,the key is to overcome what 's called functional fixedness you look at that box and you see it only as a receptacle for the tacks  but it can also have this other function as a platform for the candle the,string,,t h e _ k e y _ i s _ t o _ o v e r c o m e _ w h a t _ ' s _ c a l l e d _ f u n c t i o n a l _ f i x e d n e s s _ y o u _ l o o k _ a t _ t h a t _ b o x _ a n d _ y o u _ s e e _ i t _ o n l y _ a s _ a _ r e c e p t a c l e _ f o r _ t h e _ t a c k s _ _ b u t _ i t _ c a n _ a l s o _ h a v e _ t h i s _ o t h e r _ f u n c t i o n _ a s _ a _ p l a t f o r m _ f o r _ t h e _ c a n d l e _ t h e,string,
5,112,257152,DanielPink_2009G_828.97_829.97,1.0,828.97,829.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,it looks like,string,,i t _ l o o k s _ l i k e,string,
6,22,257062,DanielPink_2009G_160.15_166.46,6.31,160.15,166.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,and eventually after five or ten minutes most people figure out the solution which you can see here ,string,,a n d _ e v e n t u a l l y _ a f t e r _ f i v e _ o r _ t e n _ m i n u t e s _ m o s t _ p e o p l e _ f i g u r e _ o u t _ t h e _ s o l u t i o n _ w h i c h _ y o u _ c a n _ s e e _ h e r e _,string,
8,100,257140,DanielPink_2009G_725.46_731.2,5.74,725.46,731.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,, the solution is not to do more of the wrong things,string,,_ t h e _ s o l u t i o n _ i s _ n o t _ t o _ d o _ m o r e _ o f _ t h e _ w r o n g _ t h i n g s,string,
9,155,257195,DanielPink_2009G_1100.94_1102.98,2.04,1100.94,1102.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,maybe maybe,string,,m a y b e _ m a y b e,string,
11,118,257158,DanielPink_2009G_854.78_858.55,3.77,854.78,858.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,, present all of the stuff that they 've developed to their,string,,_ p r e s e n t _ a l l _ o f _ t h e _ s t u f f _ t h a t _ t h e y _ ' v e _ d e v e l o p e d _ t o _ t h e i r,string,
12,69,257109,DanielPink_2009G_496.93_499.93,3.0,496.93,499.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,in any field those if then,string,,i n _ a n y _ f i e l d _ t h o s e _ i f _ t h e n,string,
14,32,257072,DanielPink_2009G_220.65_228.97,8.32,220.65,228.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,now this is several years ago  adjusted for inflation  it 's a decent sum of money for a few minutes of work it 's a nice motivator question,string,,n o w _ t h i s _ i s _ s e v e r a l _ y e a r s _ a g o _ _ a d j u s t e d _ f o r _ i n f l a t i o n _ _ i t _ ' s _ a _ d e c e n t _ s u m _ o f _ m o n e y _ f o r _ a _ f e w _ m i n u t e s _ o f _ w o r k _ i t _ ' s _ a _ n i c e _ m o t i v a t o r _ q u e s t i o n,string,
16,95,257135,DanielPink_2009G_688.63_696.17,7.54,688.63,696.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,impact on overall performance there is a mismatch between what science knows,string,,i m p a c t _ o n _ o v e r a l l _ p e r f o r m a n c e _ t h e r e _ i s _ a _ m i s m a t c h _ b e t w e e n _ w h a t _ s c i e n c e _ k n o w s,string,
