,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,152,257192,DanielPink_2009G_1079.87_1094.4,14.53,1079.87,1094.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,, repair this mismatch between science and business  if we bring our motivation  notions of motivation into the 21st century  if we get past this lazy  dangerous ideology of carrots and sticks ,string,,_ r e p a i r _ t h i s _ m i s m a t c h _ b e t w e e n _ s c i e n c e _ a n d _ b u s i n e s s _ _ i f _ w e _ b r i n g _ o u r _ m o t i v a t i o n _ _ n o t i o n s _ o f _ m o t i v a t i o n _ i n t o _ t h e _ 2 1 s t _ c e n t u r y _ _ i f _ w e _ g e t _ p a s t _ t h i s _ l a z y _ _ d a n g e r o u s _ i d e o l o g y _ o f _ c a r r o t s _ a n d _ s t i c k s _,string,
3,3,257043,DanielPink_2009G_35.36_41.85,6.49,35.36,41.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,in a moment of youthful indiscretion i went to law school,string,,i n _ a _ m o m e n t _ o f _ y o u t h f u l _ i n d i s c r e t i o n _ i _ w e n t _ t o _ l a w _ s c h o o l,string,
4,29,257069,DanielPink_2009G_213.27_215.32,2.05,213.27,215.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,you get five dollars ,string,,y o u _ g e t _ f i v e _ d o l l a r s _,string,
7,132,257172,DanielPink_2009G_941.9_944.94,3.04,941.9,944.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,meetings in these kinds of environments,string,,m e e t i n g s _ i n _ t h e s e _ k i n d s _ o f _ e n v i r o n m e n t s,string,
10,142,257182,DanielPink_2009G_1013.27_1019.52,6.25,1013.27,1019.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,ten years ago you could not have found a single sober economist anywhere on planet earth,string,,t e n _ y e a r s _ a g o _ y o u _ c o u l d _ n o t _ h a v e _ f o u n d _ a _ s i n g l e _ s o b e r _ e c o n o m i s t _ a n y w h e r e _ o n _ p l a n e t _ e a r t h,string,
13,0,257040,DanielPink_2009G_13.06_23.09,10.03,13.06,23.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,, need to make a confession at the outset here a little over twenty years ago  i did something that i regret something that i 'm not,string,,_ n e e d _ t o _ m a k e _ a _ c o n f e s s i o n _ a t _ t h e _ o u t s e t _ h e r e _ a _ l i t t l e _ o v e r _ t w e n t y _ y e a r s _ a g o _ _ i _ d i d _ s o m e t h i n g _ t h a t _ i _ r e g r e t _ s o m e t h i n g _ t h a t _ i _ ' m _ n o t,string,
15,13,257053,DanielPink_2009G_99.84_104.97,5.13,99.84,104.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,dare i say lawyerly case for rethinking how we run our,string,,d a r e _ i _ s a y _ l a w y e r l y _ c a s e _ f o r _ r e t h i n k i n g _ h o w _ w e _ r u n _ o u r,string,
18,125,257165,DanielPink_2009G_905.83_910.82,4.99,905.83,910.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,about half of the new products in a typical year are birthed during that twenty % time,string,,a b o u t _ h a l f _ o f _ t h e _ n e w _ p r o d u c t s _ i n _ a _ t y p i c a l _ y e a r _ a r e _ b i r t h e d _ d u r i n g _ t h a t _ t w e n t y _ % _ t i m e,string,
20,139,257179,DanielPink_2009G_994.87_1000.1,5.23,994.87,1000.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,do it for fun no one gets paid a cent or a euro or a yen,string,,d o _ i t _ f o r _ f u n _ n o _ o n e _ g e t s _ p a i d _ a _ c e n t _ o r _ a _ e u r o _ o r _ a _ y e n,string,
22,98,257138,DanielPink_2009G_713.09_718.14,5.05,713.09,718.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,unexamined and rooted more in folklore than in science,string,,u n e x a m i n e d _ a n d _ r o o t e d _ m o r e _ i n _ f o l k l o r e _ t h a n _ i n _ s c i e n c e,string,
26,103,257143,DanielPink_2009G_737.74_750.05,12.31,737.74,750.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,the good news is that the scientists who 've been studying motivation have given us this new approach  it 's built much more around intrinsic motivation around the desire to do things because they matter because we like it they 're interesting,string,,t h e _ g o o d _ n e w s _ i s _ t h a t _ t h e _ s c i e n t i s t s _ w h o _ ' v e _ b e e n _ s t u d y i n g _ m o t i v a t i o n _ h a v e _ g i v e n _ u s _ t h i s _ n e w _ a p p r o a c h _ _ i t _ ' s _ b u i l t _ m u c h _ m o r e _ a r o u n d _ i n t r i n s i c _ m o t i v a t i o n _ a r o u n d _ t h e _ d e s i r e _ t o _ d o _ t h i n g s _ b e c a u s e _ t h e y _ m a t t e r _ b e c a u s e _ w e _ l i k e _ i t _ t h e y _ ' r e _ i n t e r e s t i n g,string,
33,149,257189,DanielPink_2009G_1060.48_1069.97,9.49,1060.48,1069.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,often destroy creativity  three the secret to high performance isn 't rewards and punishments  but that unseen intrinsic drive the drive to do things,string,,o f t e n _ d e s t r o y _ c r e a t i v i t y _ _ t h r e e _ t h e _ s e c r e t _ t o _ h i g h _ p e r f o r m a n c e _ i s n _ ' t _ r e w a r d s _ a n d _ p u n i s h m e n t s _ _ b u t _ t h a t _ u n s e e n _ i n t r i n s i c _ d r i v e _ t h e _ d r i v e _ t o _ d o _ t h i n g s,string,
36,81,257121,DanielPink_2009G_585.45_596.87,11.42,585.45,596.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,,but once the task called for even rudimentary cognitive skill a larger reward led to poorer performance ,string,,b u t _ o n c e _ t h e _ t a s k _ c a l l e d _ f o r _ e v e n _ r u d i m e n t a r y _ c o g n i t i v e _ s k i l l _ a _ l a r g e r _ r e w a r d _ l e d _ t o _ p o o r e r _ p e r f o r m a n c e _,string,
38,44,257084,DanielPink_2009G_305.14_315.35,10.21,305.14,315.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielPink_2009G.sph,sph,,DanielPink_2009G,string,, i spent the last couple of years looking at the science of human motivation particularly the dynamics of extrinsic motivators and intrinsic motivators and i 'm telling you it 's not even close ,string,,_ i _ s p e n t _ t h e _ l a s t _ c o u p l e _ o f _ y e a r s _ l o o k i n g _ a t _ t h e _ s c i e n c e _ o f _ h u m a n _ m o t i v a t i o n _ p a r t i c u l a r l y _ t h e _ d y n a m i c s _ o f _ e x t r i n s i c _ m o t i v a t o r s _ a n d _ i n t r i n s i c _ m o t i v a t o r s _ a n d _ i _ ' m _ t e l l i n g _ y o u _ i t _ ' s _ n o t _ e v e n _ c l o s e _,string,
