,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,15,200659,BenjaminBarber_2013G_130.47_140.59,10.12,130.47,140.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,the political institutions in which civilization and culture were born  we are talking about the cradle of democracy  we are talking about the venues ,string,,t h e _ p o l i t i c a l _ i n s t i t u t i o n s _ i n _ w h i c h _ c i v i l i z a t i o n _ a n d _ c u l t u r e _ w e r e _ b o r n _ _ w e _ a r e _ t a l k i n g _ a b o u t _ t h e _ c r a d l e _ o f _ d e m o c r a c y _ _ w e _ a r e _ t a l k i n g _ a b o u t _ t h e _ v e n u e s _,string,
2,39,200683,BenjaminBarber_2013G_288.75_297.77,9.02,288.75,297.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,, to govern the world respond to the global challenges that we face like climate change  then maybe it 's time,string,,_ t o _ g o v e r n _ t h e _ w o r l d _ r e s p o n d _ t o _ t h e _ g l o b a l _ c h a l l e n g e s _ t h a t _ w e _ f a c e _ l i k e _ c l i m a t e _ c h a n g e _ _ t h e n _ m a y b e _ i t _ ' s _ t i m e,string,
4,18,200662,BenjaminBarber_2013G_158.05_162.47,4.42,158.05,162.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,zuccotti park tahrir square,string,,z u c c o t t i _ p a r k _ t a h r i r _ s q u a r e,string,
5,19,200663,BenjaminBarber_2013G_162.43_168.92,6.49,162.43,168.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,taksim square in today 's headlines in istanbul or yes ,string,,t a k s i m _ s q u a r e _ i n _ t o d a y _ ' s _ h e a d l i n e s _ i n _ i s t a n b u l _ o r _ y e s _,string,
6,143,200787,BenjaminBarber_2013G_980.08_983.3,3.22,980.08,983.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,i believe it can be reborn,string,,i _ b e l i e v e _ i t _ c a n _ b e _ r e b o r n,string,
8,95,200739,BenjaminBarber_2013G_668.19_674.84,6.65,668.19,674.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,because they 're from the neighborhood  because the people they work with are their neighbors because like mayor,string,,b e c a u s e _ t h e y _ ' r e _ f r o m _ t h e _ n e i g h b o r h o o d _ _ b e c a u s e _ t h e _ p e o p l e _ t h e y _ w o r k _ w i t h _ a r e _ t h e i r _ n e i g h b o r s _ b e c a u s e _ l i k e _ m a y o r,string,
12,71,200715,BenjaminBarber_2013G_502.08_503.35,1.27,502.08,503.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,by,string,,b y,string,
15,141,200785,BenjaminBarber_2013G_974.82_977.44,2.62,974.82,977.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,democracy was born,string,,d e m o c r a c y _ w a s _ b o r n,string,
18,92,200736,BenjaminBarber_2013G_635.81_643.38,7.57,635.81,643.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,, officials in the united states we know the pathetic figures eighteen percent of americans approve,string,,_ o f f i c i a l s _ i n _ t h e _ u n i t e d _ s t a t e s _ w e _ k n o w _ t h e _ p a t h e t i c _ f i g u r e s _ e i g h t e e n _ p e r c e n t _ o f _ a m e r i c a n s _ a p p r o v e,string,
19,150,200794,BenjaminBarber_2013G_1036.41_1045.22,8.81,1036.41,1045.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,and of me if ever there were citizens without borders  i think it 's the citizens of ted,string,,a n d _ o f _ m e _ i f _ e v e r _ t h e r e _ w e r e _ c i t i z e n s _ w i t h o u t _ b o r d e r s _ _ i _ t h i n k _ i t _ ' s _ t h e _ c i t i z e n s _ o f _ t e d,string,
20,10,200654,BenjaminBarber_2013G_95.05_100.41,5.36,95.05,100.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,and like many others i 've been thinking about what can one do about this this asymmetry,string,,a n d _ l i k e _ m a n y _ o t h e r s _ i _ ' v e _ b e e n _ t h i n k i n g _ a b o u t _ w h a t _ c a n _ o n e _ d o _ a b o u t _ t h i s _ t h i s _ a s y m m e t r y,string,
22,81,200725,BenjaminBarber_2013G_570.26_573.22,2.96,570.26,573.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,not under gorbachev but under putin ,string,,n o t _ u n d e r _ g o r b a c h e v _ b u t _ u n d e r _ p u t i n _,string,
24,55,200699,BenjaminBarber_2013G_396.43_400.88,4.45,396.43,400.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,to understand that we need to understand,string,,t o _ u n d e r s t a n d _ t h a t _ w e _ n e e d _ t o _ u n d e r s t a n d,string,
25,82,200726,BenjaminBarber_2013G_572.98_574.9,1.92,572.98,574.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,who wanted a more faithful,string,,w h o _ w a n t e d _ a _ m o r e _ f a i t h f u l,string,
29,138,200782,BenjaminBarber_2013G_955.11_956.54,1.43,955.11,956.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,, up in the old,string,,_ u p _ i n _ t h e _ o l d,string,
31,123,200767,BenjaminBarber_2013G_856.67_862.35,5.68,856.67,862.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,what they do  and they are making a difference by shared best practices,string,,w h a t _ t h e y _ d o _ _ a n d _ t h e y _ a r e _ m a k i n g _ a _ d i f f e r e n c e _ b y _ s h a r e d _ b e s t _ p r a c t i c e s,string,
32,121,200765,BenjaminBarber_2013G_844.81_854.91,10.1,844.81,854.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,developed an island of parks and if you go there you 'll see how much of it is green land and park land cities are doing this but not just one by one they are doing it together they,string,,d e v e l o p e d _ a n _ i s l a n d _ o f _ p a r k s _ a n d _ i f _ y o u _ g o _ t h e r e _ y o u _ ' l l _ s e e _ h o w _ m u c h _ o f _ i t _ i s _ g r e e n _ l a n d _ a n d _ p a r k _ l a n d _ c i t i e s _ a r e _ d o i n g _ t h i s _ b u t _ n o t _ j u s t _ o n e _ b y _ o n e _ t h e y _ a r e _ d o i n g _ i t _ t o g e t h e r _ t h e y,string,
34,73,200717,BenjaminBarber_2013G_506.85_519.64,12.79,506.85,519.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,christian prelates rabbis imams they were arguing with one another about access to the holy sites and the squabble went on and on and kollek listened and listened and he finally said gentlemen,string,,c h r i s t i a n _ p r e l a t e s _ r a b b i s _ i m a m s _ t h e y _ w e r e _ a r g u i n g _ w i t h _ o n e _ a n o t h e r _ a b o u t _ a c c e s s _ t o _ t h e _ h o l y _ s i t e s _ a n d _ t h e _ s q u a b b l e _ w e n t _ o n _ a n d _ o n _ a n d _ k o l l e k _ l i s t e n e d _ a n d _ l i s t e n e d _ a n d _ h e _ f i n a l l y _ s a i d _ g e n t l e m e n,string,
38,30,200674,BenjaminBarber_2013G_218.31_225.04,6.73,218.31,225.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,, pray  play get old and in time die they are home ,string,,_ p r a y _ _ p l a y _ g e t _ o l d _ a n d _ i n _ t i m e _ d i e _ t h e y _ a r e _ h o m e _,string,
39,106,200750,BenjaminBarber_2013G_747.24_749.93,2.69,747.24,749.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,organizations like the c40 like,string,,o r g a n i z a t i o n s _ l i k e _ t h e _ c 4 0 _ l i k e,string,
41,131,200775,BenjaminBarber_2013G_912.89_916.23,3.34,912.89,916.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,a world of diseases without borders and,string,,a _ w o r l d _ o f _ d i s e a s e s _ w i t h o u t _ b o r d e r s _ a n d,string,
42,2,200646,BenjaminBarber_2013G_27.49_29.4,1.91,27.49,29.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,global pandemics,string,,g l o b a l _ p a n d e m i c s,string,
44,98,200742,BenjaminBarber_2013G_684.61_695.72,11.11,684.61,695.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,or intervene in a mugging in the street as he goes to work because he sees it no head of state would be permitted by their security details to do it nor be in a position to do it,string,,o r _ i n t e r v e n e _ i n _ a _ m u g g i n g _ i n _ t h e _ s t r e e t _ a s _ h e _ g o e s _ t o _ w o r k _ b e c a u s e _ h e _ s e e s _ i t _ n o _ h e a d _ o f _ s t a t e _ w o u l d _ b e _ p e r m i t t e d _ b y _ t h e i r _ s e c u r i t y _ d e t a i l s _ t o _ d o _ i t _ n o r _ b e _ i n _ a _ p o s i t i o n _ t o _ d o _ i t,string,
46,26,200670,BenjaminBarber_2013G_187.61_194.28,6.67,187.61,194.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,cities are not only the oldest of institutions they 're the most enduring if you think about it ,string,,c i t i e s _ a r e _ n o t _ o n l y _ t h e _ o l d e s t _ o f _ i n s t i t u t i o n s _ t h e y _ ' r e _ t h e _ m o s t _ e n d u r i n g _ i f _ y o u _ t h i n k _ a b o u t _ i t _,string,
47,100,200744,BenjaminBarber_2013G_710.84_719.76,8.92,710.84,719.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,, able to work with one another when states face each other china and the u s they face each other like this ,string,,_ a b l e _ t o _ w o r k _ w i t h _ o n e _ a n o t h e r _ w h e n _ s t a t e s _ f a c e _ e a c h _ o t h e r _ c h i n a _ a n d _ t h e _ u _ s _ t h e y _ f a c e _ e a c h _ o t h e r _ l i k e _ t h i s _,string,
49,12,200656,BenjaminBarber_2013G_110.03_117.84,7.81,110.03,117.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,and my suggestion is that we change the subject that we stop talking,string,,a n d _ m y _ s u g g e s t i o n _ i s _ t h a t _ w e _ c h a n g e _ t h e _ s u b j e c t _ t h a t _ w e _ s t o p _ t a l k i n g,string,
51,47,200691,BenjaminBarber_2013G_339.13_342.12,2.99,339.13,342.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,interdependent problems that we face,string,,i n t e r d e p e n d e n t _ p r o b l e m s _ t h a t _ w e _ f a c e,string,
53,24,200668,BenjaminBarber_2013G_183.41_185.58,2.17,183.41,185.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,to write our own,string,,t o _ w r i t e _ o u r _ o w n,string,
54,87,200731,BenjaminBarber_2013G_599.85_604.1,4.25,599.85,604.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,imagine david cameron wandering around the united kingdom,string,,i m a g i n e _ d a v i d _ c a m e r o n _ w a n d e r i n g _ a r o u n d _ t h e _ u n i t e d _ k i n g d o m,string,
58,70,200714,BenjaminBarber_2013G_500_502.57,2.57,500.0,502.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,besieged one day in his office,string,,b e s i e g e d _ o n e _ d a y _ i n _ h i s _ o f f i c e,string,
61,56,200700,BenjaminBarber_2013G_400.51_404.91,4.4,400.51,404.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,why cities are special why mayors are so different than prime,string,,w h y _ c i t i e s _ a r e _ s p e c i a l _ w h y _ m a y o r s _ a r e _ s o _ d i f f e r e n t _ t h a n _ p r i m e,string,
66,36,200680,BenjaminBarber_2013G_260.51_273.69,13.18,260.51,273.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,institutions urban places in cities today so cities are where the action is cities are us  aristotle said in the ancient world man is a political animal ,string,,i n s t i t u t i o n s _ u r b a n _ p l a c e s _ i n _ c i t i e s _ t o d a y _ s o _ c i t i e s _ a r e _ w h e r e _ t h e _ a c t i o n _ i s _ c i t i e s _ a r e _ u s _ _ a r i s t o t l e _ s a i d _ i n _ t h e _ a n c i e n t _ w o r l d _ m a n _ i s _ a _ p o l i t i c a l _ a n i m a l _,string,
68,144,200788,BenjaminBarber_2013G_983.11_985.75,2.64,983.11,985.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,in the global cosmopolis ,string,,i n _ t h e _ g l o b a l _ c o s m o p o l i s _,string,
71,43,200687,BenjaminBarber_2013G_318.13_322.2,4.07,318.13,322.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,there are scores of international,string,,t h e r e _ a r e _ s c o r e s _ o f _ i n t e r n a t i o n a l,string,
72,134,200778,BenjaminBarber_2013G_933.69_942.33,8.64,933.69,942.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,that is the real world and unless we find a way to globalize democracy or democratize globalization,string,,t h a t _ i s _ t h e _ r e a l _ w o r l d _ a n d _ u n l e s s _ w e _ f i n d _ a _ w a y _ t o _ g l o b a l i z e _ d e m o c r a c y _ o r _ d e m o c r a t i z e _ g l o b a l i z a t i o n,string,
73,54,200698,BenjaminBarber_2013G_387.74_396.74,9.0,387.74,396.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,how can we create a world in which mayors and the citizens they represent play a more prominent role  well,string,,h o w _ c a n _ w e _ c r e a t e _ a _ w o r l d _ i n _ w h i c h _ m a y o r s _ a n d _ t h e _ c i t i z e n s _ t h e y _ r e p r e s e n t _ p l a y _ a _ m o r e _ p r o m i n e n t _ r o l e _ _ w e l l,string,
76,76,200720,BenjaminBarber_2013G_539.74_543.65,3.91,539.74,543.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,strange term but in some ways he is he 's a libertarian he,string,,s t r a n g e _ t e r m _ b u t _ i n _ s o m e _ w a y s _ h e _ i s _ h e _ ' s _ a _ l i b e r t a r i a n _ h e,string,
77,116,200760,BenjaminBarber_2013G_815.62_823.18,7.56,815.62,823.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,that 's having an impact bogota where mayor mockus when he was mayor he introduced a transportation system,string,,t h a t _ ' s _ h a v i n g _ a n _ i m p a c t _ b o g o t a _ w h e r e _ m a y o r _ m o c k u s _ w h e n _ h e _ w a s _ m a y o r _ h e _ i n t r o d u c e d _ a _ t r a n s p o r t a t i o n _ s y s t e m,string,
79,62,200706,BenjaminBarber_2013G_435.11_441.62,6.51,435.11,441.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,their job is to get things done and if they don 't they 're out of a job mayor nutter,string,,t h e i r _ j o b _ i s _ t o _ g e t _ t h i n g s _ d o n e _ a n d _ i f _ t h e y _ d o n _ ' t _ t h e y _ ' r e _ o u t _ o f _ a _ j o b _ m a y o r _ n u t t e r,string,
80,85,200729,BenjaminBarber_2013G_588.06_591.01,2.95,588.06,591.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,or to include the women mayors homies ,string,,o r _ t o _ i n c l u d e _ t h e _ w o m e n _ m a y o r s _ h o m i e s _,string,
85,23,200667,BenjaminBarber_2013G_180.01_183.51,3.5,180.01,183.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,as participants as people with the right,string,,a s _ p a r t i c i p a n t s _ a s _ p e o p l e _ w i t h _ t h e _ r i g h t,string,
89,120,200764,BenjaminBarber_2013G_840.16_845.12,4.96,840.16,845.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenjaminBarber_2013G.sph,sph,,BenjaminBarber_2013G,string,,as it developed its high rises and its remarkable public housing also,string,,a s _ i t _ d e v e l o p e d _ i t s _ h i g h _ r i s e s _ a n d _ i t s _ r e m a r k a b l e _ p u b l i c _ h o u s i n g _ a l s o,string,
