,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,39,139901,AdamFoss_2016_268.04_274.42,6.38,268.04,274.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamFoss_2016.sph,sph,,AdamFoss_2016,string,,they were in need of our assistance  but we weren 't giving them,string,,t h e y _ w e r e _ i n _ n e e d _ o f _ o u r _ a s s i s t a n c e _ _ b u t _ w e _ w e r e n _ ' t _ g i v i n g _ t h e m,string,
4,109,139971,AdamFoss_2016_680.5_689.79,9.29,680.5,689.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamFoss_2016.sph,sph,,AdamFoss_2016,string,,there are thousands of christophers out there some locked in our jails and prisons we need thousands of prosecutors to recognize that,string,,t h e r e _ a r e _ t h o u s a n d s _ o f _ c h r i s t o p h e r s _ o u t _ t h e r e _ s o m e _ l o c k e d _ i n _ o u r _ j a i l s _ a n d _ p r i s o n s _ w e _ n e e d _ t h o u s a n d s _ o f _ p r o s e c u t o r s _ t o _ r e c o g n i z e _ t h a t,string,
5,134,139996,AdamFoss_2016_836.55_846.87,10.32,836.55,846.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamFoss_2016.sph,sph,,AdamFoss_2016,string,,if prosecutors were a part of creating the problem it 's incumbent on us to create a solution and we can do that using other disciplines that have already done the data and research for us ,string,,i f _ p r o s e c u t o r s _ w e r e _ a _ p a r t _ o f _ c r e a t i n g _ t h e _ p r o b l e m _ i t _ ' s _ i n c u m b e n t _ o n _ u s _ t o _ c r e a t e _ a _ s o l u t i o n _ a n d _ w e _ c a n _ d o _ t h a t _ u s i n g _ o t h e r _ d i s c i p l i n e s _ t h a t _ h a v e _ a l r e a d y _ d o n e _ t h e _ d a t a _ a n d _ r e s e a r c h _ f o r _ u s _,string,
8,58,139920,AdamFoss_2016_377.62_386.81,9.19,377.62,386.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamFoss_2016.sph,sph,,AdamFoss_2016,string,, the potential jail time he faced is what stressed christopher out the most but what he had little understanding of was the impact a criminal record would have on his future ,string,,_ t h e _ p o t e n t i a l _ j a i l _ t i m e _ h e _ f a c e d _ i s _ w h a t _ s t r e s s e d _ c h r i s t o p h e r _ o u t _ t h e _ m o s t _ b u t _ w h a t _ h e _ h a d _ l i t t l e _ u n d e r s t a n d i n g _ o f _ w a s _ t h e _ i m p a c t _ a _ c r i m i n a l _ r e c o r d _ w o u l d _ h a v e _ o n _ h i s _ f u t u r e _,string,
9,148,140010,AdamFoss_2016_935.33_940.77,5.44,935.33,940.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamFoss_2016.sph,sph,,AdamFoss_2016,string,, protect and do justice for demand it we must  we must do better ,string,,_ p r o t e c t _ a n d _ d o _ j u s t i c e _ f o r _ d e m a n d _ i t _ w e _ m u s t _ _ w e _ m u s t _ d o _ b e t t e r _,string,
10,112,139974,AdamFoss_2016_705.02_711.21,6.19,705.02,711.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamFoss_2016.sph,sph,,AdamFoss_2016,string,, him that first day in roxbury court i didn 't see a criminal standing there i saw myself a young person in need of intervention,string,,_ h i m _ t h a t _ f i r s t _ d a y _ i n _ r o x b u r y _ c o u r t _ i _ d i d n _ ' t _ s e e _ a _ c r i m i n a l _ s t a n d i n g _ t h e r e _ i _ s a w _ m y s e l f _ a _ y o u n g _ p e r s o n _ i n _ n e e d _ o f _ i n t e r v e n t i o n,string,
11,43,139905,AdamFoss_2016_291.9_293.93,2.03,291.9,293.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamFoss_2016.sph,sph,,AdamFoss_2016,string,,the power dynamic,string,,t h e _ p o w e r _ d y n a m i c,string,
13,8,139870,AdamFoss_2016_61.02_65.74,4.72,61.02,65.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamFoss_2016.sph,sph,,AdamFoss_2016,string,,how many of you shoplifted  tried an illegal drug,string,,h o w _ m a n y _ o f _ y o u _ s h o p l i f t e d _ _ t r i e d _ a n _ i l l e g a l _ d r u g,string,
15,123,139985,AdamFoss_2016_779.9_783.63,3.73,779.9,783.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamFoss_2016.sph,sph,,AdamFoss_2016,string,, up with real solutions to the problems as they presented ,string,,_ u p _ w i t h _ r e a l _ s o l u t i o n s _ t o _ t h e _ p r o b l e m s _ a s _ t h e y _ p r e s e n t e d _,string,
16,125,139987,AdamFoss_2016_787.46_790.92,3.46,787.46,790.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamFoss_2016.sph,sph,,AdamFoss_2016,string,,how would you prefer your prosecutors to spend theirs,string,,h o w _ w o u l d _ y o u _ p r e f e r _ y o u r _ p r o s e c u t o r s _ t o _ s p e n d _ t h e i r s,string,
17,85,139947,AdamFoss_2016_535.75_545.63,9.88,535.75,545.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AdamFoss_2016.sph,sph,,AdamFoss_2016,string,,our power is virtually boundless in most cases not the judge not the police not the legislature not the mayor not the governor not the president can tell us how to prosecute our cases ,string,,o u r _ p o w e r _ i s _ v i r t u a l l y _ b o u n d l e s s _ i n _ m o s t _ c a s e s _ n o t _ t h e _ j u d g e _ n o t _ t h e _ p o l i c e _ n o t _ t h e _ l e g i s l a t u r e _ n o t _ t h e _ m a y o r _ n o t _ t h e _ g o v e r n o r _ n o t _ t h e _ p r e s i d e n t _ c a n _ t e l l _ u s _ h o w _ t o _ p r o s e c u t e _ o u r _ c a s e s _,string,
