,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,64,241592,FieldsWickerMiurin_2009S_351.54_353.65,2.11,351.54,353.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FieldsWickerMiurin_2009S.sph,sph,,FieldsWickerMiurin_2009S,string,, as many new countries,string,,_ a s _ m a n y _ n e w _ c o u n t r i e s,string,
7,69,241597,FieldsWickerMiurin_2009S_376.84_378.23,1.39,376.84,378.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FieldsWickerMiurin_2009S.sph,sph,,FieldsWickerMiurin_2009S,string,, south africa,string,,_ s o u t h _ a f r i c a,string,
8,132,241660,FieldsWickerMiurin_2009S_750.9_754.85,3.95,750.9,754.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FieldsWickerMiurin_2009S.sph,sph,,FieldsWickerMiurin_2009S,string,,so that he now has over eight million pieces,string,,s o _ t h a t _ h e _ n o w _ h a s _ o v e r _ e i g h t _ m i l l i o n _ p i e c e s,string,
11,159,241687,FieldsWickerMiurin_2009S_900.85_904.91,4.06,900.85,904.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FieldsWickerMiurin_2009S.sph,sph,,FieldsWickerMiurin_2009S,string,,they didn 't know existed before they 've built bridges  and they 've,string,,t h e y _ d i d n _ ' t _ k n o w _ e x i s t e d _ b e f o r e _ t h e y _ ' v e _ b u i l t _ b r i d g e s _ _ a n d _ t h e y _ ' v e,string,
13,67,241595,FieldsWickerMiurin_2009S_367.08_372.43,5.35,367.08,372.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FieldsWickerMiurin_2009S.sph,sph,,FieldsWickerMiurin_2009S,string,,are going to have a say in the future a say we haven 't even really started to hear yet,string,,a r e _ g o i n g _ t o _ h a v e _ a _ s a y _ i n _ t h e _ f u t u r e _ a _ s a y _ w e _ h a v e n _ ' t _ e v e n _ r e a l l y _ s t a r t e d _ t o _ h e a r _ y e t,string,
15,113,241641,FieldsWickerMiurin_2009S_635.06_640.23,5.17,635.06,640.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FieldsWickerMiurin_2009S.sph,sph,,FieldsWickerMiurin_2009S,string,,they bring theater troupes  songs music dance ,string,,t h e y _ b r i n g _ t h e a t e r _ t r o u p e s _ _ s o n g s _ m u s i c _ d a n c e _,string,
18,26,241554,FieldsWickerMiurin_2009S_155.2_161.9,6.7,155.2,161.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FieldsWickerMiurin_2009S.sph,sph,,FieldsWickerMiurin_2009S,string,,he began to talk to them about the forest that they needed to protect the way of life they needed to nurture,string,,h e _ b e g a n _ t o _ t a l k _ t o _ t h e m _ a b o u t _ t h e _ f o r e s t _ t h a t _ t h e y _ n e e d e d _ t o _ p r o t e c t _ t h e _ w a y _ o f _ l i f e _ t h e y _ n e e d e d _ t o _ n u r t u r e,string,
19,127,241655,FieldsWickerMiurin_2009S_714.38_724.02,9.64,714.38,724.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FieldsWickerMiurin_2009S.sph,sph,,FieldsWickerMiurin_2009S,string,,a politician a vice mayor and a business man but if you sat down and asked him who are you really  and what do you do he would tell you,string,,a _ p o l i t i c i a n _ a _ v i c e _ m a y o r _ a n d _ a _ b u s i n e s s _ m a n _ b u t _ i f _ y o u _ s a t _ d o w n _ a n d _ a s k e d _ h i m _ w h o _ a r e _ y o u _ r e a l l y _ _ a n d _ w h a t _ d o _ y o u _ d o _ h e _ w o u l d _ t e l l _ y o u,string,
24,38,241566,FieldsWickerMiurin_2009S_217.86_223.33,5.47,217.86,223.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FieldsWickerMiurin_2009S.sph,sph,,FieldsWickerMiurin_2009S,string,,new technologies new research new ways of understanding what was going on,string,,n e w _ t e c h n o l o g i e s _ n e w _ r e s e a r c h _ n e w _ w a y s _ o f _ u n d e r s t a n d i n g _ w h a t _ w a s _ g o i n g _ o n,string,
25,14,241542,FieldsWickerMiurin_2009S_88.94_94.04,5.1,88.94,94.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/FieldsWickerMiurin_2009S.sph,sph,,FieldsWickerMiurin_2009S,string,,people who come into the beautiful forest and cut down ancient mahogany trees ,string,,p e o p l e _ w h o _ c o m e _ i n t o _ t h e _ b e a u t i f u l _ f o r e s t _ a n d _ c u t _ d o w n _ a n c i e n t _ m a h o g a n y _ t r e e s _,string,
