,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
6,115,88888,AnnieMurphyPaul_2011G_744.79_753.29,8.5,744.79,753.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnieMurphyPaul_2011G.sph,sph,,AnnieMurphyPaul_2011G,string,,and other physiological processes in anticipation of the environment that awaits it and the basis of the fetus ' prediction,string,,a n d _ o t h e r _ p h y s i o l o g i c a l _ p r o c e s s e s _ i n _ a n t i c i p a t i o n _ o f _ t h e _ e n v i r o n m e n t _ t h a t _ a w a i t s _ i t _ a n d _ t h e _ b a s i s _ o f _ t h e _ f e t u s _ ' _ p r e d i c t i o n,string,
7,147,88920,AnnieMurphyPaul_2011G_955.28_960.85,5.57,955.28,960.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnieMurphyPaul_2011G.sph,sph,,AnnieMurphyPaul_2011G,string,,are warning their children that it 's a wild world out there telling them be careful,string,,a r e _ w a r n i n g _ t h e i r _ c h i l d r e n _ t h a t _ i t _ ' s _ a _ w i l d _ w o r l d _ o u t _ t h e r e _ t e l l i n g _ t h e m _ b e _ c a r e f u l,string,
9,51,88824,AnnieMurphyPaul_2011G_337.16_344.4,7.24,337.16,344.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnieMurphyPaul_2011G.sph,sph,,AnnieMurphyPaul_2011G,string,,but it 's not just sounds that fetuses are learning about in utero it 's also tastes and smells,string,,b u t _ i t _ ' s _ n o t _ j u s t _ s o u n d s _ t h a t _ f e t u s e s _ a r e _ l e a r n i n g _ a b o u t _ i n _ u t e r o _ i t _ ' s _ a l s o _ t a s t e s _ a n d _ s m e l l s,string,
10,131,88904,AnnieMurphyPaul_2011G_854.93_857.61,2.68,854.93,857.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnieMurphyPaul_2011G.sph,sph,,AnnieMurphyPaul_2011G,string,, on other survivors of the disaster,string,,_ o n _ o t h e r _ s u r v i v o r s _ o f _ t h e _ d i s a s t e r,string,
11,5,88778,AnnieMurphyPaul_2011G_48.72_53.67,4.95,48.72,53.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnieMurphyPaul_2011G.sph,sph,,AnnieMurphyPaul_2011G,string,,and so your answer to my question would be learning begins at birth ,string,,a n d _ s o _ y o u r _ a n s w e r _ t o _ m y _ q u e s t i o n _ w o u l d _ b e _ l e a r n i n g _ b e g i n s _ a t _ b i r t h _,string,
16,97,88870,AnnieMurphyPaul_2011G_618.25_624.96,6.71,618.25,624.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnieMurphyPaul_2011G.sph,sph,,AnnieMurphyPaul_2011G,string,,by the beginning of may the nation 's carefully rationed food reserve was completely exhausted the specter,string,,b y _ t h e _ b e g i n n i n g _ o f _ m a y _ t h e _ n a t i o n _ ' s _ c a r e f u l l y _ r a t i o n e d _ f o o d _ r e s e r v e _ w a s _ c o m p l e t e l y _ e x h a u s t e d _ t h e _ s p e c t e r,string,
19,151,88924,AnnieMurphyPaul_2011G_980.11_988.92,8.81,980.11,988.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnieMurphyPaul_2011G.sph,sph,,AnnieMurphyPaul_2011G,string,, in the womb learning is one of life 's most essential activities  and it begins much earlier than we ever imagined  thank you,string,,_ i n _ t h e _ w o m b _ l e a r n i n g _ i s _ o n e _ o f _ l i f e _ ' s _ m o s t _ e s s e n t i a l _ a c t i v i t i e s _ _ a n d _ i t _ b e g i n s _ m u c h _ e a r l i e r _ t h a n _ w e _ e v e r _ i m a g i n e d _ _ t h a n k _ y o u,string,
23,46,88819,AnnieMurphyPaul_2011G_306.37_310.61,4.24,306.37,310.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnieMurphyPaul_2011G.sph,sph,,AnnieMurphyPaul_2011G,string,,now why would this kind of fetal learning be useful,string,,n o w _ w h y _ w o u l d _ t h i s _ k i n d _ o f _ f e t a l _ l e a r n i n g _ b e _ u s e f u l,string,
28,23,88796,AnnieMurphyPaul_2011G_153.18_154.61,1.43,153.18,154.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnieMurphyPaul_2011G.sph,sph,,AnnieMurphyPaul_2011G,string,,first of all,string,,f i r s t _ o f _ a l l,string,
29,79,88852,AnnieMurphyPaul_2011G_511.29_522.88,11.59,511.29,522.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnnieMurphyPaul_2011G.sph,sph,,AnnieMurphyPaul_2011G,string,,and often it does something more it treats these maternal contributions as information as what i like to call biological postcards from the world outside,string,,a n d _ o f t e n _ i t _ d o e s _ s o m e t h i n g _ m o r e _ i t _ t r e a t s _ t h e s e _ m a t e r n a l _ c o n t r i b u t i o n s _ a s _ i n f o r m a t i o n _ a s _ w h a t _ i _ l i k e _ t o _ c a l l _ b i o l o g i c a l _ p o s t c a r d s _ f r o m _ t h e _ w o r l d _ o u t s i d e,string,
