,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,74,126407,ElizabethLoftus_2013G_524.15_529.94,5.79,524.15,529.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,,we began to see an even more extreme kind of memory problem,string,,w e _ b e g a n _ t o _ s e e _ a n _ e v e n _ m o r e _ e x t r e m e _ k i n d _ o f _ m e m o r y _ p r o b l e m,string,
9,47,126380,ElizabethLoftus_2013G_319.96_329.88,9.92,319.96,329.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,,our memories are constructive they 're reconstructive memory works a little bit more like a wikipedia page  you can go in there and change it but,string,,o u r _ m e m o r i e s _ a r e _ c o n s t r u c t i v e _ t h e y _ ' r e _ r e c o n s t r u c t i v e _ m e m o r y _ w o r k s _ a _ l i t t l e _ b i t _ m o r e _ l i k e _ a _ w i k i p e d i a _ p a g e _ _ y o u _ c a n _ g o _ i n _ t h e r e _ a n d _ c h a n g e _ i t _ b u t,string,
11,42,126375,ElizabethLoftus_2013G_289.55_294.27,4.72,289.55,294.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,,are due to faulty memory faulty eyewitness,string,,a r e _ d u e _ t o _ f a u l t y _ m e m o r y _ f a u l t y _ e y e w i t n e s s,string,
14,141,126474,ElizabethLoftus_2013G_986.02_991.36,5.34,986.02,991.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,,if i 've learned anything from these decades of working on these problems it 's this,string,,i f _ i _ ' v e _ l e a r n e d _ a n y t h i n g _ f r o m _ t h e s e _ d e c a d e s _ o f _ w o r k i n g _ o n _ t h e s e _ p r o b l e m s _ i t _ ' s _ t h i s,string,
15,76,126409,ElizabethLoftus_2013G_536.53_539.61,3.08,536.53,539.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,,and they were coming out of therapy,string,,a n d _ t h e y _ w e r e _ c o m i n g _ o u t _ o f _ t h e r a p y,string,
16,28,126361,ElizabethLoftus_2013G_205.64_212.39,6.75,205.64,212.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,,because i 'm a psychological scientist  i study memory  i 've studied memory for decades ,string,,b e c a u s e _ i _ ' m _ a _ p s y c h o l o g i c a l _ s c i e n t i s t _ _ i _ s t u d y _ m e m o r y _ _ i _ ' v e _ s t u d i e d _ m e m o r y _ f o r _ d e c a d e s _,string,
18,135,126468,ElizabethLoftus_2013G_929.26_935.36,6.1,929.26,935.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,,overweight or obese teenager  and when i suggested this publicly it,string,,o v e r w e i g h t _ o r _ o b e s e _ t e e n a g e r _ _ a n d _ w h e n _ i _ s u g g e s t e d _ t h i s _ p u b l i c l y _ i t,string,
20,54,126387,ElizabethLoftus_2013G_379.81_384.41,4.6,379.81,384.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,, scene when there wasn 't any broken glass at all,string,,_ s c e n e _ w h e n _ t h e r e _ w a s n _ ' t _ a n y _ b r o k e n _ g l a s s _ a t _ a l l,string,
26,68,126401,ElizabethLoftus_2013G_479.84_484.65,4.81,479.84,484.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,, showing is that when you feed people misinformation,string,,_ s h o w i n g _ i s _ t h a t _ w h e n _ y o u _ f e e d _ p e o p l e _ m i s i n f o r m a t i o n,string,
29,69,126402,ElizabethLoftus_2013G_484.28_492.27,7.99,484.28,492.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,,about some experience that that they may have had you can distort or contaminate or change,string,,a b o u t _ s o m e _ e x p e r i e n c e _ t h a t _ t h a t _ t h e y _ m a y _ h a v e _ h a d _ y o u _ c a n _ d i s t o r t _ o r _ c o n t a m i n a t e _ o r _ c h a n g e,string,
