Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
39,126372,ElizabethLoftus_2013G_268.83_275.02,6.19,268.83,275.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,,innocent people three hundred defendants who were convicted of crimes they didn 't do they,string,,i n n o c e n t _ p e o p l e _ t h r e e _ h u n d r e d _ d e f e n d a n t s _ w h o _ w e r e _ c o n v i c t e d _ o f _ c r i m e s _ t h e y _ d i d n _ ' t _ d o _ t h e y,string,
9,126342,ElizabethLoftus_2013G_69.33_79.76,10.43,69.33,79.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,,the police and the prosecution proceeded with a trial  and when steve titus was put on trial for rape the rape victim got on the stand and said,string,,t h e _ p o l i c e _ a n d _ t h e _ p r o s e c u t i o n _ p r o c e e d e d _ w i t h _ a _ t r i a l _ _ a n d _ w h e n _ s t e v e _ t i t u s _ w a s _ p u t _ o n _ t r i a l _ f o r _ r a p e _ t h e _ r a p e _ v i c t i m _ g o t _ o n _ t h e _ s t a n d _ a n d _ s a i d,string,
29,126362,ElizabethLoftus_2013G_212.39_215.89,3.5,212.39,215.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,,and if i meet somebody on an airplane,string,,a n d _ i f _ i _ m e e t _ s o m e b o d y _ o n _ a n _ a i r p l a n e,string,
74,126407,ElizabethLoftus_2013G_524.15_529.94,5.79,524.15,529.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,,we began to see an even more extreme kind of memory problem,string,,w e _ b e g a n _ t o _ s e e _ a n _ e v e n _ m o r e _ e x t r e m e _ k i n d _ o f _ m e m o r y _ p r o b l e m,string,
81,126414,ElizabethLoftus_2013G_564_571.41,7.41,564.0,571.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,,but there were no physical scars or any kind of physical evidence that could have supported her story ,string,,b u t _ t h e r e _ w e r e _ n o _ p h y s i c a l _ s c a r s _ o r _ a n y _ k i n d _ o f _ p h y s i c a l _ e v i d e n c e _ t h a t _ c o u l d _ h a v e _ s u p p o r t e d _ h e r _ s t o r y _,string,
13,126346,ElizabethLoftus_2013G_98.62_100.23,1.61,98.62,100.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,,at this point,string,,a t _ t h i s _ p o i n t,string,
94,126427,ElizabethLoftus_2013G_636.82_647.64,10.82,636.82,647.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,,and planted a false memory that when you were a kid five or six years old you were lost in a shopping mall  you were frightened  you were crying you were ultimately ,string,,a n d _ p l a n t e d _ a _ f a l s e _ m e m o r y _ t h a t _ w h e n _ y o u _ w e r e _ a _ k i d _ f i v e _ o r _ s i x _ y e a r s _ o l d _ y o u _ w e r e _ l o s t _ i n _ a _ s h o p p i n g _ m a l l _ _ y o u _ w e r e _ f r i g h t e n e d _ _ y o u _ w e r e _ c r y i n g _ y o u _ w e r e _ u l t i m a t e l y _,string,
108,126441,ElizabethLoftus_2013G_742.35_749.87,7.52,742.35,749.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,,well  to my surprise when i published this work and began to speak out against,string,,w e l l _ _ t o _ m y _ s u r p r i s e _ w h e n _ i _ p u b l i s h e d _ t h i s _ w o r k _ a n d _ b e g a n _ t o _ s p e a k _ o u t _ a g a i n s t,string,
52,126385,ElizabethLoftus_2013G_359.08_367.54,8.46,359.08,367.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,,and we asked other people how fast were the cars going when they smashed into each other  and if we asked the leading smashed question,string,,a n d _ w e _ a s k e d _ o t h e r _ p e o p l e _ h o w _ f a s t _ w e r e _ t h e _ c a r s _ g o i n g _ w h e n _ t h e y _ s m a s h e d _ i n t o _ e a c h _ o t h e r _ _ a n d _ i f _ w e _ a s k e d _ t h e _ l e a d i n g _ s m a s h e d _ q u e s t i o n,string,
47,126380,ElizabethLoftus_2013G_319.96_329.88,9.92,319.96,329.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethLoftus_2013G.sph,sph,,ElizabethLoftus_2013G,string,,our memories are constructive they 're reconstructive memory works a little bit more like a wikipedia page  you can go in there and change it but,string,,o u r _ m e m o r i e s _ a r e _ c o n s t r u c t i v e _ t h e y _ ' r e _ r e c o n s t r u c t i v e _ m e m o r y _ w o r k s _ a _ l i t t l e _ b i t _ m o r e _ l i k e _ a _ w i k i p e d i a _ p a g e _ _ y o u _ c a n _ g o _ i n _ t h e r e _ a n d _ c h a n g e _ i t _ b u t,string,
