Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
31,6847,LorettaNapoleoni_2009G_238.13_246.68,8.55,238.13,246.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LorettaNapoleoni_2009G.sph,sph,,LorettaNapoleoni_2009G,string,,everybody was extremely reluctant to talk about ideology or politics because they had no idea ,string,,e v e r y b o d y _ w a s _ e x t r e m e l y _ r e l u c t a n t _ t o _ t a l k _ a b o u t _ i d e o l o g y _ o r _ p o l i t i c s _ b e c a u s e _ t h e y _ h a d _ n o _ i d e a _,string,
70,6886,LorettaNapoleoni_2009G_528.64_538.04,9.4,528.64,538.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LorettaNapoleoni_2009G.sph,sph,,LorettaNapoleoni_2009G,string,, their dirty business through the same channel  this is when we see the birth of the transnational arms organization al qaeda ,string,,_ t h e i r _ d i r t y _ b u s i n e s s _ t h r o u g h _ t h e _ s a m e _ c h a n n e l _ _ t h i s _ i s _ w h e n _ w e _ s e e _ t h e _ b i r t h _ o f _ t h e _ t r a n s n a t i o n a l _ a r m s _ o r g a n i z a t i o n _ a l _ q a e d a _,string,
57,6873,LorettaNapoleoni_2009G_422.81_424.96,2.15,422.81,424.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LorettaNapoleoni_2009G.sph,sph,,LorettaNapoleoni_2009G,string,,so  state sponsor of,string,,s o _ _ s t a t e _ s p o n s o r _ o f,string,
47,6863,LorettaNapoleoni_2009G_355.44_358.45,3.01,355.44,358.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LorettaNapoleoni_2009G.sph,sph,,LorettaNapoleoni_2009G,string,, i wanted to investigate the economics of terrorism ,string,,_ i _ w a n t e d _ t o _ i n v e s t i g a t e _ t h e _ e c o n o m i c s _ o f _ t e r r o r i s m _,string,
32,6848,LorettaNapoleoni_2009G_246.25_247.53,1.28,246.25,247.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LorettaNapoleoni_2009G.sph,sph,,LorettaNapoleoni_2009G,string,,the,string,,t h e,string,
23,6839,LorettaNapoleoni_2009G_175.37_179.82,4.45,175.37,179.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LorettaNapoleoni_2009G.sph,sph,,LorettaNapoleoni_2009G,string,,was the arms struggle  at the same time,string,,w a s _ t h e _ a r m s _ s t r u g g l e _ _ a t _ t h e _ s a m e _ t i m e,string,
20,6836,LorettaNapoleoni_2009G_154.27_161.27,7.0,154.27,161.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LorettaNapoleoni_2009G.sph,sph,,LorettaNapoleoni_2009G,string,,my friend on the other hand  she was a good terrorist because she was very good at following orders ,string,,m y _ f r i e n d _ o n _ t h e _ o t h e r _ h a n d _ _ s h e _ w a s _ a _ g o o d _ t e r r o r i s t _ b e c a u s e _ s h e _ w a s _ v e r y _ g o o d _ a t _ f o l l o w i n g _ o r d e r s _,string,
42,6858,LorettaNapoleoni_2009G_315.48_325.08,9.6,315.48,325.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LorettaNapoleoni_2009G.sph,sph,,LorettaNapoleoni_2009G,string,,i interviewed mario moretti the head of the red brigades  the man who kidnapped and killed aldo moro italian,string,,i _ i n t e r v i e w e d _ m a r i o _ m o r e t t i _ t h e _ h e a d _ o f _ t h e _ r e d _ b r i g a d e s _ _ t h e _ m a n _ w h o _ k i d n a p p e d _ a n d _ k i l l e d _ a l d o _ m o r o _ i t a l i a n,string,
14,6830,LorettaNapoleoni_2009G_107.92_114.96,7.04,107.92,114.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LorettaNapoleoni_2009G.sph,sph,,LorettaNapoleoni_2009G,string,,with  and the last thing i wanted to do was to go back home and touring the high security prisons ,string,,w i t h _ _ a n d _ t h e _ l a s t _ t h i n g _ i _ w a n t e d _ t o _ d o _ w a s _ t o _ g o _ b a c k _ h o m e _ a n d _ t o u r i n g _ t h e _ h i g h _ s e c u r i t y _ p r i s o n s _,string,
37,6853,LorettaNapoleoni_2009G_275_276.7,1.7,275.0,276.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LorettaNapoleoni_2009G.sph,sph,,LorettaNapoleoni_2009G,string,,was a member of the red brigades,string,,w a s _ a _ m e m b e r _ o f _ t h e _ r e d _ b r i g a d e s,string,
