,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,73,68641,SherryTurkle_2012_456.82_462.8,5.98,456.82,462.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherryTurkle_2012.sph,sph,,SherryTurkle_2012,string,,when stephen colbert asked me a profound question,string,,w h e n _ s t e p h e n _ c o l b e r t _ a s k e d _ m e _ a _ p r o f o u n d _ q u e s t i o n,string,
6,116,68684,SherryTurkle_2012_707.75_715.11,7.36,707.75,715.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherryTurkle_2012.sph,sph,,SherryTurkle_2012,string,,but when i stepped back i felt myself at the cold hard center,string,,b u t _ w h e n _ i _ s t e p p e d _ b a c k _ i _ f e l t _ m y s e l f _ a t _ t h e _ c o l d _ h a r d _ c e n t e r,string,
7,12,68580,SherryTurkle_2012_88.44_96.12,7.68,88.44,96.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherryTurkle_2012.sph,sph,,SherryTurkle_2012,string,,was the idea that we would use what we learned in the virtual world about ourselves about our identity,string,,w a s _ t h e _ i d e a _ t h a t _ w e _ w o u l d _ u s e _ w h a t _ w e _ l e a r n e d _ i n _ t h e _ v i r t u a l _ w o r l d _ a b o u t _ o u r s e l v e s _ a b o u t _ o u r _ i d e n t i t y,string,
9,36,68604,SherryTurkle_2012_233.2_243.06,9.86,233.2,243.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherryTurkle_2012.sph,sph,,SherryTurkle_2012,string,, and we even text at funerals  i study this we remove ourselves from our grief or from our revery,string,,_ a n d _ w e _ e v e n _ t e x t _ a t _ f u n e r a l s _ _ i _ s t u d y _ t h i s _ w e _ r e m o v e _ o u r s e l v e s _ f r o m _ o u r _ g r i e f _ o r _ f r o m _ o u r _ r e v e r y,string,
11,170,68738,SherryTurkle_2012_1055.34_1059.52,4.18,1055.34,1059.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherryTurkle_2012.sph,sph,,SherryTurkle_2012,string,,how we care for each other  how we care for ourselves,string,,h o w _ w e _ c a r e _ f o r _ e a c h _ o t h e r _ _ h o w _ w e _ c a r e _ f o r _ o u r s e l v e s,string,
13,64,68632,SherryTurkle_2012_409.01_411.33,2.32,409.01,411.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherryTurkle_2012.sph,sph,,SherryTurkle_2012,string,,we get to edit ,string,,w e _ g e t _ t o _ e d i t _,string,
15,105,68673,SherryTurkle_2012_650.88_656.74,5.86,650.88,656.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherryTurkle_2012.sph,sph,,SherryTurkle_2012,string,, it comforted her and many people found this amazing ,string,,_ i t _ c o m f o r t e d _ h e r _ a n d _ m a n y _ p e o p l e _ f o u n d _ t h i s _ a m a z i n g _,string,
18,175,68743,SherryTurkle_2012_1088.63_1097.64,9.01,1088.63,1097.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherryTurkle_2012.sph,sph,,SherryTurkle_2012,string,,so in my work i hear that life is hard  relationships are filled with risk  and then there 's technology,string,,s o _ i n _ m y _ w o r k _ i _ h e a r _ t h a t _ l i f e _ i s _ h a r d _ _ r e l a t i o n s h i p s _ a r e _ f i l l e d _ w i t h _ r i s k _ _ a n d _ t h e n _ t h e r e _ ' s _ t e c h n o l o g y,string,
20,75,68643,SherryTurkle_2012_467.86_475.64,7.78,467.86,475.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherryTurkle_2012.sph,sph,,SherryTurkle_2012,string,,don 't all those little tweets don 't all those little sips,string,,d o n _ ' t _ a l l _ t h o s e _ l i t t l e _ t w e e t s _ d o n _ ' t _ a l l _ t h o s e _ l i t t l e _ s i p s,string,
22,121,68689,SherryTurkle_2012_729.81_733,3.19,729.81,733.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherryTurkle_2012.sph,sph,,SherryTurkle_2012,string,, technology appeals to us most,string,,_ t e c h n o l o g y _ a p p e a l s _ t o _ u s _ m o s t,string,
