Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
13,17383,EmanMohammed_2014U_95.89_99.66,3.77,95.89,99.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmanMohammed_2014U.sph,sph,,EmanMohammed_2014U,string,,the perception of women 's life in gaza is,string,,t h e _ p e r c e p t i o n _ o f _ w o m e n _ ' s _ l i f e _ i n _ g a z a _ i s,string,
30,17400,EmanMohammed_2014U_194.6_198,3.4,194.6,198.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmanMohammed_2014U.sph,sph,,EmanMohammed_2014U,string,,nothing was left but the pigeons he raised,string,,n o t h i n g _ w a s _ l e f t _ b u t _ t h e _ p i g e o n s _ h e _ r a i s e d,string,
17,17387,EmanMohammed_2014U_119.48_124.02,4.54,119.48,124.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmanMohammed_2014U.sph,sph,,EmanMohammed_2014U,string,,to men women 's stories were seen as inconsequential,string,,t o _ m e n _ w o m e n _ ' s _ s t o r i e s _ w e r e _ s e e n _ a s _ i n c o n s e q u e n t i a l,string,
38,17408,EmanMohammed_2014U_234.07_241.46,7.39,234.07,241.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmanMohammed_2014U.sph,sph,,EmanMohammed_2014U,string,,and see a different side of war and its aftermath i became a witness,string,,a n d _ s e e _ a _ d i f f e r e n t _ s i d e _ o f _ w a r _ a n d _ i t s _ a f t e r m a t h _ i _ b e c a m e _ a _ w i t n e s s,string,
10,17380,EmanMohammed_2014U_69.65_78.74,9.09,69.65,78.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmanMohammed_2014U.sph,sph,,EmanMohammed_2014U,string,,when the three of them got back into the armored jeep and drove away waving and laughing leaving me behind in the open air strike zone,string,,w h e n _ t h e _ t h r e e _ o f _ t h e m _ g o t _ b a c k _ i n t o _ t h e _ a r m o r e d _ j e e p _ a n d _ d r o v e _ a w a y _ w a v i n g _ a n d _ l a u g h i n g _ l e a v i n g _ m e _ b e h i n d _ i n _ t h e _ o p e n _ a i r _ s t r i k e _ z o n e,string,
8,17378,EmanMohammed_2014U_59.88_65.65,5.77,59.88,65.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmanMohammed_2014U.sph,sph,,EmanMohammed_2014U,string,,dust was flying in the air and the ground was shaking like a swing beneath me,string,,d u s t _ w a s _ f l y i n g _ i n _ t h e _ a i r _ a n d _ t h e _ g r o u n d _ w a s _ s h a k i n g _ l i k e _ a _ s w i n g _ b e n e a t h _ m e,string,
21,17391,EmanMohammed_2014U_143.43_149.83,6.4,143.43,149.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmanMohammed_2014U.sph,sph,,EmanMohammed_2014U,string,,in front of a police compound in gaza city during the first war in gaza,string,,i n _ f r o n t _ o f _ a _ p o l i c e _ c o m p o u n d _ i n _ g a z a _ c i t y _ d u r i n g _ t h e _ f i r s t _ w a r _ i n _ g a z a,string,
7,17377,EmanMohammed_2014U_56.31_60.31,4.0,56.31,60.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmanMohammed_2014U.sph,sph,,EmanMohammed_2014U,string,,where the explosion sounds were the only thing i could hear ,string,,w h e r e _ t h e _ e x p l o s i o n _ s o u n d s _ w e r e _ t h e _ o n l y _ t h i n g _ i _ c o u l d _ h e a r _,string,
28,17398,EmanMohammed_2014U_181.88_191.7,9.82,181.88,191.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmanMohammed_2014U.sph,sph,,EmanMohammed_2014U,string,,as his retirement plan he decided to build a four floor house only by the first field operation at his neighborhood,string,,a s _ h i s _ r e t i r e m e n t _ p l a n _ h e _ d e c i d e d _ t o _ b u i l d _ a _ f o u r _ f l o o r _ h o u s e _ o n l y _ b y _ t h e _ f i r s t _ f i e l d _ o p e r a t i o n _ a t _ h i s _ n e i g h b o r h o o d,string,
20,17390,EmanMohammed_2014U_136.08_143.05,6.97,136.08,143.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EmanMohammed_2014U.sph,sph,,EmanMohammed_2014U,string,,beyond the obvious pain and struggle there was a healthy dose of laughter and accomplishments,string,,b e y o n d _ t h e _ o b v i o u s _ p a i n _ a n d _ s t r u g g l e _ t h e r e _ w a s _ a _ h e a l t h y _ d o s e _ o f _ l a u g h t e r _ a n d _ a c c o m p l i s h m e n t s,string,
