,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,11,245771,RichardLedgett_2014_92.74_96.27,3.53,92.74,96.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardLedgett_2014.sph,sph,,RichardLedgett_2014,string,,kudos to you guys for for arranging a nice surprise like that,string,,k u d o s _ t o _ y o u _ g u y s _ f o r _ f o r _ a r r a n g i n g _ a _ n i c e _ s u r p r i s e _ l i k e _ t h a t,string,
5,264,246024,RichardLedgett_2014_1831.43_1839.97,8.54,1831.43,1839.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardLedgett_2014.sph,sph,,RichardLedgett_2014,string,,yeah so actually this is my favorite thing about that sixty minutes interview was all the misquotes that came from that what i actually said in response to a question about,string,,y e a h _ s o _ a c t u a l l y _ t h i s _ i s _ m y _ f a v o r i t e _ t h i n g _ a b o u t _ t h a t _ s i x t y _ m i n u t e s _ i n t e r v i e w _ w a s _ a l l _ t h e _ m i s q u o t e s _ t h a t _ c a m e _ f r o m _ t h a t _ w h a t _ i _ a c t u a l l y _ s a i d _ i n _ r e s p o n s e _ t o _ a _ q u e s t i o n _ a b o u t,string,
6,110,245870,RichardLedgett_2014_768.55_779.97,11.42,768.55,779.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardLedgett_2014.sph,sph,,RichardLedgett_2014,string,,industrialized nation in the world has a lawful intercept program where they are requiring companies to provide them with information that they need for their security and the companies that are involved,string,,i n d u s t r i a l i z e d _ n a t i o n _ i n _ t h e _ w o r l d _ h a s _ a _ l a w f u l _ i n t e r c e p t _ p r o g r a m _ w h e r e _ t h e y _ a r e _ r e q u i r i n g _ c o m p a n i e s _ t o _ p r o v i d e _ t h e m _ w i t h _ i n f o r m a t i o n _ t h a t _ t h e y _ n e e d _ f o r _ t h e i r _ s e c u r i t y _ a n d _ t h e _ c o m p a n i e s _ t h a t _ a r e _ i n v o l v e d,string,
12,210,245970,RichardLedgett_2014_1479.98_1483.45,3.47,1479.98,1483.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardLedgett_2014.sph,sph,,RichardLedgett_2014,string,,who the people are what they 're trying to do  and that involves,string,,w h o _ t h e _ p e o p l e _ a r e _ w h a t _ t h e y _ ' r e _ t r y i n g _ t o _ d o _ _ a n d _ t h a t _ i n v o l v e s,string,
29,174,245934,RichardLedgett_2014_1200.7_1206.06,5.36,1200.7,1206.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardLedgett_2014.sph,sph,,RichardLedgett_2014,string,, and then providing that information to state owned enterprises or companies connected to,string,,_ a n d _ t h e n _ p r o v i d i n g _ t h a t _ i n f o r m a t i o n _ t o _ s t a t e _ o w n e d _ e n t e r p r i s e s _ o r _ c o m p a n i e s _ c o n n e c t e d _ t o,string,
33,5,245765,RichardLedgett_2014_60.36_63.58,3.22,60.36,63.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardLedgett_2014.sph,sph,,RichardLedgett_2014,string,, to the conversation  so thanks for arranging for that ca,string,,_ t o _ t h e _ c o n v e r s a t i o n _ _ s o _ t h a n k s _ f o r _ a r r a n g i n g _ f o r _ t h a t _ c a,string,
38,212,245972,RichardLedgett_2014_1490.05_1495.88,5.83,1490.05,1495.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardLedgett_2014.sph,sph,,RichardLedgett_2014,string,,to building the mosaic  but to build the complete picture you need to have all the pieces of information on the other the,string,,t o _ b u i l d i n g _ t h e _ m o s a i c _ _ b u t _ t o _ b u i l d _ t h e _ c o m p l e t e _ p i c t u r e _ y o u _ n e e d _ t o _ h a v e _ a l l _ t h e _ p i e c e s _ o f _ i n f o r m a t i o n _ o n _ t h e _ o t h e r _ t h e,string,
48,21,245781,RichardLedgett_2014_179.93_186.33,6.4,179.93,186.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardLedgett_2014.sph,sph,,RichardLedgett_2014,string,, brothers neighbors nephews  friends and relatives all of whom are interested in doing the right thing,string,,_ b r o t h e r s _ n e i g h b o r s _ n e p h e w s _ _ f r i e n d s _ a n d _ r e l a t i v e s _ a l l _ o f _ w h o m _ a r e _ i n t e r e s t e d _ i n _ d o i n g _ t h e _ r i g h t _ t h i n g,string,
50,281,246041,RichardLedgett_2014_1954.15_1962.47,8.32,1954.15,1962.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardLedgett_2014.sph,sph,,RichardLedgett_2014,string,, a badge tab we wear badges at work with lanyards and if i could make a plug my badge lanyard at work says dallas cowboys go dallas,string,,_ a _ b a d g e _ t a b _ w e _ w e a r _ b a d g e s _ a t _ w o r k _ w i t h _ l a n y a r d s _ a n d _ i f _ i _ c o u l d _ m a k e _ a _ p l u g _ m y _ b a d g e _ l a n y a r d _ a t _ w o r k _ s a y s _ d a l l a s _ c o w b o y s _ g o _ d a l l a s,string,
53,98,245858,RichardLedgett_2014_698.71_704.97,6.26,698.71,704.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RichardLedgett_2014.sph,sph,,RichardLedgett_2014,string,,there 's takeoffs of our logo of an eagle with headphones on around it and so that,string,,t h e r e _ ' s _ t a k e o f f s _ o f _ o u r _ l o g o _ o f _ a n _ e a g l e _ w i t h _ h e a d p h o n e s _ o n _ a r o u n d _ i t _ a n d _ s o _ t h a t,string,
