Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
56,237629,RichardStJohn_2009U_187.97_197.35,9.38,187.97,197.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardStJohn_2009U.sph,sph,,RichardStJohn_2009U,string,,business grew bigger than ever and when i went back to following these eight principles the black cloud over my head disappeared altogether  and i woke up one day and,string,,b u s i n e s s _ g r e w _ b i g g e r _ t h a n _ e v e r _ a n d _ w h e n _ i _ w e n t _ b a c k _ t o _ f o l l o w i n g _ t h e s e _ e i g h t _ p r i n c i p l e s _ t h e _ b l a c k _ c l o u d _ o v e r _ m y _ h e a d _ d i s a p p e a r e d _ a l t o g e t h e r _ _ a n d _ i _ w o k e _ u p _ o n e _ d a y _ a n d,string,
27,153753,RichardStJohn_2005_183.47_185.09,1.62,183.47,185.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardStJohn_2005.sph,sph,,RichardStJohn_2005,string,, the answer to this question,string,,_ t h e _ a n s w e r _ t o _ t h i s _ q u e s t i o n,string,
49,237622,RichardStJohn_2009U_146.37_154.97,8.6,146.37,154.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardStJohn_2009U.sph,sph,,RichardStJohn_2009U,string,,and clients didn 't call because they could see i was no longer serving them i was only serving myself  so they took their money and their projects,string,,a n d _ c l i e n t s _ d i d n _ ' t _ c a l l _ b e c a u s e _ t h e y _ c o u l d _ s e e _ i _ w a s _ n o _ l o n g e r _ s e r v i n g _ t h e m _ i _ w a s _ o n l y _ s e r v i n g _ m y s e l f _ _ s o _ t h e y _ t o o k _ t h e i r _ m o n e y _ a n d _ t h e i r _ p r o j e c t s,string,
38,237611,RichardStJohn_2009U_55.76_65.89,10.13,55.76,65.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardStJohn_2009U.sph,sph,,RichardStJohn_2009U,string,,was pretty good at coming up with good ideas because i did all these simple things that led to ideas but then i stopped because i figured i was this hot shot guy and i shouldn 't have to work at ideas they should ,string,,w a s _ p r e t t y _ g o o d _ a t _ c o m i n g _ u p _ w i t h _ g o o d _ i d e a s _ b e c a u s e _ i _ d i d _ a l l _ t h e s e _ s i m p l e _ t h i n g s _ t h a t _ l e d _ t o _ i d e a s _ b u t _ t h e n _ i _ s t o p p e d _ b e c a u s e _ i _ f i g u r e d _ i _ w a s _ t h i s _ h o t _ s h o t _ g u y _ a n d _ i _ s h o u l d n _ ' t _ h a v e _ t o _ w o r k _ a t _ i d e a s _ t h e y _ s h o u l d _,string,
30,237603,RichardStJohn_2009U_13.15_16.79,3.64,13.15,16.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardStJohn_2009U.sph,sph,,RichardStJohn_2009U,string,, why do so many people reach success and then fail one,string,,_ w h y _ d o _ s o _ m a n y _ p e o p l e _ r e a c h _ s u c c e s s _ a n d _ t h e n _ f a i l _ o n e,string,
52,237625,RichardStJohn_2009U_167.64_172.79,5.15,167.64,172.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardStJohn_2009U.sph,sph,,RichardStJohn_2009U,string,,and that was great  because with no employees there was nobody for me to manage,string,,a n d _ t h a t _ w a s _ g r e a t _ _ b e c a u s e _ w i t h _ n o _ e m p l o y e e s _ t h e r e _ w a s _ n o b o d y _ f o r _ m e _ t o _ m a n a g e,string,
48,237621,RichardStJohn_2009U_135.95_144.37,8.42,135.95,144.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardStJohn_2009U.sph,sph,,RichardStJohn_2009U,string,,and yeah the black cloud faded a little bit but so did all the work  because i was just floating along  i couldn 't care less if clients ever called,string,,a n d _ y e a h _ t h e _ b l a c k _ c l o u d _ f a d e d _ a _ l i t t l e _ b i t _ b u t _ s o _ d i d _ a l l _ t h e _ w o r k _ _ b e c a u s e _ i _ w a s _ j u s t _ f l o a t i n g _ a l o n g _ _ i _ c o u l d n _ ' t _ c a r e _ l e s s _ i f _ c l i e n t s _ e v e r _ c a l l e d,string,
50,237623,RichardStJohn_2009U_155.17_161,5.83,155.17,161.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardStJohn_2009U.sph,sph,,RichardStJohn_2009U,string,, to others who would serve them better  well it didn 't take long for business to drop like a rock,string,,_ t o _ o t h e r s _ w h o _ w o u l d _ s e r v e _ t h e m _ b e t t e r _ _ w e l l _ i t _ d i d n _ ' t _ t a k e _ l o n g _ f o r _ b u s i n e s s _ t o _ d r o p _ l i k e _ a _ r o c k,string,
25,153751,RichardStJohn_2005_159.82_168.65,8.83,159.82,168.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardStJohn_2005.sph,sph,,RichardStJohn_2005,string,,and there 's no magic to creativity in coming up with ideas it 's just doing some very simple things and i give lots of evidence persist,string,,a n d _ t h e r e _ ' s _ n o _ m a g i c _ t o _ c r e a t i v i t y _ i n _ c o m i n g _ u p _ w i t h _ i d e a s _ i t _ ' s _ j u s t _ d o i n g _ s o m e _ v e r y _ s i m p l e _ t h i n g s _ a n d _ i _ g i v e _ l o t s _ o f _ e v i d e n c e _ p e r s i s t,string,
28,153754,RichardStJohn_2005_184.93_189.03,4.1,184.93,189.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardStJohn_2005.sph,sph,,RichardStJohn_2005,string,,is simple pay four thousand bucks and come to ted,string,,i s _ s i m p l e _ p a y _ f o u r _ t h o u s a n d _ b u c k s _ a n d _ c o m e _ t o _ t e d,string,
