,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,86,102918,MarianoSigman_2016_529.93_534.74,4.81,529.93,534.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianoSigman_2016.sph,sph,,MarianoSigman_2016,string,, genes on the hopes that this may help us prevent diseases,string,,_ g e n e s _ o n _ t h e _ h o p e s _ t h a t _ t h i s _ m a y _ h e l p _ u s _ p r e v e n t _ d i s e a s e s,string,
2,57,102889,MarianoSigman_2016_362.99_368.92,5.93,362.99,368.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianoSigman_2016.sph,sph,,MarianoSigman_2016,string,,and project them into the space  and then we ask whether this trajectory spends significant time,string,,a n d _ p r o j e c t _ t h e m _ i n t o _ t h e _ s p a c e _ _ a n d _ t h e n _ w e _ a s k _ w h e t h e r _ t h i s _ t r a j e c t o r y _ s p e n d s _ s i g n i f i c a n t _ t i m e,string,
4,18,102850,MarianoSigman_2016_131.28_138.28,7.0,131.28,138.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianoSigman_2016.sph,sph,,MarianoSigman_2016,string,,so jaynes 's theory is that consciousness at least in the way we perceive it today,string,,s o _ j a y n e s _ ' s _ t h e o r y _ i s _ t h a t _ c o n s c i o u s n e s s _ a t _ l e a s t _ i n _ t h e _ w a y _ w e _ p e r c e i v e _ i t _ t o d a y,string,
5,120,102952,MarianoSigman_2016_718.97_721.74,2.77,718.97,721.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianoSigman_2016.sph,sph,,MarianoSigman_2016,string,,and automated analysis,string,,a n d _ a u t o m a t e d _ a n a l y s i s,string,
6,78,102910,MarianoSigman_2016_484.6_487.5,2.9,484.6,487.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianoSigman_2016.sph,sph,,MarianoSigman_2016,string,,of this long tradition of investigation ,string,,o f _ t h i s _ l o n g _ t r a d i t i o n _ o f _ i n v e s t i g a t i o n _,string,
8,108,102940,MarianoSigman_2016_655.32_663.04,7.72,655.32,663.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianoSigman_2016.sph,sph,,MarianoSigman_2016,string,, remember vividly while i was working on this i was sitting at my computer and i saw a bunch of tweets by polo,string,,_ r e m e m b e r _ v i v i d l y _ w h i l e _ i _ w a s _ w o r k i n g _ o n _ t h i s _ i _ w a s _ s i t t i n g _ a t _ m y _ c o m p u t e r _ a n d _ i _ s a w _ a _ b u n c h _ o f _ t w e e t s _ b y _ p o l o,string,
11,107,102939,MarianoSigman_2016_644.48_650.05,5.57,644.48,650.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianoSigman_2016.sph,sph,,MarianoSigman_2016,string,,and this was something that could not be achieved not even close with all the,string,,a n d _ t h i s _ w a s _ s o m e t h i n g _ t h a t _ c o u l d _ n o t _ b e _ a c h i e v e d _ n o t _ e v e n _ c l o s e _ w i t h _ a l l _ t h e,string,
12,72,102904,MarianoSigman_2016_456.4_458.81,2.41,456.4,458.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianoSigman_2016.sph,sph,,MarianoSigman_2016,string,,and this was very important,string,,a n d _ t h i s _ w a s _ v e r y _ i m p o r t a n t,string,
16,4,102836,MarianoSigman_2016_39.59_44.31,4.72,39.59,44.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianoSigman_2016.sph,sph,,MarianoSigman_2016,string,,may have also changed the structural columns of human thought ,string,,m a y _ h a v e _ a l s o _ c h a n g e d _ t h e _ s t r u c t u r a l _ c o l u m n s _ o f _ h u m a n _ t h o u g h t _,string,
17,105,102937,MarianoSigman_2016_634.85_641.34,6.49,634.85,641.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MarianoSigman_2016.sph,sph,,MarianoSigman_2016,string,,the algorithm based on semantic coherence could predict with one hundred percent accuracy,string,,t h e _ a l g o r i t h m _ b a s e d _ o n _ s e m a n t i c _ c o h e r e n c e _ c o u l d _ p r e d i c t _ w i t h _ o n e _ h u n d r e d _ p e r c e n t _ a c c u r a c y,string,
