,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,108,186982,JoeLassiter_2016T_605.04_612.68,7.64,605.04,612.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeLassiter_2016T.sph,sph,,JoeLassiter_2016T,string,, and that it would be accepted by the people in the country two it had to be,string,,_ a n d _ t h a t _ i t _ w o u l d _ b e _ a c c e p t e d _ b y _ t h e _ p e o p l e _ i n _ t h e _ c o u n t r y _ t w o _ i t _ h a d _ t o _ b e,string,
6,84,186958,JoeLassiter_2016T_481.99_485.94,3.95,481.99,485.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeLassiter_2016T.sph,sph,,JoeLassiter_2016T,string,,from coal as it will from renewables ,string,,f r o m _ c o a l _ a s _ i t _ w i l l _ f r o m _ r e n e w a b l e s _,string,
7,40,186914,JoeLassiter_2016T_233.53_240.77,7.24,233.53,240.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeLassiter_2016T.sph,sph,,JoeLassiter_2016T,string,,at the end of thirty years  we will have put eight hundred and fifty gigatons of carbon into the air ,string,,a t _ t h e _ e n d _ o f _ t h i r t y _ y e a r s _ _ w e _ w i l l _ h a v e _ p u t _ e i g h t _ h u n d r e d _ a n d _ f i f t y _ g i g a t o n s _ o f _ c a r b o n _ i n t o _ t h e _ a i r _,string,
8,6,186880,JoeLassiter_2016T_44.75_54.76,10.01,44.75,54.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeLassiter_2016T.sph,sph,,JoeLassiter_2016T,string,,impacting the lives of people around us  we see it in whole pieces of the economy  where the people involved have lost hope about the future,string,,i m p a c t i n g _ t h e _ l i v e s _ o f _ p e o p l e _ a r o u n d _ u s _ _ w e _ s e e _ i t _ i n _ w h o l e _ p i e c e s _ o f _ t h e _ e c o n o m y _ _ w h e r e _ t h e _ p e o p l e _ i n v o l v e d _ h a v e _ l o s t _ h o p e _ a b o u t _ t h e _ f u t u r e,string,
9,24,186898,JoeLassiter_2016T_159.67_163.76,4.09,159.67,163.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeLassiter_2016T.sph,sph,,JoeLassiter_2016T,string,,there are three things that you need to look at and appreciate,string,,t h e r e _ a r e _ t h r e e _ t h i n g s _ t h a t _ y o u _ n e e d _ t o _ l o o k _ a t _ a n d _ a p p r e c i a t e,string,
13,116,186990,JoeLassiter_2016T_652.05_658.81,6.76,652.05,658.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeLassiter_2016T.sph,sph,,JoeLassiter_2016T,string,, if you look at the chindia test  we simply have not come up with alternatives that meet that test,string,,_ i f _ y o u _ l o o k _ a t _ t h e _ c h i n d i a _ t e s t _ _ w e _ s i m p l y _ h a v e _ n o t _ c o m e _ u p _ w i t h _ a l t e r n a t i v e s _ t h a t _ m e e t _ t h a t _ t e s t,string,
14,136,187010,JoeLassiter_2016T_780.02_787.5,7.48,780.02,787.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeLassiter_2016T.sph,sph,,JoeLassiter_2016T,string,, deliver power for five cents a kilowatt hour they can deliver it for one hundred gigawatts a year they can demo it by ,string,,_ d e l i v e r _ p o w e r _ f o r _ f i v e _ c e n t s _ a _ k i l o w a t t _ h o u r _ t h e y _ c a n _ d e l i v e r _ i t _ f o r _ o n e _ h u n d r e d _ g i g a w a t t s _ a _ y e a r _ t h e y _ c a n _ d e m o _ i t _ b y _,string,
17,115,186989,JoeLassiter_2016T_642.47_649.9,7.43,642.47,649.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeLassiter_2016T.sph,sph,,JoeLassiter_2016T,string,,or had some foreign country say i won 't trade with you in order to get the technology shift to,string,,o r _ h a d _ s o m e _ f o r e i g n _ c o u n t r y _ s a y _ i _ w o n _ ' t _ t r a d e _ w i t h _ y o u _ i n _ o r d e r _ t o _ g e t _ t h e _ t e c h n o l o g y _ s h i f t _ t o,string,
19,63,186937,JoeLassiter_2016T_360.96_365.17,4.21,360.96,365.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeLassiter_2016T.sph,sph,,JoeLassiter_2016T,string,,china brought people to power not power to people,string,,c h i n a _ b r o u g h t _ p e o p l e _ t o _ p o w e r _ n o t _ p o w e r _ t o _ p e o p l e,string,
20,87,186961,JoeLassiter_2016T_497.63_504.97,7.34,497.63,504.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoeLassiter_2016T.sph,sph,,JoeLassiter_2016T,string,,so what can we do to stop coal 's emissions in time what can we do that changes,string,,s o _ w h a t _ c a n _ w e _ d o _ t o _ s t o p _ c o a l _ ' s _ e m i s s i o n s _ i n _ t i m e _ w h a t _ c a n _ w e _ d o _ t h a t _ c h a n g e s,string,
