,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,24,33710,GeorgePapandreou_2013G_176.84_183.06,6.22,176.84,183.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgePapandreou_2013G.sph,sph,,GeorgePapandreou_2013G,string,, i used to join him in many of the campaigns and you can see me here next to him i 'm the younger one there to the side,string,,_ i _ u s e d _ t o _ j o i n _ h i m _ i n _ m a n y _ o f _ t h e _ c a m p a i g n s _ a n d _ y o u _ c a n _ s e e _ m e _ h e r e _ n e x t _ t o _ h i m _ i _ ' m _ t h e _ y o u n g e r _ o n e _ t h e r e _ t o _ t h e _ s i d e,string,
2,182,33868,GeorgePapandreou_2013G_1141.57_1149.87,8.3,1141.57,1149.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgePapandreou_2013G.sph,sph,,GeorgePapandreou_2013G,string,,more closed borders and less cooperation and maybe even stepping out of some of the different parts of the european construction ,string,,m o r e _ c l o s e d _ b o r d e r s _ a n d _ l e s s _ c o o p e r a t i o n _ a n d _ m a y b e _ e v e n _ s t e p p i n g _ o u t _ o f _ s o m e _ o f _ t h e _ d i f f e r e n t _ p a r t s _ o f _ t h e _ e u r o p e a n _ c o n s t r u c t i o n _,string,
5,126,33812,GeorgePapandreou_2013G_796.94_798.75,1.81,796.94,798.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgePapandreou_2013G.sph,sph,,GeorgePapandreou_2013G,string,,democracy ,string,,d e m o c r a c y _,string,
13,82,33768,GeorgePapandreou_2013G_526.35_529.67,3.32,526.35,529.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgePapandreou_2013G.sph,sph,,GeorgePapandreou_2013G,string,,common or the collective wisdom in our,string,,c o m m o n _ o r _ t h e _ c o l l e c t i v e _ w i s d o m _ i n _ o u r,string,
18,153,33839,GeorgePapandreou_2013G_942.62_949.47,6.85,942.62,949.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgePapandreou_2013G.sph,sph,,GeorgePapandreou_2013G,string,,and solidarity rather than exclusion and xenophobia europe of and by the people  a europe,string,,a n d _ s o l i d a r i t y _ r a t h e r _ t h a n _ e x c l u s i o n _ a n d _ x e n o p h o b i a _ e u r o p e _ o f _ a n d _ b y _ t h e _ p e o p l e _ _ a _ e u r o p e,string,
19,91,33777,GeorgePapandreou_2013G_586.53_595.33,8.8,586.53,595.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgePapandreou_2013G.sph,sph,,GeorgePapandreou_2013G,string,,that is abandoning our collective power to imagine our potential  falling victims to our fears our stereotypes our dogmas ,string,,t h a t _ i s _ a b a n d o n i n g _ o u r _ c o l l e c t i v e _ p o w e r _ t o _ i m a g i n e _ o u r _ p o t e n t i a l _ _ f a l l i n g _ v i c t i m s _ t o _ o u r _ f e a r s _ o u r _ s t e r e o t y p e s _ o u r _ d o g m a s _,string,
21,83,33769,GeorgePapandreou_2013G_529.63_536.27,6.64,529.63,536.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgePapandreou_2013G.sph,sph,,GeorgePapandreou_2013G,string,, societies  investing in it to find more creative solutions we reverted to political posturing ,string,,_ s o c i e t i e s _ _ i n v e s t i n g _ i n _ i t _ t o _ f i n d _ m o r e _ c r e a t i v e _ s o l u t i o n s _ w e _ r e v e r t e d _ t o _ p o l i t i c a l _ p o s t u r i n g _,string,
22,35,33721,GeorgePapandreou_2013G_242.38_250.2,7.82,242.38,250.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgePapandreou_2013G.sph,sph,,GeorgePapandreou_2013G,string,,today our democracies are again facing a moment of truth  let me tell you a story  sunday evening,string,,t o d a y _ o u r _ d e m o c r a c i e s _ a r e _ a g a i n _ f a c i n g _ a _ m o m e n t _ o f _ t r u t h _ _ l e t _ m e _ t e l l _ y o u _ a _ s t o r y _ _ s u n d a y _ e v e n i n g,string,
25,100,33786,GeorgePapandreou_2013G_642.28_652.05,9.77,642.28,652.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgePapandreou_2013G.sph,sph,,GeorgePapandreou_2013G,string,,havoc in the markets again i said we need to before we restore confidence in the markets we need to restore,string,,h a v o c _ i n _ t h e _ m a r k e t s _ a g a i n _ i _ s a i d _ w e _ n e e d _ t o _ b e f o r e _ w e _ r e s t o r e _ c o n f i d e n c e _ i n _ t h e _ m a r k e t s _ w e _ n e e d _ t o _ r e s t o r e,string,
28,74,33760,GeorgePapandreou_2013G_475.94_482.82,6.88,475.94,482.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgePapandreou_2013G.sph,sph,,GeorgePapandreou_2013G,string,, a preview of what is in store for us all i overly optimistically had hoped that this crisis,string,,_ a _ p r e v i e w _ o f _ w h a t _ i s _ i n _ s t o r e _ f o r _ u s _ a l l _ i _ o v e r l y _ o p t i m i s t i c a l l y _ h a d _ h o p e d _ t h a t _ t h i s _ c r i s i s,string,
