,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,10,7834,CharlesLeadbeater_2010S_73.19_79.97,6.78,73.19,79.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLeadbeater_2010S.sph,sph,,CharlesLeadbeater_2010S,string,,so the vantage point you take determines virtually everything that you will see the question that you will ask will determine,string,,s o _ t h e _ v a n t a g e _ p o i n t _ y o u _ t a k e _ d e t e r m i n e s _ v i r t u a l l y _ e v e r y t h i n g _ t h a t _ y o u _ w i l l _ s e e _ t h e _ q u e s t i o n _ t h a t _ y o u _ w i l l _ a s k _ w i l l _ d e t e r m i n e,string,
1,15,7839,CharlesLeadbeater_2010S_111.08_116.17,5.09,111.08,116.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLeadbeater_2010S.sph,sph,,CharlesLeadbeater_2010S,string,,and its cultural homogeneity and all the rest of it and then we struggle to imagine how we might,string,,a n d _ i t s _ c u l t u r a l _ h o m o g e n e i t y _ a n d _ a l l _ t h e _ r e s t _ o f _ i t _ a n d _ t h e n _ w e _ s t r u g g l e _ t o _ i m a g i n e _ h o w _ w e _ m i g h t,string,
4,173,250363,CharlesLeadbeater_2005G_104.87_113.7,8.83,104.87,113.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLeadbeater_2005G.sph,sph,,CharlesLeadbeater_2005G,string,, bikes were known as clunkers and they were just made in a community of bikers  mainly in northern california  and then one of these companies that was importing parts,string,,_ b i k e s _ w e r e _ k n o w n _ a s _ c l u n k e r s _ a n d _ t h e y _ w e r e _ j u s t _ m a d e _ i n _ a _ c o m m u n i t y _ o f _ b i k e r s _ _ m a i n l y _ i n _ n o r t h e r n _ c a l i f o r n i a _ _ a n d _ t h e n _ o n e _ o f _ t h e s e _ c o m p a n i e s _ t h a t _ w a s _ i m p o r t i n g _ p a r t s,string,
5,143,7967,CharlesLeadbeater_2010S_1047.18_1049.18,2.0,1047.18,1049.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLeadbeater_2010S.sph,sph,,CharlesLeadbeater_2010S,string,,so we are on the verge,string,,s o _ w e _ a r e _ o n _ t h e _ v e r g e,string,
7,266,250456,CharlesLeadbeater_2005G_760.8_764.67,3.87,760.8,764.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLeadbeater_2005G.sph,sph,,CharlesLeadbeater_2005G,string,,programmers they might be doctors  they might be journalists,string,,p r o g r a m m e r s _ t h e y _ m i g h t _ b e _ d o c t o r s _ _ t h e y _ m i g h t _ b e _ j o u r n a l i s t s,string,
8,308,250498,CharlesLeadbeater_2005G_1030.02_1039,8.98,1030.02,1039.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLeadbeater_2005G.sph,sph,,CharlesLeadbeater_2005G,string,, of your player that costs about one hundred dollars  or you can get on a plane fly to shanghai  queue up outside shanda 's offices,string,,_ o f _ y o u r _ p l a y e r _ t h a t _ c o s t s _ a b o u t _ o n e _ h u n d r e d _ d o l l a r s _ _ o r _ y o u _ c a n _ g e t _ o n _ a _ p l a n e _ f l y _ t o _ s h a n g h a i _ _ q u e u e _ u p _ o u t s i d e _ s h a n d a _ ' s _ o f f i c e s,string,
10,106,7930,CharlesLeadbeater_2010S_796.39_804.97,8.58,796.39,804.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLeadbeater_2010S.sph,sph,,CharlesLeadbeater_2010S,string,,people know exactly where they are and there will be no mistakes and madhav said why do we have to do it that way why can 't we do it more,string,,p e o p l e _ k n o w _ e x a c t l y _ w h e r e _ t h e y _ a r e _ a n d _ t h e r e _ w i l l _ b e _ n o _ m i s t a k e s _ a n d _ m a d h a v _ s a i d _ w h y _ d o _ w e _ h a v e _ t o _ d o _ i t _ t h a t _ w a y _ w h y _ c a n _ ' t _ w e _ d o _ i t _ m o r e,string,
11,156,250346,CharlesLeadbeater_2005G_12.22_16.82,4.6,12.22,16.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLeadbeater_2005G.sph,sph,,CharlesLeadbeater_2005G,string,, what i 'm going to do in the spirit of collaborative creativity is simply repeat,string,,_ w h a t _ i _ ' m _ g o i n g _ t o _ d o _ i n _ t h e _ s p i r i t _ o f _ c o l l a b o r a t i v e _ c r e a t i v i t y _ i s _ s i m p l y _ r e p e a t,string,
12,78,7902,CharlesLeadbeater_2010S_597.06_604.97,7.91,597.06,604.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLeadbeater_2010S.sph,sph,,CharlesLeadbeater_2010S,string,,they attract people to learning because it 's really a dance project or a circus project or the best example of all,string,,t h e y _ a t t r a c t _ p e o p l e _ t o _ l e a r n i n g _ b e c a u s e _ i t _ ' s _ r e a l l y _ a _ d a n c e _ p r o j e c t _ o r _ a _ c i r c u s _ p r o j e c t _ o r _ t h e _ b e s t _ e x a m p l e _ o f _ a l l,string,
13,57,7881,CharlesLeadbeater_2010S_416.75_420.96,4.21,416.75,420.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLeadbeater_2010S.sph,sph,,CharlesLeadbeater_2010S,string,,so if you look as i did through this tour ,string,,s o _ i f _ y o u _ l o o k _ a s _ i _ d i d _ t h r o u g h _ t h i s _ t o u r _,string,
14,185,250375,CharlesLeadbeater_2005G_205.2_209.96,4.76,205.2,209.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLeadbeater_2005G.sph,sph,,CharlesLeadbeater_2005G,string,, view  still enshrined in much of the way that we think about creativity,string,,_ v i e w _ _ s t i l l _ e n s h r i n e d _ i n _ m u c h _ o f _ t h e _ w a y _ t h a t _ w e _ t h i n k _ a b o u t _ c r e a t i v i t y,string,
15,215,250405,CharlesLeadbeater_2005G_399.65_404.22,4.57,399.65,404.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLeadbeater_2005G.sph,sph,,CharlesLeadbeater_2005G,string,,and just look inside large organizations and you 'll see why that is so,string,,a n d _ j u s t _ l o o k _ i n s i d e _ l a r g e _ o r g a n i z a t i o n s _ a n d _ y o u _ ' l l _ s e e _ w h y _ t h a t _ i s _ s o,string,
