,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,60,13715,JoshuaSmith_2016S_380.2_385.76,5.56,380.2,385.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,, this is so tiny that you could fit about a million of them into a single red blood cell,string,,_ t h i s _ i s _ s o _ t i n y _ t h a t _ y o u _ c o u l d _ f i t _ a b o u t _ a _ m i l l i o n _ o f _ t h e m _ i n t o _ a _ s i n g l e _ r e d _ b l o o d _ c e l l,string,
1,16,13671,JoshuaSmith_2016S_126.48_129.76,3.28,126.48,129.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,, still worse when it comes to some forms of cancer such as,string,,_ s t i l l _ w o r s e _ w h e n _ i t _ c o m e s _ t o _ s o m e _ f o r m s _ o f _ c a n c e r _ s u c h _ a s,string,
6,94,13749,JoshuaSmith_2016S_571.2_579.97,8.77,571.2,579.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,while larger trucks  carrying potentially hazardous material are forced to take the detour route  traffic is effectively separated by size,string,,w h i l e _ l a r g e r _ t r u c k s _ _ c a r r y i n g _ p o t e n t i a l l y _ h a z a r d o u s _ m a t e r i a l _ a r e _ f o r c e d _ t o _ t a k e _ t h e _ d e t o u r _ r o u t e _ _ t r a f f i c _ i s _ e f f e c t i v e l y _ s e p a r a t e d _ b y _ s i z e,string,
7,30,13685,JoshuaSmith_2016S_204.81_213.4,8.59,204.81,213.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,, diagnosed with breast cancer  it was an experience that added a strong and unexpected emotional dimension to these efforts,string,,_ d i a g n o s e d _ w i t h _ b r e a s t _ c a n c e r _ _ i t _ w a s _ a n _ e x p e r i e n c e _ t h a t _ a d d e d _ a _ s t r o n g _ a n d _ u n e x p e c t e d _ e m o t i o n a l _ d i m e n s i o n _ t o _ t h e s e _ e f f o r t s,string,
9,109,13764,JoshuaSmith_2016S_655.8_660.84,5.04,655.8,660.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,and in the spirit of the hoover dream a chicken in every pot and a car in every garage,string,,a n d _ i n _ t h e _ s p i r i t _ o f _ t h e _ h o o v e r _ d r e a m _ a _ c h i c k e n _ i n _ e v e r y _ p o t _ a n d _ a _ c a r _ i n _ e v e r y _ g a r a g e,string,
10,99,13754,JoshuaSmith_2016S_602.97_604.8,1.83,602.97,604.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,isolate and detect,string,,i s o l a t e _ a n d _ d e t e c t,string,
11,116,13771,JoshuaSmith_2016S_690.94_698.82,7.88,690.94,698.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,i 'm also happy to report that because we caught my wife 's cancer early  her treatment was successful and she is now thankfully,string,,i _ ' m _ a l s o _ h a p p y _ t o _ r e p o r t _ t h a t _ b e c a u s e _ w e _ c a u g h t _ m y _ w i f e _ ' s _ c a n c e r _ e a r l y _ _ h e r _ t r e a t m e n t _ w a s _ s u c c e s s f u l _ a n d _ s h e _ i s _ n o w _ t h a n k f u l l y,string,
12,50,13705,JoshuaSmith_2016S_320.14_325.17,5.03,320.14,325.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,the silver bullet in this case are tiny vesicles  little escape pods,string,,t h e _ s i l v e r _ b u l l e t _ i n _ t h i s _ c a s e _ a r e _ t i n y _ v e s i c l e s _ _ l i t t l e _ e s c a p e _ p o d s,string,
13,90,13745,JoshuaSmith_2016S_544.5_554.1,9.6,544.5,554.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,move around the pillars in a zigzag type motion in the direction of fluid flow the net result is a complete separation of these two particle populations,string,,m o v e _ a r o u n d _ t h e _ p i l l a r s _ i n _ a _ z i g z a g _ t y p e _ m o t i o n _ i n _ t h e _ d i r e c t i o n _ o f _ f l u i d _ f l o w _ t h e _ n e t _ r e s u l t _ i s _ a _ c o m p l e t e _ s e p a r a t i o n _ o f _ t h e s e _ t w o _ p a r t i c l e _ p o p u l a t i o n s,string,
14,37,13692,JoshuaSmith_2016S_244.9_248.91,4.01,244.9,248.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,mammograms do offer an early stage screening option for breast cancer ,string,,m a m m o g r a m s _ d o _ o f f e r _ a n _ e a r l y _ s t a g e _ s c r e e n i n g _ o p t i o n _ f o r _ b r e a s t _ c a n c e r _,string,
