,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,17,13672,JoshuaSmith_2016S_129.42_136.6,7.18,129.42,136.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,ovarian  liver or pancreatic cancer  good screening methods simply don 't exist,string,,o v a r i a n _ _ l i v e r _ o r _ p a n c r e a t i c _ c a n c e r _ _ g o o d _ s c r e e n i n g _ m e t h o d s _ s i m p l y _ d o n _ ' t _ e x i s t,string,
3,117,13772,JoshuaSmith_2016S_708.14_713.01,4.87,708.14,713.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,, is an outcome that i would like to see for everyone with a cancer diagnosis,string,,_ i s _ a n _ o u t c o m e _ t h a t _ i _ w o u l d _ l i k e _ t o _ s e e _ f o r _ e v e r y o n e _ w i t h _ a _ c a n c e r _ d i a g n o s i s,string,
4,5,13660,JoshuaSmith_2016S_51.6_59.02,7.42,51.6,59.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,, this disease is pervasive it 's emotionally draining and for many financially destructive ,string,,_ t h i s _ d i s e a s e _ i s _ p e r v a s i v e _ i t _ ' s _ e m o t i o n a l l y _ d r a i n i n g _ a n d _ f o r _ m a n y _ f i n a n c i a l l y _ d e s t r u c t i v e _,string,
5,42,13697,JoshuaSmith_2016S_268.24_274.98,6.74,268.24,274.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,is to develop methods that make regular screening for many types of cancers much more accessible,string,,i s _ t o _ d e v e l o p _ m e t h o d s _ t h a t _ m a k e _ r e g u l a r _ s c r e e n i n g _ f o r _ m a n y _ t y p e s _ o f _ c a n c e r s _ m u c h _ m o r e _ a c c e s s i b l e,string,
8,89,13744,JoshuaSmith_2016S_541.13_544.71,3.58,541.13,544.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,from the smaller healthier ones which can in contrast,string,,f r o m _ t h e _ s m a l l e r _ h e a l t h i e r _ o n e s _ w h i c h _ c a n _ i n _ c o n t r a s t,string,
17,63,13718,JoshuaSmith_2016S_397.46_398.52,1.06,397.46,398.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,by,string,,b y,string,
20,20,13675,JoshuaSmith_2016S_150.04_157.76,7.72,150.04,157.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,, no alarm to warn for the danger is already at your doorstep when your odds of survival are greatly reduced,string,,_ n o _ a l a r m _ t o _ w a r n _ f o r _ t h e _ d a n g e r _ i s _ a l r e a d y _ a t _ y o u r _ d o o r s t e p _ w h e n _ y o u r _ o d d s _ o f _ s u r v i v a l _ a r e _ g r e a t l y _ r e d u c e d,string,
22,33,13688,JoshuaSmith_2016S_227.88_229.85,1.97,227.88,229.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,because we found it early,string,,b e c a u s e _ w e _ f o u n d _ i t _ e a r l y,string,
24,72,13727,JoshuaSmith_2016S_448.52_450.11,1.59,448.52,450.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,to determine when,string,,t o _ d e t e r m i n e _ w h e n,string,
25,23,13678,JoshuaSmith_2016S_171.53_179.97,8.44,171.53,179.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,weapon in the fight against cancer an early warning would allow us to get out ahead of the disease instead of merely following in its relentless wake,string,,w e a p o n _ i n _ t h e _ f i g h t _ a g a i n s t _ c a n c e r _ a n _ e a r l y _ w a r n i n g _ w o u l d _ a l l o w _ u s _ t o _ g e t _ o u t _ a h e a d _ o f _ t h e _ d i s e a s e _ i n s t e a d _ o f _ m e r e l y _ f o l l o w i n g _ i n _ i t s _ r e l e n t l e s s _ w a k e,string,
26,84,13739,JoshuaSmith_2016S_507.36_512.68,5.32,507.36,512.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,continuous flow separation technique called deterministic lateral displacement,string,,c o n t i n u o u s _ f l o w _ s e p a r a t i o n _ t e c h n i q u e _ c a l l e d _ d e t e r m i n i s t i c _ l a t e r a l _ d i s p l a c e m e n t,string,
27,107,13762,JoshuaSmith_2016S_644.56_651.27,6.71,644.56,651.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,similar to the way henry ford made the automobile accessible to the general population through development of the assembly line,string,,s i m i l a r _ t o _ t h e _ w a y _ h e n r y _ f o r d _ m a d e _ t h e _ a u t o m o b i l e _ a c c e s s i b l e _ t o _ t h e _ g e n e r a l _ p o p u l a t i o n _ t h r o u g h _ d e v e l o p m e n t _ o f _ t h e _ a s s e m b l y _ l i n e,string,
32,112,13767,JoshuaSmith_2016S_671.36_679.88,8.52,671.36,679.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,be regularly tested while they 're still healthy catching cancer when it first emerges  it is my hope and dream to help people around the,string,,b e _ r e g u l a r l y _ t e s t e d _ w h i l e _ t h e y _ ' r e _ s t i l l _ h e a l t h y _ c a t c h i n g _ c a n c e r _ w h e n _ i t _ f i r s t _ e m e r g e s _ _ i t _ i s _ m y _ h o p e _ a n d _ d r e a m _ t o _ h e l p _ p e o p l e _ a r o u n d _ t h e,string,
33,102,13757,JoshuaSmith_2016S_616.21_623.87,7.66,616.21,623.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,broadly speaking the ability to separate and enrich biomarkers with nanoscale precision in an automated way,string,,b r o a d l y _ s p e a k i n g _ t h e _ a b i l i t y _ t o _ s e p a r a t e _ a n d _ e n r i c h _ b i o m a r k e r s _ w i t h _ n a n o s c a l e _ p r e c i s i o n _ i n _ a n _ a u t o m a t e d _ w a y,string,
34,55,13710,JoshuaSmith_2016S_355.17_357.62,2.45,355.17,357.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,we 've created a technology that we call,string,,w e _ ' v e _ c r e a t e d _ a _ t e c h n o l o g y _ t h a t _ w e _ c a l l,string,
35,81,13736,JoshuaSmith_2016S_498.08_503.29,5.21,498.08,503.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,we 've come up with a different approach for achieving automated exosome isolation,string,,w e _ ' v e _ c o m e _ u p _ w i t h _ a _ d i f f e r e n t _ a p p r o a c h _ f o r _ a c h i e v i n g _ a u t o m a t e d _ e x o s o m e _ i s o l a t i o n,string,
36,77,13732,JoshuaSmith_2016S_476.17_478.59,2.42,476.17,478.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,is that currently no automated,string,,i s _ t h a t _ c u r r e n t l y _ n o _ a u t o m a t e d,string,
39,25,13680,JoshuaSmith_2016S_184.11_190.89,6.78,184.11,190.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaSmith_2016S.sph,sph,,JoshuaSmith_2016S,string,,i 've been developing technologies that could ultimately aid clinicians with rapid early stage cancer diagnostics ,string,,i _ ' v e _ b e e n _ d e v e l o p i n g _ t e c h n o l o g i e s _ t h a t _ c o u l d _ u l t i m a t e l y _ a i d _ c l i n i c i a n s _ w i t h _ r a p i d _ e a r l y _ s t a g e _ c a n c e r _ d i a g n o s t i c s _,string,
