Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
130,91390,DavidEpstein_2014_813.21_822.64,9.43,813.21,822.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEpstein_2014.sph,sph,,DavidEpstein_2014,string,,and as athletes have realized that we 're perfectly suited for  ultra endurance they 've taken on feats that would have been unthinkable before athletes like spanish endurance racer ,string,,a n d _ a s _ a t h l e t e s _ h a v e _ r e a l i z e d _ t h a t _ w e _ ' r e _ p e r f e c t l y _ s u i t e d _ f o r _ _ u l t r a _ e n d u r a n c e _ t h e y _ ' v e _ t a k e n _ o n _ f e a t s _ t h a t _ w o u l d _ h a v e _ b e e n _ u n t h i n k a b l e _ b e f o r e _ a t h l e t e s _ l i k e _ s p a n i s h _ e n d u r a n c e _ r a c e r _,string,
64,91324,DavidEpstein_2014_411.29_420.93,9.64,411.29,420.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEpstein_2014.sph,sph,,DavidEpstein_2014,string,,today  rather than the same size as the average elite high jumper  the average elite shot putter is two and a half inches taller and one hundred and thirty pounds heavier ,string,,t o d a y _ _ r a t h e r _ t h a n _ t h e _ s a m e _ s i z e _ a s _ t h e _ a v e r a g e _ e l i t e _ h i g h _ j u m p e r _ _ t h e _ a v e r a g e _ e l i t e _ s h o t _ p u t t e r _ i s _ t w o _ a n d _ a _ h a l f _ i n c h e s _ t a l l e r _ a n d _ o n e _ h u n d r e d _ a n d _ t h i r t y _ p o u n d s _ h e a v i e r _,string,
11,91271,DavidEpstein_2014_72.67_75.17,2.5,72.67,75.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEpstein_2014.sph,sph,,DavidEpstein_2014,string,,conceived by sports scientist ross tucker,string,,c o n c e i v e d _ b y _ s p o r t s _ s c i e n t i s t _ r o s s _ t u c k e r,string,
90,91350,DavidEpstein_2014_576.71_579.85,3.14,576.71,579.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEpstein_2014.sph,sph,,DavidEpstein_2014,string,,the average elite female gymnast shrunk from five,string,,t h e _ a v e r a g e _ e l i t e _ f e m a l e _ g y m n a s t _ s h r u n k _ f r o m _ f i v e,string,
128,91388,DavidEpstein_2014_804.09_811.64,7.55,804.09,811.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEpstein_2014.sph,sph,,DavidEpstein_2014,string,,and we have big old butt muscles that keep us upright while running have you ever looked at an ape 's butt they have no buns,string,,a n d _ w e _ h a v e _ b i g _ o l d _ b u t t _ m u s c l e s _ t h a t _ k e e p _ u s _ u p r i g h t _ w h i l e _ r u n n i n g _ h a v e _ y o u _ e v e r _ l o o k e d _ a t _ a n _ a p e _ ' s _ b u t t _ t h e y _ h a v e _ n o _ b u n s,string,
87,91347,DavidEpstein_2014_559.52_567.3,7.78,559.52,567.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEpstein_2014.sph,sph,,DavidEpstein_2014,string,,had leonardo wanted to draw the vitruvian nba player he would have needed a rectangle and an ellipse not a circle and a square,string,,h a d _ l e o n a r d o _ w a n t e d _ t o _ d r a w _ t h e _ v i t r u v i a n _ n b a _ p l a y e r _ h e _ w o u l d _ h a v e _ n e e d e d _ a _ r e c t a n g l e _ a n d _ a n _ e l l i p s e _ n o t _ a _ c i r c l e _ a n d _ a _ s q u a r e,string,
23,91283,DavidEpstein_2014_137.22_146.74,9.52,137.22,146.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEpstein_2014.sph,sph,,DavidEpstein_2014,string,,jesse owens on the other hand ran on cinders the ash from burnt wood  and that soft surface stole far more energy from his legs as he ran,string,,j e s s e _ o w e n s _ o n _ t h e _ o t h e r _ h a n d _ r a n _ o n _ c i n d e r s _ t h e _ a s h _ f r o m _ b u r n t _ w o o d _ _ a n d _ t h a t _ s o f t _ s u r f a c e _ s t o l e _ f a r _ m o r e _ e n e r g y _ f r o m _ h i s _ l e g s _ a s _ h e _ r a n,string,
63,91323,DavidEpstein_2014_405.2_411.66,6.46,405.2,411.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEpstein_2014.sph,sph,,DavidEpstein_2014,string,, selection took place a self sorting for bodies that fit certain sports  and athletes ' bodies became more different from one another,string,,_ s e l e c t i o n _ t o o k _ p l a c e _ a _ s e l f _ s o r t i n g _ f o r _ b o d i e s _ t h a t _ f i t _ c e r t a i n _ s p o r t s _ _ a n d _ a t h l e t e s _ ' _ b o d i e s _ b e c a m e _ m o r e _ d i f f e r e n t _ f r o m _ o n e _ a n o t h e r,string,
12,91272,DavidEpstein_2014_76.36_86.15,9.79,76.36,86.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEpstein_2014.sph,sph,,DavidEpstein_2014,string,, picture the stadium last year at the world championships of the one hundred meters  thousands of fans waiting with baited breath to see usain bolt the fastest man in history,string,,_ p i c t u r e _ t h e _ s t a d i u m _ l a s t _ y e a r _ a t _ t h e _ w o r l d _ c h a m p i o n s h i p s _ o f _ t h e _ o n e _ h u n d r e d _ m e t e r s _ _ t h o u s a n d s _ o f _ f a n s _ w a i t i n g _ w i t h _ b a i t e d _ b r e a t h _ t o _ s e e _ u s a i n _ b o l t _ t h e _ f a s t e s t _ m a n _ i n _ h i s t o r y,string,
16,91276,DavidEpstein_2014_104.9_108.39,3.49,104.9,108.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidEpstein_2014.sph,sph,,DavidEpstein_2014,string,, runners come to the finish you 'll hear a beep as each man crosses the line,string,,_ r u n n e r s _ c o m e _ t o _ t h e _ f i n i s h _ y o u _ ' l l _ h e a r _ a _ b e e p _ a s _ e a c h _ m a n _ c r o s s e s _ t h e _ l i n e,string,
