Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
31,261322,RhiannonGiddens_2016_667.02_668.36,1.34,667.02,668.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RhiannonGiddens_2016.sph,sph,,RhiannonGiddens_2016,string,, you travel,string,,_ y o u _ t r a v e l,string,
26,261317,RhiannonGiddens_2016_606.4_614.28,7.88,606.4,614.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RhiannonGiddens_2016.sph,sph,,RhiannonGiddens_2016,string,,she 's one of the innovators of rock ' n ' roll guitar and one of the first crossover artists from gospel to secular she 's an incredibly important figure ,string,,s h e _ ' s _ o n e _ o f _ t h e _ i n n o v a t o r s _ o f _ r o c k _ ' _ n _ ' _ r o l l _ g u i t a r _ a n d _ o n e _ o f _ t h e _ f i r s t _ c r o s s o v e r _ a r t i s t s _ f r o m _ g o s p e l _ t o _ s e c u l a r _ s h e _ ' s _ a n _ i n c r e d i b l y _ i m p o r t a n t _ f i g u r e _,string,
18,261309,RhiannonGiddens_2016_383.32_384.66,1.34,383.32,384.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RhiannonGiddens_2016.sph,sph,,RhiannonGiddens_2016,string,, is long and hard,string,,_ i s _ l o n g _ a n d _ h a r d,string,
22,261313,RhiannonGiddens_2016_500.79_502.04,1.25,500.79,502.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RhiannonGiddens_2016.sph,sph,,RhiannonGiddens_2016,string,, wait for you in,string,,_ w a i t _ f o r _ y o u _ i n,string,
23,261314,RhiannonGiddens_2016_550_561.49,11.49,550.0,561.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RhiannonGiddens_2016.sph,sph,,RhiannonGiddens_2016,string,,the,string,,t h e,string,
1,261292,RhiannonGiddens_2016_66.93_73.7,6.77,66.93,73.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RhiannonGiddens_2016.sph,sph,,RhiannonGiddens_2016,string,, from here to macon all the way to the jail,string,,_ f r o m _ h e r e _ t o _ m a c o n _ a l l _ t h e _ w a y _ t o _ t h e _ j a i l,string,
9,261300,RhiannonGiddens_2016_265.3_275.07,9.77,265.3,275.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RhiannonGiddens_2016.sph,sph,,RhiannonGiddens_2016,string,,you know it 's really tough reading and so as an artist what i do with all that emotion reading these people 's stories not just oh slavery was terrible yes it was,string,,y o u _ k n o w _ i t _ ' s _ r e a l l y _ t o u g h _ r e a d i n g _ a n d _ s o _ a s _ a n _ a r t i s t _ w h a t _ i _ d o _ w i t h _ a l l _ t h a t _ e m o t i o n _ r e a d i n g _ t h e s e _ p e o p l e _ ' s _ s t o r i e s _ n o t _ j u s t _ o h _ s l a v e r y _ w a s _ t e r r i b l e _ y e s _ i t _ w a s,string,
8,261299,RhiannonGiddens_2016_261.7_265.3,3.6,261.7,265.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RhiannonGiddens_2016.sph,sph,,RhiannonGiddens_2016,string,,and about slavery  and it 's really tough,string,,a n d _ a b o u t _ s l a v e r y _ _ a n d _ i t _ ' s _ r e a l l y _ t o u g h,string,
28,261319,RhiannonGiddens_2016_617.15_619.34,2.19,617.15,619.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RhiannonGiddens_2016.sph,sph,,RhiannonGiddens_2016,string,,these are a couple of her tunes and don 't worry,string,,t h e s e _ a r e _ a _ c o u p l e _ o f _ h e r _ t u n e s _ a n d _ d o n _ ' t _ w o r r y,string,
3,261294,RhiannonGiddens_2016_196.1_197.92,1.82,196.1,197.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RhiannonGiddens_2016.sph,sph,,RhiannonGiddens_2016,string,, you don 't come right here,string,,_ y o u _ d o n _ ' t _ c o m e _ r i g h t _ h e r e,string,
