,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,82,41663,AmeenahGuribFakim_2014G_569.09_574.78,5.69,569.09,574.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,and in fact the sheer size of these trees is hiding a massive potential not only for the,string,,a n d _ i n _ f a c t _ t h e _ s h e e r _ s i z e _ o f _ t h e s e _ t r e e s _ i s _ h i d i n g _ a _ m a s s i v e _ p o t e n t i a l _ n o t _ o n l y _ f o r _ t h e,string,
2,15,41596,AmeenahGuribFakim_2014G_124.16_129.97,5.81,124.16,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,we don 't realize how valuable and how precious these resources are and yet,string,,w e _ d o n _ ' t _ r e a l i z e _ h o w _ v a l u a b l e _ a n d _ h o w _ p r e c i o u s _ t h e s e _ r e s o u r c e s _ a r e _ a n d _ y e t,string,
3,93,41674,AmeenahGuribFakim_2014G_652.31_654.94,2.63,652.31,654.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,but if you water it,string,,b u t _ i f _ y o u _ w a t e r _ i t,string,
4,102,41683,AmeenahGuribFakim_2014G_698.8_704.94,6.14,698.8,704.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,as to how our health and our survival are,string,,a s _ t o _ h o w _ o u r _ h e a l t h _ a n d _ o u r _ s u r v i v a l _ a r e,string,
5,34,41615,AmeenahGuribFakim_2014G_271.73_278.68,6.95,271.73,278.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,now our work that is the scientific validation of this traditional information has shown,string,,n o w _ o u r _ w o r k _ t h a t _ i s _ t h e _ s c i e n t i f i c _ v a l i d a t i o n _ o f _ t h i s _ t r a d i t i o n a l _ i n f o r m a t i o n _ h a s _ s h o w n,string,
7,85,41666,AmeenahGuribFakim_2014G_594.65_596.69,2.04,594.65,596.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,let me take you,string,,l e t _ m e _ t a k e _ y o u,string,
9,86,41667,AmeenahGuribFakim_2014G_596.53_600.2,3.67,596.53,600.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,to africa again and introduce you to one of my very favorite,string,,t o _ a f r i c a _ a g a i n _ a n d _ i n t r o d u c e _ y o u _ t o _ o n e _ o f _ m y _ v e r y _ f a v o r i t e,string,
10,42,41623,AmeenahGuribFakim_2014G_323.73_325.05,1.32,323.73,325.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,it 's a plant which,string,,i t _ ' s _ a _ p l a n t _ w h i c h,string,
11,124,41705,AmeenahGuribFakim_2014G_842.65_845.82,3.17,842.65,845.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,that it has the right to live  thank you,string,,t h a t _ i t _ h a s _ t h e _ r i g h t _ t o _ l i v e _ _ t h a n k _ y o u,string,
14,92,41673,AmeenahGuribFakim_2014G_644.18_652.68,8.5,644.18,652.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,before now if you are an inexperienced gardener  the first thing you 'll do when you visit the garden is to uproot this plant because it 's dead ,string,,b e f o r e _ n o w _ i f _ y o u _ a r e _ a n _ i n e x p e r i e n c e d _ g a r d e n e r _ _ t h e _ f i r s t _ t h i n g _ y o u _ ' l l _ d o _ w h e n _ y o u _ v i s i t _ t h e _ g a r d e n _ i s _ t o _ u p r o o t _ t h i s _ p l a n t _ b e c a u s e _ i t _ ' s _ d e a d _,string,
16,12,41593,AmeenahGuribFakim_2014G_104.99_109.35,4.36,104.99,109.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,, asking yourself is why is she telling us all these stories ,string,,_ a s k i n g _ y o u r s e l f _ i s _ w h y _ i s _ s h e _ t e l l i n g _ u s _ a l l _ t h e s e _ s t o r i e s _,string,
17,9,41590,AmeenahGuribFakim_2014G_91.77_98.58,6.81,91.77,98.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,so this evolutionary foil safeguards the plant against these rather cute animals ,string,,s o _ t h i s _ e v o l u t i o n a r y _ f o i l _ s a f e g u a r d s _ t h e _ p l a n t _ a g a i n s t _ t h e s e _ r a t h e r _ c u t e _ a n i m a l s _,string,
18,28,41609,AmeenahGuribFakim_2014G_208.14_210.1,1.96,208.14,210.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,here 's a data point,string,,h e r e _ ' s _ a _ d a t a _ p o i n t,string,
