,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,65,41646,AmeenahGuribFakim_2014G_454.96_460.07,5.11,454.96,460.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,and if you look at this tree again within the african context,string,,a n d _ i f _ y o u _ l o o k _ a t _ t h i s _ t r e e _ a g a i n _ w i t h i n _ t h e _ a f r i c a n _ c o n t e x t,string,
6,99,41680,AmeenahGuribFakim_2014G_680.07_689.48,9.41,680.07,689.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,finding ways to slow down the aging process and at the same time reinforce the cells against the onslaught of environmental toxins ,string,,f i n d i n g _ w a y s _ t o _ s l o w _ d o w n _ t h e _ a g i n g _ p r o c e s s _ a n d _ a t _ t h e _ s a m e _ t i m e _ r e i n f o r c e _ t h e _ c e l l s _ a g a i n s t _ t h e _ o n s l a u g h t _ o f _ e n v i r o n m e n t a l _ t o x i n s _,string,
8,40,41621,AmeenahGuribFakim_2014G_304.96_313.58,8.62,304.96,313.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,, but the harsh reality is that this particular plant is in fact considered to be vulnerable in its natural habitat ,string,,_ b u t _ t h e _ h a r s h _ r e a l i t y _ i s _ t h a t _ t h i s _ p a r t i c u l a r _ p l a n t _ i s _ i n _ f a c t _ c o n s i d e r e d _ t o _ b e _ v u l n e r a b l e _ i n _ i t s _ n a t u r a l _ h a b i t a t _,string,
12,76,41657,AmeenahGuribFakim_2014G_530.37_532.04,1.67,530.37,532.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,than in human milk ,string,,t h a n _ i n _ h u m a n _ m i l k _,string,
13,62,41643,AmeenahGuribFakim_2014G_442.83_447.76,4.93,442.83,447.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,because of its sheer size it was meant to be lording over lesser plants,string,,b e c a u s e _ o f _ i t s _ s h e e r _ s i z e _ i t _ w a s _ m e a n t _ t o _ b e _ l o r d i n g _ o v e r _ l e s s e r _ p l a n t s,string,
15,2,41583,AmeenahGuribFakim_2014G_37.18_40.21,3.03,37.18,40.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,and why these plants are so unique,string,,a n d _ w h y _ t h e s e _ p l a n t s _ a r e _ s o _ u n i q u e,string,
21,30,41611,AmeenahGuribFakim_2014G_225.73_238.66,12.93,225.73,238.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,, biodiversity hotspots in the world  and this one point four percent of the entire land surface already provides for thirty five percent of the ecosystem services that vulnerable people depend on ,string,,_ b i o d i v e r s i t y _ h o t s p o t s _ i n _ t h e _ w o r l d _ _ a n d _ t h i s _ o n e _ p o i n t _ f o u r _ p e r c e n t _ o f _ t h e _ e n t i r e _ l a n d _ s u r f a c e _ a l r e a d y _ p r o v i d e s _ f o r _ t h i r t y _ f i v e _ p e r c e n t _ o f _ t h e _ e c o s y s t e m _ s e r v i c e s _ t h a t _ v u l n e r a b l e _ p e o p l e _ d e p e n d _ o n _,string,
25,51,41632,AmeenahGuribFakim_2014G_381.07_392.42,11.35,381.07,392.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,these leaves contain ingredients that are very close in terms of structures chemical structures to those medicines which are sold in the chemist 's shop against asthma,string,,t h e s e _ l e a v e s _ c o n t a i n _ i n g r e d i e n t s _ t h a t _ a r e _ v e r y _ c l o s e _ i n _ t e r m s _ o f _ s t r u c t u r e s _ c h e m i c a l _ s t r u c t u r e s _ t o _ t h o s e _ m e d i c i n e s _ w h i c h _ a r e _ s o l d _ i n _ t h e _ c h e m i s t _ ' s _ s h o p _ a g a i n s t _ a s t h m a,string,
26,111,41692,AmeenahGuribFakim_2014G_750.7_760.19,9.49,750.7,760.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,, they also need to be considered you know why because the environment plays a very important role in modifying the composition of that plant,string,,_ t h e y _ a l s o _ n e e d _ t o _ b e _ c o n s i d e r e d _ y o u _ k n o w _ w h y _ b e c a u s e _ t h e _ e n v i r o n m e n t _ p l a y s _ a _ v e r y _ i m p o r t a n t _ r o l e _ i n _ m o d i f y i n g _ t h e _ c o m p o s i t i o n _ o f _ t h a t _ p l a n t,string,
27,54,41635,AmeenahGuribFakim_2014G_397.1_399.96,2.86,397.1,399.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmeenahGuribFakim_2014G.sph,sph,,AmeenahGuribFakim_2014G,string,,should this plant decide to reveal all,string,,s h o u l d _ t h i s _ p l a n t _ d e c i d e _ t o _ r e v e a l _ a l l,string,
