,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,58,236266,TyroneHayes_2010W_404.9_412.47,7.57,404.9,412.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TyroneHayes_2010W.sph,sph,,TyroneHayes_2010W,string,, and therefore into the babies so we 're dosing our babies our newborns our infants with a synthetic estrogen,string,,_ a n d _ t h e r e f o r e _ i n t o _ t h e _ b a b i e s _ s o _ w e _ ' r e _ d o s i n g _ o u r _ b a b i e s _ o u r _ n e w b o r n s _ o u r _ i n f a n t s _ w i t h _ a _ s y n t h e t i c _ e s t r o g e n,string,
3,48,236256,TyroneHayes_2010W_326.12_332.01,5.89,326.12,332.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TyroneHayes_2010W.sph,sph,,TyroneHayes_2010W,string,, which blocks aromatase  blocks estrogen so that if you developed a mutated cell it doesn 't grow into a tumor,string,,_ w h i c h _ b l o c k s _ a r o m a t a s e _ _ b l o c k s _ e s t r o g e n _ s o _ t h a t _ i f _ y o u _ d e v e l o p e d _ a _ m u t a t e d _ c e l l _ i t _ d o e s n _ ' t _ g r o w _ i n t o _ a _ t u m o r,string,
4,29,236237,TyroneHayes_2010W_204.96_212.77,7.81,204.96,212.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TyroneHayes_2010W.sph,sph,,TyroneHayes_2010W,string,, parts per billion that it produced animals that look like this this these are the dissected gonads of an animal that has two testes two ovaries ,string,,_ p a r t s _ p e r _ b i l l i o n _ t h a t _ i t _ p r o d u c e d _ a n i m a l s _ t h a t _ l o o k _ l i k e _ t h i s _ t h i s _ t h e s e _ a r e _ t h e _ d i s s e c t e d _ g o n a d s _ o f _ a n _ a n i m a l _ t h a t _ h a s _ t w o _ t e s t e s _ t w o _ o v a r i e s _,string,
5,16,236224,TyroneHayes_2010W_109.6_116.66,7.06,109.6,116.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TyroneHayes_2010W.sph,sph,,TyroneHayes_2010W,string,,there 's certain parts of europe where we 're seeing a  four fold increase in certain genital birth defects,string,,t h e r e _ ' s _ c e r t a i n _ p a r t s _ o f _ e u r o p e _ w h e r e _ w e _ ' r e _ s e e i n g _ a _ _ f o u r _ f o l d _ i n c r e a s e _ i n _ c e r t a i n _ g e n i t a l _ b i r t h _ d e f e c t s,string,
7,103,236311,TyroneHayes_2010W_780.38_784.26,3.88,780.38,784.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TyroneHayes_2010W.sph,sph,,TyroneHayes_2010W,string,,and the second scan revealed no heartbeat ,string,,a n d _ t h e _ s e c o n d _ s c a n _ r e v e a l e d _ n o _ h e a r t b e a t _,string,
8,114,236322,TyroneHayes_2010W_843.1_850.08,6.98,843.1,850.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TyroneHayes_2010W.sph,sph,,TyroneHayes_2010W,string,,to theo colborn 's our stolen future to sandra steingraber 's books living downstream and having faith,string,,t o _ t h e o _ c o l b o r n _ ' s _ o u r _ s t o l e n _ f u t u r e _ t o _ s a n d r a _ s t e i n g r a b e r _ ' s _ b o o k s _ l i v i n g _ d o w n s t r e a m _ a n d _ h a v i n g _ f a i t h,string,
9,102,236310,TyroneHayes_2010W_771.67_779.97,8.3,771.67,779.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TyroneHayes_2010W.sph,sph,,TyroneHayes_2010W,string,,and the first scan revealed that my baby had a birth defect associated with exposure to estrogenic chemicals in the womb,string,,a n d _ t h e _ f i r s t _ s c a n _ r e v e a l e d _ t h a t _ m y _ b a b y _ h a d _ a _ b i r t h _ d e f e c t _ a s s o c i a t e d _ w i t h _ e x p o s u r e _ t o _ e s t r o g e n i c _ c h e m i c a l s _ i n _ t h e _ w o m b,string,
11,84,236292,TyroneHayes_2010W_585.23_594.22,8.99,585.23,594.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TyroneHayes_2010W.sph,sph,,TyroneHayes_2010W,string,,and this is not just philosophical it 's already known that chemicals like diethylstilbestrol and estrogen pcbs ddt cross the placenta and,string,,a n d _ t h i s _ i s _ n o t _ j u s t _ p h i l o s o p h i c a l _ i t _ ' s _ a l r e a d y _ k n o w n _ t h a t _ c h e m i c a l s _ l i k e _ d i e t h y l s t i l b e s t r o l _ a n d _ e s t r o g e n _ p c b s _ d d t _ c r o s s _ t h e _ p l a c e n t a _ a n d,string,
13,55,236263,TyroneHayes_2010W_379.87_386.73,6.86,379.87,386.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TyroneHayes_2010W.sph,sph,,TyroneHayes_2010W,string,,plasticizer it 's a compound that 's found in polycarbonate plastic which is what baby bottles are made out of,string,,p l a s t i c i z e r _ i t _ ' s _ a _ c o m p o u n d _ t h a t _ ' s _ f o u n d _ i n _ p o l y c a r b o n a t e _ p l a s t i c _ w h i c h _ i s _ w h a t _ b a b y _ b o t t l e s _ a r e _ m a d e _ o u t _ o f,string,
14,119,236327,TyroneHayes_2010W_881.61_884.27,2.66,881.61,884.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TyroneHayes_2010W.sph,sph,,TyroneHayes_2010W,string,,'s not just my work in amphibians ,string,,' s _ n o t _ j u s t _ m y _ w o r k _ i n _ a m p h i b i a n s _,string,
