,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,102,113444,StephenCave_2013X_617.86_624.59,6.73,617.86,624.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenCave_2013X.sph,sph,,StephenCave_2013X,string,, your mind your essence the real you onto a computer  and so live on as an avatar in the ether ,string,,_ y o u r _ m i n d _ y o u r _ e s s e n c e _ t h e _ r e a l _ y o u _ o n t o _ a _ c o m p u t e r _ _ a n d _ s o _ l i v e _ o n _ a s _ a n _ a v a t a r _ i n _ t h e _ e t h e r _,string,
2,5,113347,StephenCave_2013X_39.56_43.56,4.0,39.56,43.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenCave_2013X.sph,sph,,StephenCave_2013X,string,,a hole in reality had opened up and swallowed him ,string,,a _ h o l e _ i n _ r e a l i t y _ h a d _ o p e n e d _ u p _ a n d _ s w a l l o w e d _ h i m _,string,
3,115,113457,StephenCave_2013X_712.34_715.86,3.52,712.34,715.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenCave_2013X.sph,sph,,StephenCave_2013X,string,,and the fact that they recur in this way,string,,a n d _ t h e _ f a c t _ t h a t _ t h e y _ r e c u r _ i n _ t h i s _ w a y,string,
4,40,113382,StephenCave_2013X_221.16_229.97,8.81,221.16,229.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenCave_2013X.sph,sph,,StephenCave_2013X,string,,and this thought process that i went through as a child and have been through many times since including as a grown up is a product of what psychologists,string,,a n d _ t h i s _ t h o u g h t _ p r o c e s s _ t h a t _ i _ w e n t _ t h r o u g h _ a s _ a _ c h i l d _ a n d _ h a v e _ b e e n _ t h r o u g h _ m a n y _ t i m e s _ s i n c e _ i n c l u d i n g _ a s _ a _ g r o w n _ u p _ i s _ a _ p r o d u c t _ o f _ w h a t _ p s y c h o l o g i s t s,string,
7,45,113387,StephenCave_2013X_254.78_264.2,9.42,254.78,264.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenCave_2013X.sph,sph,,StephenCave_2013X,string,, true and they can instead live forever even if it means taking the existential elevator now we can see this,string,,_ t r u e _ a n d _ t h e y _ c a n _ i n s t e a d _ l i v e _ f o r e v e r _ e v e n _ i f _ i t _ m e a n s _ t a k i n g _ t h e _ e x i s t e n t i a l _ e l e v a t o r _ n o w _ w e _ c a n _ s e e _ t h i s,string,
8,0,113342,StephenCave_2013X_14.38_19.88,5.5,14.38,19.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenCave_2013X.sph,sph,,StephenCave_2013X,string,, who here remembers when they first realized they were going to die ,string,,_ w h o _ h e r e _ r e m e m b e r s _ w h e n _ t h e y _ f i r s t _ r e a l i z e d _ t h e y _ w e r e _ g o i n g _ t o _ d i e _,string,
11,90,113432,StephenCave_2013X_548.86_554.94,6.08,548.86,554.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenCave_2013X.sph,sph,,StephenCave_2013X,string,,that we are reinventing it again for the scientific age  for example with the idea of cryonics,string,,t h a t _ w e _ a r e _ r e i n v e n t i n g _ i t _ a g a i n _ f o r _ t h e _ s c i e n t i f i c _ a g e _ _ f o r _ e x a m p l e _ w i t h _ t h e _ i d e a _ o f _ c r y o n i c s,string,
12,77,113419,StephenCave_2013X_479.93_485.22,5.29,479.93,485.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenCave_2013X.sph,sph,,StephenCave_2013X,string,, and nanotechnology  but the idea that science can cure death,string,,_ a n d _ n a n o t e c h n o l o g y _ _ b u t _ t h e _ i d e a _ t h a t _ s c i e n c e _ c a n _ c u r e _ d e a t h,string,
13,97,113439,StephenCave_2013X_587.16_596.92,9.76,587.16,596.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenCave_2013X.sph,sph,,StephenCave_2013X,string,,and so they set their hopes on the third more spiritual immortality story  the idea that we can leave our body behind and live on as a soul,string,,a n d _ s o _ t h e y _ s e t _ t h e i r _ h o p e s _ o n _ t h e _ t h i r d _ m o r e _ s p i r i t u a l _ i m m o r t a l i t y _ s t o r y _ _ t h e _ i d e a _ t h a t _ w e _ c a n _ l e a v e _ o u r _ b o d y _ b e h i n d _ a n d _ l i v e _ o n _ a s _ a _ s o u l,string,
14,110,113452,StephenCave_2013X_680.02_687.92,7.9,680.02,687.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenCave_2013X.sph,sph,,StephenCave_2013X,string,, or they like they hope to live on as part of some greater whole a nation or a family or a tribe their gene pool ,string,,_ o r _ t h e y _ l i k e _ t h e y _ h o p e _ t o _ l i v e _ o n _ a s _ p a r t _ o f _ s o m e _ g r e a t e r _ w h o l e _ a _ n a t i o n _ o r _ a _ f a m i l y _ o r _ a _ t r i b e _ t h e i r _ g e n e _ p o o l _,string,
