Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
57,248957,ThomasPeschak_2015Z_488_490.29,2.29,488.0,490.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasPeschak_2015Z.sph,sph,,ThomasPeschak_2015Z,string,,this species truly,string,,t h i s _ s p e c i e s _ t r u l y,string,
7,248907,ThomasPeschak_2015Z_79.96_92.13,12.17,79.96,92.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasPeschak_2015Z.sph,sph,,ThomasPeschak_2015Z,string,, hand  i 've smelled the fishy fishy breath of humpback whales feeding just feet away from me in the cold seas off canada 's great bear rainforest  and i 've been privy to the mating rituals of green sea turtles in the mozambique channel,string,,_ h a n d _ _ i _ ' v e _ s m e l l e d _ t h e _ f i s h y _ f i s h y _ b r e a t h _ o f _ h u m p b a c k _ w h a l e s _ f e e d i n g _ j u s t _ f e e t _ a w a y _ f r o m _ m e _ i n _ t h e _ c o l d _ s e a s _ o f f _ c a n a d a _ ' s _ g r e a t _ b e a r _ r a i n f o r e s t _ _ a n d _ i _ ' v e _ b e e n _ p r i v y _ t o _ t h e _ m a t i n g _ r i t u a l s _ o f _ g r e e n _ s e a _ t u r t l e s _ i n _ t h e _ m o z a m b i q u e _ c h a n n e l,string,
45,248945,ThomasPeschak_2015Z_382.69_393.69,11.0,382.69,393.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasPeschak_2015Z.sph,sph,,ThomasPeschak_2015Z,string,,i have always wanted to travel back in time to an era where maps were mostly blank or they read there be dragons and today the closest i 've come is visiting remote atolls,string,,i _ h a v e _ a l w a y s _ w a n t e d _ t o _ t r a v e l _ b a c k _ i n _ t i m e _ t o _ a n _ e r a _ w h e r e _ m a p s _ w e r e _ m o s t l y _ b l a n k _ o r _ t h e y _ r e a d _ t h e r e _ b e _ d r a g o n s _ a n d _ t o d a y _ t h e _ c l o s e s t _ i _ ' v e _ c o m e _ i s _ v i s i t i n g _ r e m o t e _ a t o l l s,string,
25,248925,ThomasPeschak_2015Z_190.72_195.24,4.52,190.72,195.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasPeschak_2015Z.sph,sph,,ThomasPeschak_2015Z,string,,and then they rush in to dine on this pulsating and movable feast ,string,,a n d _ t h e n _ t h e y _ r u s h _ i n _ t o _ d i n e _ o n _ t h i s _ p u l s a t i n g _ a n d _ m o v a b l e _ f e a s t _,string,
8,248908,ThomasPeschak_2015Z_92.13_96.14,4.01,92.13,96.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasPeschak_2015Z.sph,sph,,ThomasPeschak_2015Z,string,, everyone on this planet affects and is affected by the ocean,string,,_ e v e r y o n e _ o n _ t h i s _ p l a n e t _ a f f e c t s _ a n d _ i s _ a f f e c t e d _ b y _ t h e _ o c e a n,string,
12,248912,ThomasPeschak_2015Z_109.16_114.66,5.5,109.16,114.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasPeschak_2015Z.sph,sph,,ThomasPeschak_2015Z,string,,earth  i 've witnessed and photographed many of these ripple effects firsthand,string,,e a r t h _ _ i _ ' v e _ w i t n e s s e d _ a n d _ p h o t o g r a p h e d _ m a n y _ o f _ t h e s e _ r i p p l e _ e f f e c t s _ f i r s t h a n d,string,
36,248936,ThomasPeschak_2015Z_273.54_279.52,5.98,273.54,279.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasPeschak_2015Z.sph,sph,,ThomasPeschak_2015Z,string,,and any tasty morsel that escapes the first or second manta in line is surely to be gobbled up by the next,string,,a n d _ a n y _ t a s t y _ m o r s e l _ t h a t _ e s c a p e s _ t h e _ f i r s t _ o r _ s e c o n d _ m a n t a _ i n _ l i n e _ i s _ s u r e l y _ t o _ b e _ g o b b l e d _ u p _ b y _ t h e _ n e x t,string,
39,248939,ThomasPeschak_2015Z_288.3_295.49,7.19,288.3,295.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasPeschak_2015Z.sph,sph,,ThomasPeschak_2015Z,string,,and as they swirl in tight formation this multi step column of mantas creates its own vortex  sucking in,string,,a n d _ a s _ t h e y _ s w i r l _ i n _ t i g h t _ f o r m a t i o n _ t h i s _ m u l t i _ s t e p _ c o l u m n _ o f _ m a n t a s _ c r e a t e s _ i t s _ o w n _ v o r t e x _ _ s u c k i n g _ i n,string,
28,248928,ThomasPeschak_2015Z_211.05_214.95,3.9,211.05,214.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasPeschak_2015Z.sph,sph,,ThomasPeschak_2015Z,string,,and sharks often end up with what i call a sardine donut,string,,a n d _ s h a r k s _ o f t e n _ e n d _ u p _ w i t h _ w h a t _ i _ c a l l _ a _ s a r d i n e _ d o n u t,string,
31,248931,ThomasPeschak_2015Z_238.3_250.29,11.99,238.3,250.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasPeschak_2015Z.sph,sph,,ThomasPeschak_2015Z,string,,and during the stormy southwest monsoon manta rays from all across the archipelago travel to a tiny speck in baa atoll called hanifaru armies of crustaceans most no bigger than the size of your pupils,string,,a n d _ d u r i n g _ t h e _ s t o r m y _ s o u t h w e s t _ m o n s o o n _ m a n t a _ r a y s _ f r o m _ a l l _ a c r o s s _ t h e _ a r c h i p e l a g o _ t r a v e l _ t o _ a _ t i n y _ s p e c k _ i n _ b a a _ a t o l l _ c a l l e d _ h a n i f a r u _ a r m i e s _ o f _ c r u s t a c e a n s _ m o s t _ n o _ b i g g e r _ t h a n _ t h e _ s i z e _ o f _ y o u r _ p u p i l s,string,
29,248929,ThomasPeschak_2015Z_214.96_227.72,12.76,214.96,227.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ThomasPeschak_2015Z.sph,sph,,ThomasPeschak_2015Z,string,,or a mouth full of water now while i 've had a few spicy moments with sharks on the sardine run  i know they don 't see me as prey however i get bumped and tail slapped just like any other guest at this rowdy rowdy banquet,string,,o r _ a _ m o u t h _ f u l l _ o f _ w a t e r _ n o w _ w h i l e _ i _ ' v e _ h a d _ a _ f e w _ s p i c y _ m o m e n t s _ w i t h _ s h a r k s _ o n _ t h e _ s a r d i n e _ r u n _ _ i _ k n o w _ t h e y _ d o n _ ' t _ s e e _ m e _ a s _ p r e y _ h o w e v e r _ i _ g e t _ b u m p e d _ a n d _ t a i l _ s l a p p e d _ j u s t _ l i k e _ a n y _ o t h e r _ g u e s t _ a t _ t h i s _ r o w d y _ r o w d y _ b a n q u e t,string,
