,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,112,45565,PaulaJohnson_2013W_704.78_710.97,6.19,704.78,710.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaJohnson_2013W.sph,sph,,PaulaJohnson_2013W,string,, again the question  why leave women 's health to chance ,string,,_ a g a i n _ t h e _ q u e s t i o n _ _ w h y _ l e a v e _ w o m e n _ ' s _ h e a l t h _ t o _ c h a n c e _,string,
2,17,45470,PaulaJohnson_2013W_125_129.97,4.97,125.0,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaJohnson_2013W.sph,sph,,PaulaJohnson_2013W,string,,now we know that women are more likely to experience the symptoms,string,,n o w _ w e _ k n o w _ t h a t _ w o m e n _ a r e _ m o r e _ l i k e l y _ t o _ e x p e r i e n c e _ t h e _ s y m p t o m s,string,
5,93,45546,PaulaJohnson_2013W_589.17_591.77,2.6,589.17,591.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaJohnson_2013W.sph,sph,,PaulaJohnson_2013W,string,,this is what we can accomplish,string,,t h i s _ i s _ w h a t _ w e _ c a n _ a c c o m p l i s h,string,
8,126,45579,PaulaJohnson_2013W_800.7_805.45,4.75,800.7,805.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaJohnson_2013W.sph,sph,,PaulaJohnson_2013W,string,, that as a woman you have to ask your doctor,string,,_ t h a t _ a s _ a _ w o m a n _ y o u _ h a v e _ t o _ a s k _ y o u r _ d o c t o r,string,
11,69,45522,PaulaJohnson_2013W_435.68_440.47,4.79,435.68,440.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaJohnson_2013W.sph,sph,,PaulaJohnson_2013W,string,,the analysis didn 't differentiate between women and men ,string,,t h e _ a n a l y s i s _ d i d n _ ' t _ d i f f e r e n t i a t e _ b e t w e e n _ w o m e n _ a n d _ m e n _,string,
14,6,45459,PaulaJohnson_2013W_50.19_53.68,3.49,50.19,53.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaJohnson_2013W.sph,sph,,PaulaJohnson_2013W,string,, and she was sixty something changed,string,,_ a n d _ s h e _ w a s _ s i x t y _ s o m e t h i n g _ c h a n g e d,string,
17,120,45573,PaulaJohnson_2013W_763.87_775.31,11.44,763.87,775.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaJohnson_2013W.sph,sph,,PaulaJohnson_2013W,string,,imagine the momentum we could achieve in advancing the health of women if we considered whether these sex differences were present at the very beginning of designing research,string,,i m a g i n e _ t h e _ m o m e n t u m _ w e _ c o u l d _ a c h i e v e _ i n _ a d v a n c i n g _ t h e _ h e a l t h _ o f _ w o m e n _ i f _ w e _ c o n s i d e r e d _ w h e t h e r _ t h e s e _ s e x _ d i f f e r e n c e s _ w e r e _ p r e s e n t _ a t _ t h e _ v e r y _ b e g i n n i n g _ o f _ d e s i g n i n g _ r e s e a r c h,string,
18,68,45521,PaulaJohnson_2013W_430.13_435.68,5.55,430.13,435.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaJohnson_2013W.sph,sph,,PaulaJohnson_2013W,string,,were excluded because even though women were included in the studies ,string,,w e r e _ e x c l u d e d _ b e c a u s e _ e v e n _ t h o u g h _ w o m e n _ w e r e _ i n c l u d e d _ i n _ t h e _ s t u d i e s _,string,
20,114,45567,PaulaJohnson_2013W_720.57_729.76,9.19,720.57,729.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaJohnson_2013W.sph,sph,,PaulaJohnson_2013W,string,,dramatically improve the health of women  we know that every cell has a sex  we know that these differences are often overlooked,string,,d r a m a t i c a l l y _ i m p r o v e _ t h e _ h e a l t h _ o f _ w o m e n _ _ w e _ k n o w _ t h a t _ e v e r y _ c e l l _ h a s _ a _ s e x _ _ w e _ k n o w _ t h a t _ t h e s e _ d i f f e r e n c e s _ a r e _ o f t e n _ o v e r l o o k e d,string,
21,30,45483,PaulaJohnson_2013W_205.26_212.32,7.06,205.26,212.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulaJohnson_2013W.sph,sph,,PaulaJohnson_2013W,string,, but then in one thousand nine hundred and ninety three the nih revitalization act was signed into law ,string,,_ b u t _ t h e n _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ n i n e t y _ t h r e e _ t h e _ n i h _ r e v i t a l i z a t i o n _ a c t _ w a s _ s i g n e d _ i n t o _ l a w _,string,
