,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,150,253373,CharlesLimb_2011P_629.96_635.38,5.42,629.96,635.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLimb_2011P.sph,sph,,CharlesLimb_2011P,string,, we are very very far away in just getting to where we want to get to now the question comes to mind is there any hope ,string,,_ w e _ a r e _ v e r y _ v e r y _ f a r _ a w a y _ i n _ j u s t _ g e t t i n g _ t o _ w h e r e _ w e _ w a n t _ t o _ g e t _ t o _ n o w _ t h e _ q u e s t i o n _ c o m e s _ t o _ m i n d _ i s _ t h e r e _ a n y _ h o p e _,string,
1,64,1013,CharlesLimb_2010X_641.15_643.65,2.5,641.15,643.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLimb_2010X.sph,sph,,CharlesLimb_2010X,string,,to your surroundings so,string,,t o _ y o u r _ s u r r o u n d i n g s _ s o,string,
3,139,253362,CharlesLimb_2011P_529.93_537.41,7.48,529.93,537.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLimb_2011P.sph,sph,,CharlesLimb_2011P,string,, apart  most cochlear implant users cannot tell the difference between an instrument if we could play these two sound clips in succession the trumpet,string,,_ a p a r t _ _ m o s t _ c o c h l e a r _ i m p l a n t _ u s e r s _ c a n n o t _ t e l l _ t h e _ d i f f e r e n c e _ b e t w e e n _ a n _ i n s t r u m e n t _ i f _ w e _ c o u l d _ p l a y _ t h e s e _ t w o _ s o u n d _ c l i p s _ i n _ s u c c e s s i o n _ t h e _ t r u m p e t,string,
4,153,253376,CharlesLimb_2011P_644.12_650.17,6.05,644.12,650.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLimb_2011P.sph,sph,,CharlesLimb_2011P,string,, now why would we know what beethoven 's skull looks like because his grave was exhumed and,string,,_ n o w _ w h y _ w o u l d _ w e _ k n o w _ w h a t _ b e e t h o v e n _ ' s _ s k u l l _ l o o k s _ l i k e _ b e c a u s e _ h i s _ g r a v e _ w a s _ e x h u m e d _ a n d,string,
5,170,253393,CharlesLimb_2011P_876.42_879.76,3.34,876.42,879.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLimb_2011P.sph,sph,,CharlesLimb_2011P,string,,and this is really unheard of stuff and this is all because of this technology,string,,a n d _ t h i s _ i s _ r e a l l y _ u n h e a r d _ o f _ s t u f f _ a n d _ t h i s _ i s _ a l l _ b e c a u s e _ o f _ t h i s _ t e c h n o l o g y,string,
6,145,253368,CharlesLimb_2011P_584.33_591.91,7.58,584.33,591.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLimb_2011P.sph,sph,,CharlesLimb_2011P,string,,so for whatever reason this implant is not successfully stimulating auditory cortices during melody perception ,string,,s o _ f o r _ w h a t e v e r _ r e a s o n _ t h i s _ i m p l a n t _ i s _ n o t _ s u c c e s s f u l l y _ s t i m u l a t i n g _ a u d i t o r y _ c o r t i c e s _ d u r i n g _ m e l o d y _ p e r c e p t i o n _,string,
7,100,253323,CharlesLimb_2011P_118.49_124.99,6.5,118.49,124.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLimb_2011P.sph,sph,,CharlesLimb_2011P,string,,as a perception of a song or a beautiful piece of music that process is entirely abstract and very very unusual ,string,,a s _ a _ p e r c e p t i o n _ o f _ a _ s o n g _ o r _ a _ b e a u t i f u l _ p i e c e _ o f _ m u s i c _ t h a t _ p r o c e s s _ i s _ e n t i r e l y _ a b s t r a c t _ a n d _ v e r y _ v e r y _ u n u s u a l _,string,
8,26,975,CharlesLimb_2010X_228.12_229.37,1.25,228.12,229.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLimb_2010X.sph,sph,,CharlesLimb_2010X,string,,neuroscientists,string,,n e u r o s c i e n t i s t s,string,
11,59,1008,CharlesLimb_2010X_555.7_560.97,5.27,555.7,560.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLimb_2010X.sph,sph,,CharlesLimb_2010X,string,,this is a 12 bar blues  and i 've broken it down into four bar groups so you would know how you would trade,string,,t h i s _ i s _ a _ 1 2 _ b a r _ b l u e s _ _ a n d _ i _ ' v e _ b r o k e n _ i t _ d o w n _ i n t o _ f o u r _ b a r _ g r o u p s _ s o _ y o u _ w o u l d _ k n o w _ h o w _ y o u _ w o u l d _ t r a d e,string,
13,45,994,CharlesLimb_2010X_409.02_418.42,9.4,409.02,418.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CharlesLimb_2010X.sph,sph,,CharlesLimb_2010X,string,,then there 's the bottom one which is called the jazz paradigm so we brought professional jazz players to the nih and we had them memorize this piece of music on the lower left which is what you heard me playing,string,,t h e n _ t h e r e _ ' s _ t h e _ b o t t o m _ o n e _ w h i c h _ i s _ c a l l e d _ t h e _ j a z z _ p a r a d i g m _ s o _ w e _ b r o u g h t _ p r o f e s s i o n a l _ j a z z _ p l a y e r s _ t o _ t h e _ n i h _ a n d _ w e _ h a d _ t h e m _ m e m o r i z e _ t h i s _ p i e c e _ o f _ m u s i c _ o n _ t h e _ l o w e r _ l e f t _ w h i c h _ i s _ w h a t _ y o u _ h e a r d _ m e _ p l a y i n g,string,
