Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
49,188491,RichardBrowning_2017_306.44_316.46,10.02,306.44,316.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardBrowning_2017.sph,sph,,RichardBrowning_2017,string,,it sounds audacious but let 's just stick it out there that one day maybe we can rise up above a beach fly up and down the coastline of it rise up a bit higher with some of the safety kit we 're working on to make this achievable,string,,i t _ s o u n d s _ a u d a c i o u s _ b u t _ l e t _ ' s _ j u s t _ s t i c k _ i t _ o u t _ t h e r e _ t h a t _ o n e _ d a y _ m a y b e _ w e _ c a n _ r i s e _ u p _ a b o v e _ a _ b e a c h _ f l y _ u p _ a n d _ d o w n _ t h e _ c o a s t l i n e _ o f _ i t _ r i s e _ u p _ a _ b i t _ h i g h e r _ w i t h _ s o m e _ o f _ t h e _ s a f e t y _ k i t _ w e _ ' r e _ w o r k i n g _ o n _ t o _ m a k e _ t h i s _ a c h i e v a b l e,string,
37,188479,RichardBrowning_2017_251.12_258.01,6.89,251.12,258.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardBrowning_2017.sph,sph,,RichardBrowning_2017,string,,you can see the stability and control is really quite nice  and i 'd like to think this somewhat validates that starting hypothesis,string,,y o u _ c a n _ s e e _ t h e _ s t a b i l i t y _ a n d _ c o n t r o l _ i s _ r e a l l y _ q u i t e _ n i c e _ _ a n d _ i _ ' d _ l i k e _ t o _ t h i n k _ t h i s _ s o m e w h a t _ v a l i d a t e s _ t h a t _ s t a r t i n g _ h y p o t h e s i s,string,
5,188447,RichardBrowning_2017_51.21_54.46,3.25,51.21,54.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardBrowning_2017.sph,sph,,RichardBrowning_2017,string,, what if you augmented that wonderful machine,string,,_ w h a t _ i f _ y o u _ a u g m e n t e d _ t h a t _ w o n d e r f u l _ m a c h i n e,string,
24,188466,RichardBrowning_2017_160.9_165.14,4.24,160.9,165.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardBrowning_2017.sph,sph,,RichardBrowning_2017,string,,then i pinched a fuel line so again good learning we learned not to do that again ,string,,t h e n _ i _ p i n c h e d _ a _ f u e l _ l i n e _ s o _ a g a i n _ g o o d _ l e a r n i n g _ w e _ l e a r n e d _ n o t _ t o _ d o _ t h a t _ a g a i n _,string,
9,188451,RichardBrowning_2017_78.22_84.89,6.67,78.22,84.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardBrowning_2017.sph,sph,,RichardBrowning_2017,string,, this was ground zero so that little piece of kit proved really quite impressive  so we got two in a field,string,,_ t h i s _ w a s _ g r o u n d _ z e r o _ s o _ t h a t _ l i t t l e _ p i e c e _ o f _ k i t _ p r o v e d _ r e a l l y _ q u i t e _ i m p r e s s i v e _ _ s o _ w e _ g o t _ t w o _ i n _ a _ f i e l d,string,
32,188474,RichardBrowning_2017_226.96_234.08,7.12,226.96,234.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardBrowning_2017.sph,sph,,RichardBrowning_2017,string,, after a while we starting really refining the layout of all of this and you 'll see that 's stability and control there 's no wires there or anything that 's,string,,_ a f t e r _ a _ w h i l e _ w e _ s t a r t i n g _ r e a l l y _ r e f i n i n g _ t h e _ l a y o u t _ o f _ a l l _ o f _ t h i s _ a n d _ y o u _ ' l l _ s e e _ t h a t _ ' s _ s t a b i l i t y _ a n d _ c o n t r o l _ t h e r e _ ' s _ n o _ w i r e s _ t h e r e _ o r _ a n y t h i n g _ t h a t _ ' s,string,
7,188449,RichardBrowning_2017_61.53_65.77,4.24,61.53,65.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardBrowning_2017.sph,sph,,RichardBrowning_2017,string,,back in london denton is doing a much better job of that kind of stuff than than me,string,,b a c k _ i n _ l o n d o n _ d e n t o n _ i s _ d o i n g _ a _ m u c h _ b e t t e r _ j o b _ o f _ t h a t _ k i n d _ o f _ s t u f f _ t h a n _ t h a n _ m e,string,
43,188485,RichardBrowning_2017_279.81_282.52,2.71,279.81,282.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardBrowning_2017.sph,sph,,RichardBrowning_2017,string,, over this landing i think i land in this one,string,,_ o v e r _ t h i s _ l a n d i n g _ i _ t h i n k _ i _ l a n d _ i n _ t h i s _ o n e,string,
15,188457,RichardBrowning_2017_109.07_115.47,6.4,109.07,115.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardBrowning_2017.sph,sph,,RichardBrowning_2017,string,,we were quite impressed with that we thought we were getting somewhere so there  there 's only one sensible way to go from there,string,,w e _ w e r e _ q u i t e _ i m p r e s s e d _ w i t h _ t h a t _ w e _ t h o u g h t _ w e _ w e r e _ g e t t i n g _ s o m e w h e r e _ s o _ t h e r e _ _ t h e r e _ ' s _ o n l y _ o n e _ s e n s i b l e _ w a y _ t o _ g o _ f r o m _ t h e r e,string,
42,188484,RichardBrowning_2017_277.55_279.07,1.52,277.55,279.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/RichardBrowning_2017.sph,sph,,RichardBrowning_2017,string,,so where is all this headed,string,,s o _ w h e r e _ i s _ a l l _ t h i s _ h e a d e d,string,
