,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,11,118306,MichaelKimmel_2015W_88.18_96.62,8.44,88.18,96.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelKimmel_2015W.sph,sph,,MichaelKimmel_2015W,string,,women one of the women was white and one was black and the white woman said this is going to sound very anachronistic now,string,,w o m e n _ o n e _ o f _ t h e _ w o m e n _ w a s _ w h i t e _ a n d _ o n e _ w a s _ b l a c k _ a n d _ t h e _ w h i t e _ w o m a n _ s a i d _ t h i s _ i s _ g o i n g _ t o _ s o u n d _ v e r y _ a n a c h r o n i s t i c _ n o w,string,
3,126,118421,MichaelKimmel_2015W_929.93_938.7,8.77,929.93,938.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelKimmel_2015W.sph,sph,,MichaelKimmel_2015W,string,, writer in in new york wrote an article in a magazine and the title of the article was feminism for men,string,,_ w r i t e r _ i n _ i n _ n e w _ y o r k _ w r o t e _ a n _ a r t i c l e _ i n _ a _ m a g a z i n e _ a n d _ t h e _ t i t l e _ o f _ t h e _ a r t i c l e _ w a s _ f e m i n i s m _ f o r _ m e n,string,
5,115,118410,MichaelKimmel_2015W_843.52_850.08,6.56,843.52,850.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelKimmel_2015W.sph,sph,,MichaelKimmel_2015W,string,,not when she does it now i will say just to remind,string,,n o t _ w h e n _ s h e _ d o e s _ i t _ n o w _ i _ w i l l _ s a y _ j u s t _ t o _ r e m i n d,string,
6,99,118394,MichaelKimmel_2015W_729.93_736.21,6.28,729.93,736.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelKimmel_2015W.sph,sph,,MichaelKimmel_2015W,string,, we often have two phrases that we use to describe what we do we pitch in and we help out,string,,_ w e _ o f t e n _ h a v e _ t w o _ p h r a s e s _ t h a t _ w e _ u s e _ t o _ d e s c r i b e _ w h a t _ w e _ d o _ w e _ p i t c h _ i n _ a n d _ w e _ h e l p _ o u t,string,
9,46,118341,MichaelKimmel_2015W_339.5_348.69,9.19,339.5,348.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelKimmel_2015W.sph,sph,,MichaelKimmel_2015W,string,,they see supporting gender equality something something akin to the cavalry like thanks very much for bringing this to our attention ladies we 'll take it from here,string,,t h e y _ s e e _ s u p p o r t i n g _ g e n d e r _ e q u a l i t y _ s o m e t h i n g _ s o m e t h i n g _ a k i n _ t o _ t h e _ c a v a l r y _ l i k e _ t h a n k s _ v e r y _ m u c h _ f o r _ b r i n g i n g _ t h i s _ t o _ o u r _ a t t e n t i o n _ l a d i e s _ w e _ ' l l _ t a k e _ i t _ f r o m _ h e r e,string,
10,39,118334,MichaelKimmel_2015W_275.57_279.61,4.04,275.57,279.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelKimmel_2015W.sph,sph,,MichaelKimmel_2015W,string,,because if you are going to embody disembodied western,string,,b e c a u s e _ i f _ y o u _ a r e _ g o i n g _ t o _ e m b o d y _ d i s e m b o d i e d _ w e s t e r n,string,
13,57,118352,MichaelKimmel_2015W_416.06_423.66,7.6,416.06,423.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelKimmel_2015W.sph,sph,,MichaelKimmel_2015W,string,,a black woman stole my job ' actually it 's about one word in the title i want to know about the word ' my ',string,,a _ b l a c k _ w o m a n _ s t o l e _ m y _ j o b _ ' _ a c t u a l l y _ i t _ ' s _ a b o u t _ o n e _ w o r d _ i n _ t h e _ t i t l e _ i _ w a n t _ t o _ k n o w _ a b o u t _ t h e _ w o r d _ ' _ m y _ ',string,
14,59,118354,MichaelKimmel_2015W_426.83_429.94,3.11,426.83,429.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelKimmel_2015W.sph,sph,,MichaelKimmel_2015W,string,,why isn 't the title of the show ' a black woman got the,string,,w h y _ i s n _ ' t _ t h e _ t i t l e _ o f _ t h e _ s h o w _ ' _ a _ b l a c k _ w o m a n _ g o t _ t h e,string,
15,109,118404,MichaelKimmel_2015W_798.26_804.16,5.9,798.26,804.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelKimmel_2015W.sph,sph,,MichaelKimmel_2015W,string,,when men share housework and childcare the men are healthier  they smoke less  drink less,string,,w h e n _ m e n _ s h a r e _ h o u s e w o r k _ a n d _ c h i l d c a r e _ t h e _ m e n _ a r e _ h e a l t h i e r _ _ t h e y _ s m o k e _ l e s s _ _ d r i n k _ l e s s,string,
16,49,118344,MichaelKimmel_2015W_367.4_374.74,7.34,367.4,374.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelKimmel_2015W.sph,sph,,MichaelKimmel_2015W,string,,i was on a tv talk show opposite four white men this is the beginning of the book i wrote ' angry white men ',string,,i _ w a s _ o n _ a _ t v _ t a l k _ s h o w _ o p p o s i t e _ f o u r _ w h i t e _ m e n _ t h i s _ i s _ t h e _ b e g i n n i n g _ o f _ t h e _ b o o k _ i _ w r o t e _ ' _ a n g r y _ w h i t e _ m e n _ ',string,
17,58,118353,MichaelKimmel_2015W_423.38_426.99,3.61,423.38,426.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelKimmel_2015W.sph,sph,,MichaelKimmel_2015W,string,,where did you get the idea it was your job,string,,w h e r e _ d i d _ y o u _ g e t _ t h e _ i d e a _ i t _ w a s _ y o u r _ j o b,string,
25,89,118384,MichaelKimmel_2015W_637.86_639.93,2.07,637.86,639.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelKimmel_2015W.sph,sph,,MichaelKimmel_2015W,string,,how is this possible,string,,h o w _ i s _ t h i s _ p o s s i b l e,string,
31,61,118356,MichaelKimmel_2015W_432.57_441.07,8.5,432.57,441.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelKimmel_2015W.sph,sph,,MichaelKimmel_2015W,string,,because without confronting men 's sense of entitlement  i don 't think we 'll ever understand why so many men resist gender equality,string,,b e c a u s e _ w i t h o u t _ c o n f r o n t i n g _ m e n _ ' s _ s e n s e _ o f _ e n t i t l e m e n t _ _ i _ d o n _ ' t _ t h i n k _ w e _ ' l l _ e v e r _ u n d e r s t a n d _ w h y _ s o _ m a n y _ m e n _ r e s i s t _ g e n d e r _ e q u a l i t y,string,
32,121,118416,MichaelKimmel_2015W_897.69_900.41,2.72,897.69,900.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelKimmel_2015W.sph,sph,,MichaelKimmel_2015W,string,,and what we also know,string,,a n d _ w h a t _ w e _ a l s o _ k n o w,string,
33,127,118422,MichaelKimmel_2015W_938.78_946.72,7.94,938.78,946.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelKimmel_2015W.sph,sph,,MichaelKimmel_2015W,string,,and this was the first line of that article feminism will make it possible for the first time for men to be free,string,,a n d _ t h i s _ w a s _ t h e _ f i r s t _ l i n e _ o f _ t h a t _ a r t i c l e _ f e m i n i s m _ w i l l _ m a k e _ i t _ p o s s i b l e _ f o r _ t h e _ f i r s t _ t i m e _ f o r _ m e n _ t o _ b e _ f r e e,string,
34,102,118397,MichaelKimmel_2015W_749.13_754.97,5.84,749.13,754.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelKimmel_2015W.sph,sph,,MichaelKimmel_2015W,string,,their children have lower rates of absenteeism higher rates of achievement they are less likely to be,string,,t h e i r _ c h i l d r e n _ h a v e _ l o w e r _ r a t e s _ o f _ a b s e n t e e i s m _ h i g h e r _ r a t e s _ o f _ a c h i e v e m e n t _ t h e y _ a r e _ l e s s _ l i k e l y _ t o _ b e,string,
37,8,118303,MichaelKimmel_2015W_67.74_72.1,4.36,67.74,72.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelKimmel_2015W.sph,sph,,MichaelKimmel_2015W,string,,so every week eleven women and me got together,string,,s o _ e v e r y _ w e e k _ e l e v e n _ w o m e n _ a n d _ m e _ g o t _ t o g e t h e r,string,
38,41,118336,MichaelKimmel_2015W_282.08_290.63,8.55,282.08,290.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelKimmel_2015W.sph,sph,,MichaelKimmel_2015W,string,,and what could be a better signifier of disembodied western rationality than a garment that at one end is a noose and the other end points to the genitals,string,,a n d _ w h a t _ c o u l d _ b e _ a _ b e t t e r _ s i g n i f i e r _ o f _ d i s e m b o d i e d _ w e s t e r n _ r a t i o n a l i t y _ t h a n _ a _ g a r m e n t _ t h a t _ a t _ o n e _ e n d _ i s _ a _ n o o s e _ a n d _ t h e _ o t h e r _ e n d _ p o i n t s _ t o _ t h e _ g e n i t a l s,string,
