,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,42,237019,SherylWuDunn_2010G_275.42_279.97,4.55,275.42,279.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherylWuDunn_2010G.sph,sph,,SherylWuDunn_2010G,string,,sometimes it 's also because of the sonogram girls get aborted before they 're even born,string,,s o m e t i m e s _ i t _ ' s _ a l s o _ b e c a u s e _ o f _ t h e _ s o n o g r a m _ g i r l s _ g e t _ a b o r t e d _ b e f o r e _ t h e y _ ' r e _ e v e n _ b o r n,string,
1,172,237149,SherylWuDunn_2010G_1008.74_1016.46,7.72,1008.74,1016.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherylWuDunn_2010G.sph,sph,,SherylWuDunn_2010G,string,,here was a woman who had worked in darfur  seeing things that no human being should see,string,,h e r e _ w a s _ a _ w o m a n _ w h o _ h a d _ w o r k e d _ i n _ d a r f u r _ _ s e e i n g _ t h i n g s _ t h a t _ n o _ h u m a n _ b e i n g _ s h o u l d _ s e e,string,
2,71,237048,SherylWuDunn_2010G_429.87_437.92,8.05,429.87,437.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherylWuDunn_2010G.sph,sph,,SherylWuDunn_2010G,string,,we have here as our goal in saudi arabia to be one of the top ten countries when it comes to technology do you think we 'll make it,string,,w e _ h a v e _ h e r e _ a s _ o u r _ g o a l _ i n _ s a u d i _ a r a b i a _ t o _ b e _ o n e _ o f _ t h e _ t o p _ t e n _ c o u n t r i e s _ w h e n _ i t _ c o m e s _ t o _ t e c h n o l o g y _ d o _ y o u _ t h i n k _ w e _ ' l l _ m a k e _ i t,string,
4,65,237042,SherylWuDunn_2010G_402.62_403.67,1.05,402.62,403.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherylWuDunn_2010G.sph,sph,,SherylWuDunn_2010G,string,, the last,string,,_ t h e _ l a s t,string,
5,84,237061,SherylWuDunn_2010G_513.27_522.52,9.25,513.27,522.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherylWuDunn_2010G.sph,sph,,SherylWuDunn_2010G,string,,but you know  there is progress being made in places like cambodia and thailand we don 't have to expect a world where girls are bought and sold or killed,string,,b u t _ y o u _ k n o w _ _ t h e r e _ i s _ p r o g r e s s _ b e i n g _ m a d e _ i n _ p l a c e s _ l i k e _ c a m b o d i a _ a n d _ t h a i l a n d _ w e _ d o n _ ' t _ h a v e _ t o _ e x p e c t _ a _ w o r l d _ w h e r e _ g i r l s _ a r e _ b o u g h t _ a n d _ s o l d _ o r _ k i l l e d,string,
8,108,237085,SherylWuDunn_2010G_659.86_661.93,2.07,659.86,661.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherylWuDunn_2010G.sph,sph,,SherylWuDunn_2010G,string,,into a virtuous cycle,string,,i n t o _ a _ v i r t u o u s _ c y c l e,string,
11,30,237007,SherylWuDunn_2010G_183.77_192.7,8.93,183.77,192.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherylWuDunn_2010G.sph,sph,,SherylWuDunn_2010G,string,,a real standout of course most of china was flourishing at the time  but they were able to get a road built to link them up to the rest of china ,string,,a _ r e a l _ s t a n d o u t _ o f _ c o u r s e _ m o s t _ o f _ c h i n a _ w a s _ f l o u r i s h i n g _ a t _ t h e _ t i m e _ _ b u t _ t h e y _ w e r e _ a b l e _ t o _ g e t _ a _ r o a d _ b u i l t _ t o _ l i n k _ t h e m _ u p _ t o _ t h e _ r e s t _ o f _ c h i n a _,string,
12,155,237132,SherylWuDunn_2010G_928.08_929.16,1.08,928.08,929.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherylWuDunn_2010G.sph,sph,,SherylWuDunn_2010G,string,,he sort of mumbled,string,,h e _ s o r t _ o f _ m u m b l e d,string,
13,52,237029,SherylWuDunn_2010G_333.5_337.98,4.48,333.5,337.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherylWuDunn_2010G.sph,sph,,SherylWuDunn_2010G,string,,poverty for instance  there are three reasons why this is the case,string,,p o v e r t y _ f o r _ i n s t a n c e _ _ t h e r e _ a r e _ t h r e e _ r e a s o n s _ w h y _ t h i s _ i s _ t h e _ c a s e,string,
14,62,237039,SherylWuDunn_2010G_382.03_386.81,4.78,382.03,386.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SherylWuDunn_2010G.sph,sph,,SherylWuDunn_2010G,string,,two percent of that take home pay goes to this basket here in education,string,,t w o _ p e r c e n t _ o f _ t h a t _ t a k e _ h o m e _ p a y _ g o e s _ t o _ t h i s _ b a s k e t _ h e r e _ i n _ e d u c a t i o n,string,
