,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,173,50869,StevenPetranek_2002_1165.67_1168.68,3.01,1165.67,1168.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenPetranek_2002.sph,sph,,StevenPetranek_2002,string,,you just literally have to,string,,y o u _ j u s t _ l i t e r a l l y _ h a v e _ t o,string,
8,27,50723,StevenPetranek_2002_191.36_200.11,8.75,191.36,200.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenPetranek_2002.sph,sph,,StevenPetranek_2002,string,, i would propose therefore  that if we took ten billion dollars from that two point one three,string,,_ i _ w o u l d _ p r o p o s e _ t h e r e f o r e _ _ t h a t _ i f _ w e _ t o o k _ t e n _ b i l l i o n _ d o l l a r s _ f r o m _ t h a t _ t w o _ p o i n t _ o n e _ t h r e e,string,
9,154,50850,StevenPetranek_2002_1054.9_1062.65,7.75,1054.9,1062.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenPetranek_2002.sph,sph,,StevenPetranek_2002,string,, cheaply  you know  we can make ozone from car tailpipes  it 's not hard it 's just three oxygen atoms ,string,,_ c h e a p l y _ _ y o u _ k n o w _ _ w e _ c a n _ m a k e _ o z o n e _ f r o m _ c a r _ t a i l p i p e s _ _ i t _ ' s _ n o t _ h a r d _ i t _ ' s _ j u s t _ t h r e e _ o x y g e n _ a t o m s _,string,
11,76,50772,StevenPetranek_2002_505.02_513.61,8.59,505.02,513.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenPetranek_2002.sph,sph,,StevenPetranek_2002,string,, we swat away flies when we go into the rainforest and start logging it we can look at our own history the late physicist gerard o 'neill said,string,,_ w e _ s w a t _ a w a y _ f l i e s _ w h e n _ w e _ g o _ i n t o _ t h e _ r a i n f o r e s t _ a n d _ s t a r t _ l o g g i n g _ i t _ w e _ c a n _ l o o k _ a t _ o u r _ o w n _ h i s t o r y _ t h e _ l a t e _ p h y s i c i s t _ g e r a r d _ o _ ' n e i l l _ s a i d,string,
15,241,50937,StevenPetranek_2002_1599.85_1604.7,4.85,1599.85,1604.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenPetranek_2002.sph,sph,,StevenPetranek_2002,string,,trying to be sure that we don 't die in airplane accidents  and we 're not spending hardly anything,string,,t r y i n g _ t o _ b e _ s u r e _ t h a t _ w e _ d o n _ ' t _ d i e _ i n _ a i r p l a n e _ a c c i d e n t s _ _ a n d _ w e _ ' r e _ n o t _ s p e n d i n g _ h a r d l y _ a n y t h i n g,string,
17,214,50910,StevenPetranek_2002_1411.71_1420.3,8.59,1411.71,1420.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenPetranek_2002.sph,sph,,StevenPetranek_2002,string,,and for three months out of the year the surface temperatures go up to one hundred and fifty to one hundred and eighty for three months out of the year they go to fifty below zero,string,,a n d _ f o r _ t h r e e _ m o n t h s _ o u t _ o f _ t h e _ y e a r _ t h e _ s u r f a c e _ t e m p e r a t u r e s _ g o _ u p _ t o _ o n e _ h u n d r e d _ a n d _ f i f t y _ t o _ o n e _ h u n d r e d _ a n d _ e i g h t y _ f o r _ t h r e e _ m o n t h s _ o u t _ o f _ t h e _ y e a r _ t h e y _ g o _ t o _ f i f t y _ b e l o w _ z e r o,string,
21,217,50913,StevenPetranek_2002_1442.35_1447.46,5.11,1442.35,1447.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenPetranek_2002.sph,sph,,StevenPetranek_2002,string,,biggest danger to life as we know it i think a really big asteroid heads for earth ,string,,b i g g e s t _ d a n g e r _ t o _ l i f e _ a s _ w e _ k n o w _ i t _ i _ t h i n k _ a _ r e a l l y _ b i g _ a s t e r o i d _ h e a d s _ f o r _ e a r t h _,string,
23,234,50930,StevenPetranek_2002_1548.44_1554.82,6.38,1548.44,1554.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenPetranek_2002.sph,sph,,StevenPetranek_2002,string,, the folks at the sloan digital sky survey told us last fall they 're making the first map of the universe,string,,_ t h e _ f o l k s _ a t _ t h e _ s l o a n _ d i g i t a l _ s k y _ s u r v e y _ t o l d _ u s _ l a s t _ f a l l _ t h e y _ ' r e _ m a k i n g _ t h e _ f i r s t _ m a p _ o f _ t h e _ u n i v e r s e,string,
29,72,50768,StevenPetranek_2002_475.46_481.68,6.22,475.46,481.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenPetranek_2002.sph,sph,,StevenPetranek_2002,string,, a mcdonald 's on every street corner too so i don 't know how much civilization really has progressed since ad seventy nine but,string,,_ a _ m c d o n a l d _ ' s _ o n _ e v e r y _ s t r e e t _ c o r n e r _ t o o _ s o _ i _ d o n _ ' t _ k n o w _ h o w _ m u c h _ c i v i l i z a t i o n _ r e a l l y _ h a s _ p r o g r e s s e d _ s i n c e _ a d _ s e v e n t y _ n i n e _ b u t,string,
41,101,50797,StevenPetranek_2002_683.05_685.53,2.48,683.05,685.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StevenPetranek_2002.sph,sph,,StevenPetranek_2002,string,, we need to know earlier,string,,_ w e _ n e e d _ t o _ k n o w _ e a r l i e r,string,
