,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,19,84098,DavidHolt_2004_325_344.29,19.29,325.0,344.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidHolt_2004.sph,sph,,DavidHolt_2004,string,,this,string,,t h i s,string,
4,100,84179,DavidHolt_2004_1198.53_1202.57,4.04,1198.53,1202.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidHolt_2004.sph,sph,,DavidHolt_2004,string,,maybe i 've got time for this that christmas i got the mister wizard,string,,m a y b e _ i _ ' v e _ g o t _ t i m e _ f o r _ t h i s _ t h a t _ c h r i s t m a s _ i _ g o t _ t h e _ m i s t e r _ w i z a r d,string,
7,57,84136,DavidHolt_2004_739.2_741.46,2.26,739.2,741.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidHolt_2004.sph,sph,,DavidHolt_2004,string,, chariot 's coming good news,string,,_ c h a r i o t _ ' s _ c o m i n g _ g o o d _ n e w s,string,
8,117,84196,DavidHolt_2004_1295.53_1299.78,4.25,1295.53,1299.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidHolt_2004.sph,sph,,DavidHolt_2004,string,,we said well what are you going to do with it  they said we 're going to melt it down and make,string,,w e _ s a i d _ w e l l _ w h a t _ a r e _ y o u _ g o i n g _ t o _ d o _ w i t h _ i t _ _ t h e y _ s a i d _ w e _ ' r e _ g o i n g _ t o _ m e l t _ i t _ d o w n _ a n d _ m a k e,string,
9,37,84116,DavidHolt_2004_523.56_525.05,1.49,523.56,525.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidHolt_2004.sph,sph,,DavidHolt_2004,string,, you think money grows on trees,string,,_ y o u _ t h i n k _ m o n e y _ g r o w s _ o n _ t r e e s,string,
11,103,84182,DavidHolt_2004_1220.88_1228.17,7.29,1220.88,1228.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidHolt_2004.sph,sph,,DavidHolt_2004,string,,man we were only ten but we knew that made gunpowder  we made up a little batch and and we put it on the driveway and we threw a match and phew it flared up,string,,m a n _ w e _ w e r e _ o n l y _ t e n _ b u t _ w e _ k n e w _ t h a t _ m a d e _ g u n p o w d e r _ _ w e _ m a d e _ u p _ a _ l i t t l e _ b a t c h _ a n d _ a n d _ w e _ p u t _ i t _ o n _ t h e _ d r i v e w a y _ a n d _ w e _ t h r e w _ a _ m a t c h _ a n d _ p h e w _ i t _ f l a r e d _ u p,string,
14,134,84213,DavidHolt_2004_1406.19_1413.07,6.88,1406.19,1413.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidHolt_2004.sph,sph,,DavidHolt_2004,string,, going to really hurt if i don 't take that off okay now  the drum triggers go out my tail here,string,,_ g o i n g _ t o _ r e a l l y _ h u r t _ i f _ i _ d o n _ ' t _ t a k e _ t h a t _ o f f _ o k a y _ n o w _ _ t h e _ d r u m _ t r i g g e r s _ g o _ o u t _ m y _ t a i l _ h e r e,string,
15,5,84084,DavidHolt_2004_88.48_93.26,4.78,88.48,93.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidHolt_2004.sph,sph,,DavidHolt_2004,string,,she couldn 't sing much couldn 't play anymore and i 'd pull her out on the front porch,string,,s h e _ c o u l d n _ ' t _ s i n g _ m u c h _ c o u l d n _ ' t _ p l a y _ a n y m o r e _ a n d _ i _ ' d _ p u l l _ h e r _ o u t _ o n _ t h e _ f r o n t _ p o r c h,string,
17,18,84097,DavidHolt_2004_300_329.94,29.94,300.0,329.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidHolt_2004.sph,sph,,DavidHolt_2004,string,,this,string,,t h i s,string,
18,72,84151,DavidHolt_2004_868.49_872.31,3.82,868.49,872.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidHolt_2004.sph,sph,,DavidHolt_2004,string,,break it off put it on your finger and slide into the notes ,string,,b r e a k _ i t _ o f f _ p u t _ i t _ o n _ y o u r _ f i n g e r _ a n d _ s l i d e _ i n t o _ t h e _ n o t e s _,string,
