,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,236,245003,JanePoynter_2009X_851.06_858.84,7.78,851.06,858.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JanePoynter_2009X.sph,sph,,JanePoynter_2009X,string,, the industrial revolution and prometheus has given us this the ability to light up the world ,string,,_ t h e _ i n d u s t r i a l _ r e v o l u t i o n _ a n d _ p r o m e t h e u s _ h a s _ g i v e n _ u s _ t h i s _ t h e _ a b i l i t y _ t o _ l i g h t _ u p _ t h e _ w o r l d _,string,
2,181,244948,JanePoynter_2009X_455.37_458.03,2.66,455.37,458.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JanePoynter_2009X.sph,sph,,JanePoynter_2009X,string,,yeah i don 't know that we were fixable,string,,y e a h _ i _ d o n _ ' t _ k n o w _ t h a t _ w e _ w e r e _ f i x a b l e,string,
3,175,244942,JanePoynter_2009X_404.98_415.08,10.1,404.98,415.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JanePoynter_2009X.sph,sph,,JanePoynter_2009X,string,,and see if we could  in fact find where those seven tons of oxygen had gone  and we did indeed find it and we found it in the concrete essentially ,string,,a n d _ s e e _ i f _ w e _ c o u l d _ _ i n _ f a c t _ f i n d _ w h e r e _ t h o s e _ s e v e n _ t o n s _ o f _ o x y g e n _ h a d _ g o n e _ _ a n d _ w e _ d i d _ i n d e e d _ f i n d _ i t _ a n d _ w e _ f o u n d _ i t _ i n _ t h e _ c o n c r e t e _ e s s e n t i a l l y _,string,
4,85,40229,JanePoynter_2009_665.01_670.93,5.92,665.01,670.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JanePoynter_2009.sph,sph,,JanePoynter_2009,string,, into the ocean they also pollute their next door neighbors so they 're all shitting each other 's ponds quite literally,string,,_ i n t o _ t h e _ o c e a n _ t h e y _ a l s o _ p o l l u t e _ t h e i r _ n e x t _ d o o r _ n e i g h b o r s _ s o _ t h e y _ ' r e _ a l l _ s h i t t i n g _ e a c h _ o t h e r _ ' s _ p o n d s _ q u i t e _ l i t e r a l l y,string,
11,113,40257,JanePoynter_2009_871.76_880,8.24,871.76,880.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JanePoynter_2009.sph,sph,,JanePoynter_2009,string,,but we can look at the world and try to understand where we are in its context and,string,,b u t _ w e _ c a n _ l o o k _ a t _ t h e _ w o r l d _ a n d _ t r y _ t o _ u n d e r s t a n d _ w h e r e _ w e _ a r e _ i n _ i t s _ c o n t e x t _ a n d,string,
22,60,40204,JanePoynter_2009_475.39_479.7,4.31,475.39,479.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JanePoynter_2009.sph,sph,,JanePoynter_2009,string,,people stink we stink of hairspray and underarm,string,,p e o p l e _ s t i n k _ w e _ s t i n k _ o f _ h a i r s p r a y _ a n d _ u n d e r a r m,string,
23,72,40216,JanePoynter_2009_554.93_568.89,13.96,554.93,568.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JanePoynter_2009.sph,sph,,JanePoynter_2009,string,, the international space station for sixteen months where we managed to produce the first organisms to go through complete multiple life cycles in space really pushing the envelope of understanding how malleable our life systems are,string,,_ t h e _ i n t e r n a t i o n a l _ s p a c e _ s t a t i o n _ f o r _ s i x t e e n _ m o n t h s _ w h e r e _ w e _ m a n a g e d _ t o _ p r o d u c e _ t h e _ f i r s t _ o r g a n i s m s _ t o _ g o _ t h r o u g h _ c o m p l e t e _ m u l t i p l e _ l i f e _ c y c l e s _ i n _ s p a c e _ r e a l l y _ p u s h i n g _ t h e _ e n v e l o p e _ o f _ u n d e r s t a n d i n g _ h o w _ m a l l e a b l e _ o u r _ l i f e _ s y s t e m s _ a r e,string,
26,205,244972,JanePoynter_2009X_619.9_624.78,4.88,619.9,624.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JanePoynter_2009X.sph,sph,,JanePoynter_2009X,string,,this is what i saw  but this is also what i saw i,string,,t h i s _ i s _ w h a t _ i _ s a w _ _ b u t _ t h i s _ i s _ a l s o _ w h a t _ i _ s a w _ i,string,
36,142,244909,JanePoynter_2009X_116.29_124.36,8.07,116.29,124.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JanePoynter_2009X.sph,sph,,JanePoynter_2009X,string,,this is a chamber that was one 400th the size of biosphere two that we called our test module and the very first day that this fellow john allen walked in to spend,string,,t h i s _ i s _ a _ c h a m b e r _ t h a t _ w a s _ o n e _ 4 0 0 t h _ t h e _ s i z e _ o f _ b i o s p h e r e _ t w o _ t h a t _ w e _ c a l l e d _ o u r _ t e s t _ m o d u l e _ a n d _ t h e _ v e r y _ f i r s t _ d a y _ t h a t _ t h i s _ f e l l o w _ j o h n _ a l l e n _ w a l k e d _ i n _ t o _ s p e n d,string,
49,112,40256,JanePoynter_2009_859.28_872.1,12.82,859.28,872.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JanePoynter_2009.sph,sph,,JanePoynter_2009,string,,it has also given us this the ability to look at the world from the outside now we may not all have another biosphere that we can run to and compare it to this biosphere,string,,i t _ h a s _ a l s o _ g i v e n _ u s _ t h i s _ t h e _ a b i l i t y _ t o _ l o o k _ a t _ t h e _ w o r l d _ f r o m _ t h e _ o u t s i d e _ n o w _ w e _ m a y _ n o t _ a l l _ h a v e _ a n o t h e r _ b i o s p h e r e _ t h a t _ w e _ c a n _ r u n _ t o _ a n d _ c o m p a r e _ i t _ t o _ t h i s _ b i o s p h e r e,string,
