Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
73,26288,EbenBayer_2010G_425.79_431.77,5.98,425.79,431.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EbenBayer_2010G.sph,sph,,EbenBayer_2010G,string,, and what parts of the seed husk we don 't digest actually become part of the final physical composite ,string,,_ a n d _ w h a t _ p a r t s _ o f _ t h e _ s e e d _ h u s k _ w e _ d o n _ ' t _ d i g e s t _ a c t u a l l y _ b e c o m e _ p a r t _ o f _ t h e _ f i n a l _ p h y s i c a l _ c o m p o s i t e _,string,
60,26275,EbenBayer_2010G_334.01_342.09,8.08,334.01,342.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EbenBayer_2010G.sph,sph,,EbenBayer_2010G,string,,we then process these husks with some basic equipment and i want to share with you a quick video from our facility that gives you a sense of how this looks at scale,string,,w e _ t h e n _ p r o c e s s _ t h e s e _ h u s k s _ w i t h _ s o m e _ b a s i c _ e q u i p m e n t _ a n d _ i _ w a n t _ t o _ s h a r e _ w i t h _ y o u _ a _ q u i c k _ v i d e o _ f r o m _ o u r _ f a c i l i t y _ t h a t _ g i v e s _ y o u _ a _ s e n s e _ o f _ h o w _ t h i s _ l o o k s _ a t _ s c a l e,string,
36,26251,EbenBayer_2010G_213.96_218.38,4.42,213.96,218.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EbenBayer_2010G.sph,sph,,EbenBayer_2010G,string,,where they 're actually upcycled into next year 's topsoil  and this,string,,w h e r e _ t h e y _ ' r e _ a c t u a l l y _ u p c y c l e d _ i n t o _ n e x t _ y e a r _ ' s _ t o p s o i l _ _ a n d _ t h i s,string,
34,26249,EbenBayer_2010G_198.26_204.55,6.29,198.26,204.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EbenBayer_2010G.sph,sph,,EbenBayer_2010G,string,,when a tree 's done using its leaves its solar collectors these amazing molecular photon capturing devices at the end of a season,string,,w h e n _ a _ t r e e _ ' s _ d o n e _ u s i n g _ i t s _ l e a v e s _ i t s _ s o l a r _ c o l l e c t o r s _ t h e s e _ a m a z i n g _ m o l e c u l a r _ p h o t o n _ c a p t u r i n g _ d e v i c e s _ a t _ t h e _ e n d _ o f _ a _ s e a s o n,string,
64,26279,EbenBayer_2010G_362.99_372.37,9.38,362.99,372.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EbenBayer_2010G.sph,sph,,EbenBayer_2010G,string,,today we 're making corner blocks and it 's when this lid goes on the part that the magic really starts because the manufacturing process is our organism it,string,,t o d a y _ w e _ ' r e _ m a k i n g _ c o r n e r _ b l o c k s _ a n d _ i t _ ' s _ w h e n _ t h i s _ l i d _ g o e s _ o n _ t h e _ p a r t _ t h a t _ t h e _ m a g i c _ r e a l l y _ s t a r t s _ b e c a u s e _ t h e _ m a n u f a c t u r i n g _ p r o c e s s _ i s _ o u r _ o r g a n i s m _ i t,string,
85,26300,EbenBayer_2010G_498.5_500.02,1.52,498.5,500.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EbenBayer_2010G.sph,sph,,EbenBayer_2010G,string,,natural polymers,string,,n a t u r a l _ p o l y m e r s,string,
72,26287,EbenBayer_2010G_419.46_424.81,5.35,419.46,424.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EbenBayer_2010G.sph,sph,,EbenBayer_2010G,string,,this matrix  self assembles growing through and around the particles making millions and millions of tiny,string,,t h i s _ m a t r i x _ _ s e l f _ a s s e m b l e s _ g r o w i n g _ t h r o u g h _ a n d _ a r o u n d _ t h e _ p a r t i c l e s _ m a k i n g _ m i l l i o n s _ a n d _ m i l l i o n s _ o f _ t i n y,string,
16,26231,EbenBayer_2010G_95.89_99.9,4.01,95.89,99.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EbenBayer_2010G.sph,sph,,EbenBayer_2010G,string,,even worse is when it finds its way into our natural environment on the side of the,string,,e v e n _ w o r s e _ i s _ w h e n _ i t _ f i n d s _ i t s _ w a y _ i n t o _ o u r _ n a t u r a l _ e n v i r o n m e n t _ o n _ t h e _ s i d e _ o f _ t h e,string,
46,26261,EbenBayer_2010G_258.71_263.85,5.14,258.71,263.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EbenBayer_2010G.sph,sph,,EbenBayer_2010G,string,,and you can create materials with many different properties materials that are insulating,string,,a n d _ y o u _ c a n _ c r e a t e _ m a t e r i a l s _ w i t h _ m a n y _ d i f f e r e n t _ p r o p e r t i e s _ m a t e r i a l s _ t h a t _ a r e _ i n s u l a t i n g,string,
66,26281,EbenBayer_2010G_379.99_381.32,1.33,379.99,381.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EbenBayer_2010G.sph,sph,,EbenBayer_2010G,string,, entire facility,string,,_ e n t i r e _ f a c i l i t y,string,
77,26292,EbenBayer_2010G_452.31_454.97,2.66,452.31,454.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EbenBayer_2010G.sph,sph,,EbenBayer_2010G,string,,but we were able to give them the exact same physical performance,string,,b u t _ w e _ w e r e _ a b l e _ t o _ g i v e _ t h e m _ t h e _ e x a c t _ s a m e _ p h y s i c a l _ p e r f o r m a n c e,string,
89,26304,EbenBayer_2010G_518.37_520.39,2.02,518.37,520.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EbenBayer_2010G.sph,sph,,EbenBayer_2010G,string,,what i want to guarantee,string,,w h a t _ i _ w a n t _ t o _ g u a r a n t e e,string,
62,26277,EbenBayer_2010G_348.97_350.65,1.68,348.97,350.65,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EbenBayer_2010G.sph,sph,,EbenBayer_2010G,string,,is going through a continuous system,string,,i s _ g o i n g _ t h r o u g h _ a _ c o n t i n u o u s _ s y s t e m,string,
86,26301,EbenBayer_2010G_500.79_502.57,1.78,500.79,502.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EbenBayer_2010G.sph,sph,,EbenBayer_2010G,string,, i think that 's what 's most important ,string,,_ i _ t h i n k _ t h a t _ ' s _ w h a t _ ' s _ m o s t _ i m p o r t a n t _,string,
18,26233,EbenBayer_2010G_109.66_119.1,9.44,109.66,119.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EbenBayer_2010G.sph,sph,,EbenBayer_2010G,string,,like in the great plastic gyre  where these materials are being mechanically broken into smaller and smaller bits but they 're not really going away  they 're not biologically compatible,string,,l i k e _ i n _ t h e _ g r e a t _ p l a s t i c _ g y r e _ _ w h e r e _ t h e s e _ m a t e r i a l s _ a r e _ b e i n g _ m e c h a n i c a l l y _ b r o k e n _ i n t o _ s m a l l e r _ a n d _ s m a l l e r _ b i t s _ b u t _ t h e y _ ' r e _ n o t _ r e a l l y _ g o i n g _ a w a y _ _ t h e y _ ' r e _ n o t _ b i o l o g i c a l l y _ c o m p a t i b l e,string,
22,26237,EbenBayer_2010G_134.06_135.58,1.52,134.06,135.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EbenBayer_2010G.sph,sph,,EbenBayer_2010G,string,,inside of you,string,,i n s i d e _ o f _ y o u,string,
59,26274,EbenBayer_2010G_330.08_333.33,3.25,330.08,333.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EbenBayer_2010G.sph,sph,,EbenBayer_2010G,string,, you can use things like buckwheat husks or oat hulls ,string,,_ y o u _ c a n _ u s e _ t h i n g s _ l i k e _ b u c k w h e a t _ h u s k s _ o r _ o a t _ h u l l s _,string,
