,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,78,244043,AlisonKilling_2014U_64.46_71.21,6.75,64.46,71.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014U.sph,sph,,AlisonKilling_2014U,string,,the 20th century was this time of huge optimism about what science could offer  but with all of the focus on life,string,,t h e _ 2 0 t h _ c e n t u r y _ w a s _ t h i s _ t i m e _ o f _ h u g e _ o p t i m i s m _ a b o u t _ w h a t _ s c i e n c e _ c o u l d _ o f f e r _ _ b u t _ w i t h _ a l l _ o f _ t h e _ f o c u s _ o n _ l i f e,string,
5,95,244060,AlisonKilling_2014U_156.31_166.13,9.82,156.31,166.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014U.sph,sph,,AlisonKilling_2014U,string,,one of the things that surprised me most in my research though is how changeable attitudes actually are this is the first crematorium in the u k which was built in woking in the ,string,,o n e _ o f _ t h e _ t h i n g s _ t h a t _ s u r p r i s e d _ m e _ m o s t _ i n _ m y _ r e s e a r c h _ t h o u g h _ i s _ h o w _ c h a n g e a b l e _ a t t i t u d e s _ a c t u a l l y _ a r e _ t h i s _ i s _ t h e _ f i r s t _ c r e m a t o r i u m _ i n _ t h e _ u _ k _ w h i c h _ w a s _ b u i l t _ i n _ w o k i n g _ i n _ t h e _,string,
6,84,244049,AlisonKilling_2014U_100.64_110.65,10.01,100.64,110.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014U.sph,sph,,AlisonKilling_2014U,string,, you know those fluorescent lights and the endless corridors and those rows of uncomfortable chairs hospital architecture has earned its bad reputation ,string,,_ y o u _ k n o w _ t h o s e _ f l u o r e s c e n t _ l i g h t s _ a n d _ t h e _ e n d l e s s _ c o r r i d o r s _ a n d _ t h o s e _ r o w s _ o f _ u n c o m f o r t a b l e _ c h a i r s _ h o s p i t a l _ a r c h i t e c t u r e _ h a s _ e a r n e d _ i t s _ b a d _ r e p u t a t i o n _,string,
8,66,21548,AlisonKilling_2014X_486.52_495.75,9.23,486.52,495.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014X.sph,sph,,AlisonKilling_2014X,string,,they think that they 're going to make people uncomfortable by talking about it and you know to a certain extent  there are other people out there who are taking care of things for us ,string,,t h e y _ t h i n k _ t h a t _ t h e y _ ' r e _ g o i n g _ t o _ m a k e _ p e o p l e _ u n c o m f o r t a b l e _ b y _ t a l k i n g _ a b o u t _ i t _ a n d _ y o u _ k n o w _ t o _ a _ c e r t a i n _ e x t e n t _ _ t h e r e _ a r e _ o t h e r _ p e o p l e _ o u t _ t h e r e _ w h o _ a r e _ t a k i n g _ c a r e _ o f _ t h i n g s _ f o r _ u s _,string,
10,43,21525,AlisonKilling_2014X_320.98_329.76,8.78,320.98,329.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014X.sph,sph,,AlisonKilling_2014X,string,, the local environment and they 'll be thinking about things like  is this thing going to cause pollution or is there going to be a lot of traffic that wants to go to this thing that,string,,_ t h e _ l o c a l _ e n v i r o n m e n t _ a n d _ t h e y _ ' l l _ b e _ t h i n k i n g _ a b o u t _ t h i n g s _ l i k e _ _ i s _ t h i s _ t h i n g _ g o i n g _ t o _ c a u s e _ p o l l u t i o n _ o r _ i s _ t h e r e _ g o i n g _ t o _ b e _ a _ l o t _ o f _ t r a f f i c _ t h a t _ w a n t s _ t o _ g o _ t o _ t h i s _ t h i n g _ t h a t,string,
11,87,244052,AlisonKilling_2014U_117.08_122.04,4.96,117.08,122.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014U.sph,sph,,AlisonKilling_2014U,string,, nineteen by brunelleschi who was one of the most famous and influential architects of his time ,string,,_ n i n e t e e n _ b y _ b r u n e l l e s c h i _ w h o _ w a s _ o n e _ o f _ t h e _ m o s t _ f a m o u s _ a n d _ i n f l u e n t i a l _ a r c h i t e c t s _ o f _ h i s _ t i m e _,string,
12,73,244038,AlisonKilling_2014U_30.08_32.97,2.89,30.08,32.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014U.sph,sph,,AlisonKilling_2014U,string,, because a lot of people lacked access to medical care,string,,_ b e c a u s e _ a _ l o t _ o f _ p e o p l e _ l a c k e d _ a c c e s s _ t o _ m e d i c a l _ c a r e,string,
15,27,21509,AlisonKilling_2014X_206.32_214.48,8.16,206.32,214.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014X.sph,sph,,AlisonKilling_2014X,string,,and you know they look at the small size of a burial plot and that high cost and it looks like there 's serious money to be made ,string,,a n d _ y o u _ k n o w _ t h e y _ l o o k _ a t _ t h e _ s m a l l _ s i z e _ o f _ a _ b u r i a l _ p l o t _ a n d _ t h a t _ h i g h _ c o s t _ a n d _ i t _ l o o k s _ l i k e _ t h e r e _ ' s _ s e r i o u s _ m o n e y _ t o _ b e _ m a d e _,string,
18,96,244061,AlisonKilling_2014U_167.1_174.87,7.77,167.1,174.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014U.sph,sph,,AlisonKilling_2014U,string,,and when this was first built there were protests in the local village  cremation wasn 't socially acceptable and ninety nine point eight percent of people got,string,,a n d _ w h e n _ t h i s _ w a s _ f i r s t _ b u i l t _ t h e r e _ w e r e _ p r o t e s t s _ i n _ t h e _ l o c a l _ v i l l a g e _ _ c r e m a t i o n _ w a s n _ ' t _ s o c i a l l y _ a c c e p t a b l e _ a n d _ n i n e t y _ n i n e _ p o i n t _ e i g h t _ p e r c e n t _ o f _ p e o p l e _ g o t,string,
19,35,21517,AlisonKilling_2014X_263.44_276.06,12.62,263.44,276.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014X.sph,sph,,AlisonKilling_2014X,string,,they look like they 're expensive but that cost reflects the fact that you need to maintain the burial plot like  someone has to cut the grass for the next fifty years that means it 's very difficult to make money from cemeteries ,string,,t h e y _ l o o k _ l i k e _ t h e y _ ' r e _ e x p e n s i v e _ b u t _ t h a t _ c o s t _ r e f l e c t s _ t h e _ f a c t _ t h a t _ y o u _ n e e d _ t o _ m a i n t a i n _ t h e _ b u r i a l _ p l o t _ l i k e _ _ s o m e o n e _ h a s _ t o _ c u t _ t h e _ g r a s s _ f o r _ t h e _ n e x t _ f i f t y _ y e a r s _ t h a t _ m e a n s _ i t _ ' s _ v e r y _ d i f f i c u l t _ t o _ m a k e _ m o n e y _ f r o m _ c e m e t e r i e s _,string,
20,103,244068,AlisonKilling_2014U_223.97_229.27,5.3,223.97,229.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014U.sph,sph,,AlisonKilling_2014U,string,,and they tell the story of the different spaces that we pass through on either side of death ,string,,a n d _ t h e y _ t e l l _ t h e _ s t o r y _ o f _ t h e _ d i f f e r e n t _ s p a c e s _ t h a t _ w e _ p a s s _ t h r o u g h _ o n _ e i t h e r _ s i d e _ o f _ d e a t h _,string,
26,52,21534,AlisonKilling_2014X_378.79_386.36,7.57,378.79,386.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014X.sph,sph,,AlisonKilling_2014X,string,, if you 're an aristocratic family and you have a large estate then there 's a chance that you 'll have a mausoleum on it and you 'll bury your family there,string,,_ i f _ y o u _ ' r e _ a n _ a r i s t o c r a t i c _ f a m i l y _ a n d _ y o u _ h a v e _ a _ l a r g e _ e s t a t e _ t h e n _ t h e r e _ ' s _ a _ c h a n c e _ t h a t _ y o u _ ' l l _ h a v e _ a _ m a u s o l e u m _ o n _ i t _ a n d _ y o u _ ' l l _ b u r y _ y o u r _ f a m i l y _ t h e r e,string,
27,102,244067,AlisonKilling_2014U_218.97_224.15,5.18,218.97,224.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014U.sph,sph,,AlisonKilling_2014U,string,,and they showed people 's homes and hospitals and cemeteries and mortuaries ,string,,a n d _ t h e y _ s h o w e d _ p e o p l e _ ' s _ h o m e s _ a n d _ h o s p i t a l s _ a n d _ c e m e t e r i e s _ a n d _ m o r t u a r i e s _,string,
28,45,21527,AlisonKilling_2014X_337.7_342.45,4.75,337.7,342.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014X.sph,sph,,AlisonKilling_2014X,string,,and they 'll weigh up the advantages and the disadvantages and they 'll make a decision ,string,,a n d _ t h e y _ ' l l _ w e i g h _ u p _ t h e _ a d v a n t a g e s _ a n d _ t h e _ d i s a d v a n t a g e s _ a n d _ t h e y _ ' l l _ m a k e _ a _ d e c i s i o n _,string,
31,72,244037,AlisonKilling_2014U_24.22_29.79,5.57,24.22,29.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014U.sph,sph,,AlisonKilling_2014U,string,,we tended to die at home in our own beds looked after by family although that was the default,string,,w e _ t e n d e d _ t o _ d i e _ a t _ h o m e _ i n _ o u r _ o w n _ b e d s _ l o o k e d _ a f t e r _ b y _ f a m i l y _ a l t h o u g h _ t h a t _ w a s _ t h e _ d e f a u l t,string,
32,44,21526,AlisonKilling_2014X_329.84_337.65,7.81,329.84,337.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014X.sph,sph,,AlisonKilling_2014X,string,, built  but also good things is it going to add local services like shops to the neighborhood that local people would like to use ,string,,_ b u i l t _ _ b u t _ a l s o _ g o o d _ t h i n g s _ i s _ i t _ g o i n g _ t o _ a d d _ l o c a l _ s e r v i c e s _ l i k e _ s h o p s _ t o _ t h e _ n e i g h b o r h o o d _ t h a t _ l o c a l _ p e o p l e _ w o u l d _ l i k e _ t o _ u s e _,string,
34,20,21502,AlisonKilling_2014X_150_161.6,11.6,150.0,161.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014X.sph,sph,,AlisonKilling_2014X,string,,custom in the uk that graves are considered to be occupied forever  and there 's also development pressure people want to use that same land to build houses or offices or shops ,string,,c u s t o m _ i n _ t h e _ u k _ t h a t _ g r a v e s _ a r e _ c o n s i d e r e d _ t o _ b e _ o c c u p i e d _ f o r e v e r _ _ a n d _ t h e r e _ ' s _ a l s o _ d e v e l o p m e n t _ p r e s s u r e _ p e o p l e _ w a n t _ t o _ u s e _ t h a t _ s a m e _ l a n d _ t o _ b u i l d _ h o u s e s _ o r _ o f f i c e s _ o r _ s h o p s _,string,
36,101,244066,AlisonKilling_2014U_214.08_218.97,4.89,214.08,218.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014U.sph,sph,,AlisonKilling_2014U,string,,another of our exhibits was a series of postcards that people could take away with them ,string,,a n o t h e r _ o f _ o u r _ e x h i b i t s _ w a s _ a _ s e r i e s _ o f _ p o s t c a r d s _ t h a t _ p e o p l e _ c o u l d _ t a k e _ a w a y _ w i t h _ t h e m _,string,
37,63,21545,AlisonKilling_2014X_457.84_465.98,8.14,457.84,465.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014X.sph,sph,,AlisonKilling_2014X,string,,so what i find fascinating about this is the the fact that it kind of sums up many of our attitudes towards death,string,,s o _ w h a t _ i _ f i n d _ f a s c i n a t i n g _ a b o u t _ t h i s _ i s _ t h e _ t h e _ f a c t _ t h a t _ i t _ k i n d _ o f _ s u m s _ u p _ m a n y _ o f _ o u r _ a t t i t u d e s _ t o w a r d s _ d e a t h,string,
38,47,21529,AlisonKilling_2014X_347.12_352.66,5.54,347.12,352.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014X.sph,sph,,AlisonKilling_2014X,string,,but what if i 've got a piece of land and i just want to bury a few people like five or six,string,,b u t _ w h a t _ i f _ i _ ' v e _ g o t _ a _ p i e c e _ o f _ l a n d _ a n d _ i _ j u s t _ w a n t _ t o _ b u r y _ a _ f e w _ p e o p l e _ l i k e _ f i v e _ o r _ s i x,string,
41,50,21532,AlisonKilling_2014X_368.46_372.97,4.51,368.46,372.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014X.sph,sph,,AlisonKilling_2014X,string,,so actually if you want to go and make your own mini cemetery then you can,string,,s o _ a c t u a l l y _ i f _ y o u _ w a n t _ t o _ g o _ a n d _ m a k e _ y o u r _ o w n _ m i n i _ c e m e t e r y _ t h e n _ y o u _ c a n,string,
42,33,21515,AlisonKilling_2014X_251.54_258,6.46,251.54,258.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AlisonKilling_2014X.sph,sph,,AlisonKilling_2014X,string,, just to come back to this idea of making profit from cemeteries like it 's kind of ludicrous ,string,,_ j u s t _ t o _ c o m e _ b a c k _ t o _ t h i s _ i d e a _ o f _ m a k i n g _ p r o f i t _ f r o m _ c e m e t e r i e s _ l i k e _ i t _ ' s _ k i n d _ o f _ l u d i c r o u s _,string,
