,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,136,230996,MaajidNawaz_2011G_901.29_904.79,3.5,901.29,904.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,,alongside other choices such as military rule and theocracy,string,,a l o n g s i d e _ o t h e r _ c h o i c e s _ s u c h _ a s _ m i l i t a r y _ r u l e _ a n d _ t h e o c r a c y,string,
3,67,230927,MaajidNawaz_2011G_411.65_421.23,9.58,411.65,421.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,,as an american citizen  ethnically a yemeni  in hiding currently in yemen who inspired a nigerian son of the head of nigeria 's national bank this nigerian ,string,,a s _ a n _ a m e r i c a n _ c i t i z e n _ _ e t h n i c a l l y _ a _ y e m e n i _ _ i n _ h i d i n g _ c u r r e n t l y _ i n _ y e m e n _ w h o _ i n s p i r e d _ a _ n i g e r i a n _ s o n _ o f _ t h e _ h e a d _ o f _ n i g e r i a _ ' s _ n a t i o n a l _ b a n k _ t h i s _ n i g e r i a n _,string,
4,85,230945,MaajidNawaz_2011G_531.31_538.37,7.06,531.31,538.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,,and that 's the power of social movements they 're transnational and they bond around these ideas and narratives and these symbols and these leaders ,string,,a n d _ t h a t _ ' s _ t h e _ p o w e r _ o f _ s o c i a l _ m o v e m e n t s _ t h e y _ ' r e _ t r a n s n a t i o n a l _ a n d _ t h e y _ b o n d _ a r o u n d _ t h e s e _ i d e a s _ a n d _ n a r r a t i v e s _ a n d _ t h e s e _ s y m b o l s _ a n d _ t h e s e _ l e a d e r s _,string,
5,97,230957,MaajidNawaz_2011G_605.02_607.97,2.95,605.02,607.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,, to democratic culture are falling behind ,string,,_ t o _ d e m o c r a t i c _ c u l t u r e _ a r e _ f a l l i n g _ b e h i n d _,string,
6,71,230931,MaajidNawaz_2011G_438.64_443.62,4.98,438.64,443.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,,the old mentality with a capital o as represented by the nation state,string,,t h e _ o l d _ m e n t a l i t y _ w i t h _ a _ c a p i t a l _ o _ a s _ r e p r e s e n t e d _ b y _ t h e _ n a t i o n _ s t a t e,string,
9,74,230934,MaajidNawaz_2011G_463.99_469.4,5.41,463.99,469.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,,xenophobic nationalists are utilizing the benefits of globalization ,string,,x e n o p h o b i c _ n a t i o n a l i s t s _ a r e _ u t i l i z i n g _ t h e _ b e n e f i t s _ o f _ g l o b a l i z a t i o n _,string,
10,55,230915,MaajidNawaz_2011G_329.93_332.46,2.53,329.93,332.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,, political climate across europe,string,,_ p o l i t i c a l _ c l i m a t e _ a c r o s s _ e u r o p e,string,
11,113,230973,MaajidNawaz_2011G_710.94_718.98,8.04,710.94,718.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,,and inevitably they fail  or inevitably they make political mistakes democracy takes the blame for their political mistakes ,string,,a n d _ i n e v i t a b l y _ t h e y _ f a i l _ _ o r _ i n e v i t a b l y _ t h e y _ m a k e _ p o l i t i c a l _ m i s t a k e s _ d e m o c r a c y _ t a k e s _ t h e _ b l a m e _ f o r _ t h e i r _ p o l i t i c a l _ m i s t a k e s _,string,
12,112,230972,MaajidNawaz_2011G_705.13_710.94,5.81,705.13,710.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,,available in those societies  and what happens as a result of this is when those parties are elected,string,,a v a i l a b l e _ i n _ t h o s e _ s o c i e t i e s _ _ a n d _ w h a t _ h a p p e n s _ a s _ a _ r e s u l t _ o f _ t h i s _ i s _ w h e n _ t h o s e _ p a r t i e s _ a r e _ e l e c t e d,string,
14,10,230870,MaajidNawaz_2011G_66.14_75.08,8.94,66.14,75.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MaajidNawaz_2011G.sph,sph,,MaajidNawaz_2011G,string,,by religion  and then we moved on into an era in the 19th century with the rise of a european  nation state where identities and allegiances were defined,string,,b y _ r e l i g i o n _ _ a n d _ t h e n _ w e _ m o v e d _ o n _ i n t o _ a n _ e r a _ i n _ t h e _ 1 9 t h _ c e n t u r y _ w i t h _ t h e _ r i s e _ o f _ a _ e u r o p e a n _ _ n a t i o n _ s t a t e _ w h e r e _ i d e n t i t i e s _ a n d _ a l l e g i a n c e s _ w e r e _ d e f i n e d,string,
